<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRSN.US,5,20210922,153000,213.32,213.69,212.72,212.96,5053,0
VRSN.US,5,20210922,153500,212.89,213.08,212.475,213.08,1078,0
VRSN.US,5,20210922,154000,212.97,213,212.97,213,200,0
VRSN.US,5,20210922,154500,212.99,213.09,212.86,212.87,2012,0
VRSN.US,5,20210922,155000,212.84,212.97,212.655,212.97,600,0
VRSN.US,5,20210922,155500,213.15,213.455,213.1,213.44,2220,0
VRSN.US,5,20210922,160000,213.66,214.22,213.64,214.22,970,0
VRSN.US,5,20210922,160500,214.04,214.37,214.04,214.37,500,0
VRSN.US,5,20210922,161000,214.22,214.7,214.14,214.7,600,0
VRSN.US,5,20210922,161500,214.83,215.01,214.83,215.01,600,0
VRSN.US,5,20210922,162000,215.09,215.19,214.98,215.04,1100,0
VRSN.US,5,20210922,162500,215.01,215.63,215.01,215.59,1009,0
VRSN.US,5,20210922,163000,215.68,215.71,215.66,215.71,300,0
VRSN.US,5,20210922,163500,215.83,215.93,215.79,215.88,1400,0
VRSN.US,5,20210922,164000,215.92,215.96,215.7,215.76,2333,0
VRSN.US,5,20210922,164500,215.61,216.075,215.56,216.075,3000,0
VRSN.US,5,20210922,165000,215.96,216.1,215.85,216.1,1800,0
VRSN.US,5,20210922,165500,216.13,216.41,216.11,216.32,1400,0
VRSN.US,5,20210922,170000,216.26,216.51,216.19,216.19,3200,0
VRSN.US,5,20210922,170500,216.31,216.52,216.31,216.48,1700,0
VRSN.US,5,20210922,171000,216.48,216.48,216.22,216.22,2100,0
VRSN.US,5,20210922,171500,216.235,216.455,216.21,216.43,1012,0
VRSN.US,5,20210922,172000,216.43,216.43,216.25,216.28,1705,0
VRSN.US,5,20210922,172500,216.22,216.25,216.22,216.245,400,0
VRSN.US,5,20210922,173000,216.24,216.44,216.24,216.43,700,0
VRSN.US,5,20210922,173500,216.42,216.51,216.38,216.48,1700,0
VRSN.US,5,20210922,174000,216.53,216.58,216.43,216.56,1321,0
VRSN.US,5,20210922,174500,216.5,216.55,216.45,216.45,2000,0
VRSN.US,5,20210922,175000,216.55,216.76,216.54,216.56,1600,0
VRSN.US,5,20210922,175500,216.44,216.65,216.42,216.49,1105,0
VRSN.US,5,20210922,180000,216.26,216.35,216.26,216.35,700,0
VRSN.US,5,20210922,180500,216.22,216.23,216.08,216.08,516,0
VRSN.US,5,20210922,181000,216.04,216.07,215.93,215.94,600,0
VRSN.US,5,20210922,181500,215.91,216.01,215.85,215.9,920,0
VRSN.US,5,20210922,182000,215.95,216.01,215.76,215.76,913,0
