<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSAA.US,5,20210923,193000,9.71,9.71,9.71,9.71,43882,0
SSAA.US,5,20210923,211500,9.75,9.75,9.75,9.75,100,0
SSAA.US,5,20210927,180500,9.75,9.76,9.75,9.76,8020,0
SSAA.US,5,20210927,181000,9.76,9.77,9.75,9.77,352,0
SSAA.US,5,20210927,185000,9.76,9.76,9.76,9.76,100,0
SSAA.US,5,20210927,190500,9.77,9.77,9.77,9.77,100,0
SSAA.US,5,20210927,191000,9.77,9.77,9.77,9.77,100,0
SSAA.US,5,20210927,191500,9.77,9.77,9.77,9.77,100,0
SSAA.US,5,20210927,192500,9.77,9.77,9.77,9.77,100,0
SSAA.US,5,20210927,193000,9.77,9.77,9.77,9.77,100,0
SSAA.US,5,20210927,194000,9.76,9.76,9.76,9.76,100,0
SSAA.US,5,20210927,195500,9.76,9.76,9.76,9.76,49900,0
SSAA.US,5,20210927,201000,9.77,9.77,9.77,9.77,100,0
SSAA.US,5,20210927,202000,9.77,9.77,9.77,9.77,100,0
SSAA.US,5,20210927,210000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20210927,211000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20210927,212000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20210927,212500,9.74,9.79,9.74,9.79,2330,0
SSAA.US,5,20210927,213500,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20210927,214000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20210927,214500,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20210927,215000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20210927,215500,9.79,9.79,9.79,9.79,400,0
SSAA.US,5,20210928,171500,9.75,9.75,9.75,9.75,458,0
SSAA.US,5,20210928,212000,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20210930,175500,9.69,9.7,9.69,9.7,500,0
SSAA.US,5,20210930,192000,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20210930,193000,9.71,9.71,9.71,9.71,6974,0
SSAA.US,5,20210930,195000,9.745,9.745,9.745,9.745,556,0
SSAA.US,5,20210930,200500,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20210930,201500,9.74,9.74,9.74,9.74,670,0
SSAA.US,5,20210930,202000,9.74,9.74,9.74,9.74,150,0
SSAA.US,5,20210930,213500,9.72,9.72,9.72,9.72,100,0
SSAA.US,5,20210930,214000,9.72,9.72,9.72,9.72,100,0
SSAA.US,5,20210930,215000,9.72,9.72,9.72,9.72,2309,0
SSAA.US,5,20210930,215500,9.72,9.72,9.71,9.71,800,0
SSAA.US,5,20211001,170000,9.75,9.765,9.75,9.765,16742,0
SSAA.US,5,20211001,171500,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211001,172000,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211001,173000,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211001,173500,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211001,174000,9.78,9.78,9.78,9.78,200,0
SSAA.US,5,20211001,175000,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211001,175500,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211001,180000,9.78,9.78,9.78,9.78,200,0
SSAA.US,5,20211001,180500,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211001,181000,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211001,181500,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211001,182500,9.78,9.78,9.78,9.78,200,0
SSAA.US,5,20211001,183000,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211001,183500,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211001,184000,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211001,185500,9.79,9.79,9.79,9.79,200,0
SSAA.US,5,20211001,190500,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211001,191000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211001,192000,9.79,9.79,9.79,9.79,200,0
SSAA.US,5,20211001,192500,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211001,193500,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211001,194000,9.79,9.79,9.79,9.79,200,0
SSAA.US,5,20211001,195000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211001,200000,9.79,9.79,9.79,9.79,200,0
SSAA.US,5,20211001,202500,9.79,9.79,9.77,9.77,694,0
SSAA.US,5,20211001,205000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211001,211000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211001,211500,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211001,213000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211001,214000,9.79,9.79,9.79,9.79,1583,0
SSAA.US,5,20211001,214500,9.79,9.79,9.79,9.79,200,0
SSAA.US,5,20211001,215000,9.79,9.79,9.79,9.79,200,0
SSAA.US,5,20211001,215500,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211004,153500,9.72,9.72,9.72,9.72,200,0
SSAA.US,5,20211004,154500,9.79,9.79,9.79,9.79,1634,0
SSAA.US,5,20211004,160500,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211004,162000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211004,164500,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211004,204000,9.76,9.76,9.76,9.76,100,0
SSAA.US,5,20211004,214500,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211007,154500,9.76,9.76,9.76,9.76,1200,0
SSAA.US,5,20211007,161500,9.78,9.78,9.745,9.745,9620,0
SSAA.US,5,20211007,163500,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211007,165000,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211007,171000,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211007,173000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211007,175500,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211007,182000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211007,184500,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211007,185000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211007,191500,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211007,194500,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211007,201000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211007,213000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211007,214500,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211011,175000,9.71,9.71,9.71,9.71,507,0
SSAA.US,5,20211011,213500,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211011,215000,9.79,9.79,9.79,9.79,100,0
SSAA.US,5,20211012,154500,9.71,9.71,9.71,9.71,974,0
SSAA.US,5,20211012,155500,9.71,9.72,9.7,9.71,987,0
SSAA.US,5,20211012,161000,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211012,162500,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211012,165500,9.74,9.74,9.735,9.735,352,0
SSAA.US,5,20211012,171000,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211012,174000,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211012,175000,9.78,9.78,9.78,9.78,100,0
SSAA.US,5,20211012,175500,9.76,9.78,9.76,9.78,86512,0
SSAA.US,5,20211012,180000,9.79,9.79,9.79,9.79,300,0
SSAA.US,5,20211012,180500,9.79,9.79,9.79,9.79,500,0
SSAA.US,5,20211012,181000,9.79,9.79,9.79,9.79,300,0
SSAA.US,5,20211012,181500,9.79,9.79,9.79,9.79,400,0
