<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWETW.US,5,20210922,163000,0.652501,0.652501,0.652501,0.652501,1000,0
SWETW.US,5,20210922,173500,0.65,0.650021,0.613,0.613,50089,0
SWETW.US,5,20210922,174000,0.634,0.634,0.634,0.634,100,0
SWETW.US,5,20210922,202500,0.634001,0.634001,0.634,0.634,650,0
SWETW.US,5,20210922,211500,0.655,0.655,0.655,0.655,100,0
SWETW.US,5,20210922,214000,0.65,0.65,0.6315,0.65,18747,0
SWETW.US,5,20210922,215500,0.65,0.65,0.63,0.65,13402,0
SWETW.US,5,20210923,171500,0.65,0.65,0.65,0.65,14524,0
SWETW.US,5,20210923,172000,0.65,0.65,0.65,0.65,500,0
SWETW.US,5,20210923,173000,0.65,0.65,0.65,0.65,1000,0
SWETW.US,5,20210923,191000,0.65,0.6503,0.6487,0.6487,13750,0
SWETW.US,5,20210923,195000,0.6488,0.6488,0.6488,0.6488,300,0
SWETW.US,5,20210927,181000,0.63,0.63,0.63,0.63,100000,0
SWETW.US,5,20210928,153000,0.66,0.66,0.66,0.66,1000,0
SWETW.US,5,20210928,194500,0.6599,0.6699,0.6599,0.6699,675,0
SWETW.US,5,20210928,200000,0.66,0.66,0.66,0.66,1100,0
SWETW.US,5,20210928,215500,0.66,0.66,0.66,0.66,2000,0
SWETW.US,5,20210929,153000,0.7999,0.7999,0.7999,0.7999,1000,0
SWETW.US,5,20210929,155500,0.65,0.7799,0.65,0.7399,3797,0
SWETW.US,5,20210929,160000,0.7199,0.7199,0.7199,0.7199,100,0
SWETW.US,5,20210929,170000,0.65,0.67,0.65,0.67,24941,0
SWETW.US,5,20210929,170500,0.67,0.67,0.65,0.650016,2000,0
SWETW.US,5,20210929,175000,0.65,0.65,0.65,0.65,200,0
SWETW.US,5,20210929,215500,0.6501,0.67,0.6501,0.67,2100,0
SWETW.US,5,20210930,153000,0.7199,0.7199,0.6201,0.6201,1100,0
SWETW.US,5,20210930,154000,0.665,0.665,0.665,0.665,100,0
SWETW.US,5,20210930,155000,0.665,0.665,0.665,0.665,100,0
SWETW.US,5,20210930,160000,0.665,0.665,0.665,0.665,100,0
