<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHBI.US,5,20210922,154000,17.09,17.09,17.09,17.09,100,0
SHBI.US,5,20210922,163000,17.2924,17.2924,17.065,17.065,900,0
SHBI.US,5,20210922,174000,17.25,17.25,17.15,17.16,1799,0
SHBI.US,5,20210922,174500,17.17,17.17,17.17,17.17,100,0
SHBI.US,5,20210922,181000,17.17,17.17,17.17,17.17,100,0
SHBI.US,5,20210922,183500,17.15,17.15,17.13,17.13,4000,0
SHBI.US,5,20210922,192000,17.24,17.24,17.24,17.24,100,0
SHBI.US,5,20210922,193000,17.1,17.1,17.1,17.1,100,0
SHBI.US,5,20210922,194000,17.1,17.1,17.1,17.1,200,0
SHBI.US,5,20210922,200000,17.165,17.165,17.165,17.165,582,0
SHBI.US,5,20210922,200500,17.165,17.165,17.165,17.165,537,0
SHBI.US,5,20210922,202000,17.09,17.09,17.09,17.09,374,0
SHBI.US,5,20210922,202500,17.09,17.18,17.09,17.18,200,0
SHBI.US,5,20210922,203000,17.115,17.115,17.115,17.115,100,0
SHBI.US,5,20210922,203500,17.14,17.14,17.14,17.14,350,0
SHBI.US,5,20210922,204500,17.09,17.09,17.09,17.09,238,0
SHBI.US,5,20210922,205000,17.06,17.06,17.06,17.06,100,0
SHBI.US,5,20210922,211000,17,17,17,17,100,0
SHBI.US,5,20210922,212500,17.11,17.15,17.11,17.15,2369,0
SHBI.US,5,20210922,214000,17.035,17.035,17.035,17.035,100,0
SHBI.US,5,20210922,215000,17.04,17.12,17.04,17.12,700,0
SHBI.US,5,20210922,215500,17.1,17.1,17.03,17.06,871,0
SHBI.US,5,20210923,154000,17.09,17.09,17.09,17.09,100,0
SHBI.US,5,20210923,161500,17.17,17.17,17.17,17.17,100,0
SHBI.US,5,20210923,163000,17.21,17.21,17.21,17.21,100,0
SHBI.US,5,20210923,163500,17.21,17.21,17.21,17.21,100,0
SHBI.US,5,20210923,165000,17.25,17.25,17.25,17.25,100,0
SHBI.US,5,20210923,170500,17.25,17.25,17.25,17.25,100,0
SHBI.US,5,20210923,171000,17.27,17.27,17.27,17.27,179,0
SHBI.US,5,20210923,175000,17.29,17.29,17.29,17.29,100,0
SHBI.US,5,20210923,191500,17.29,17.29,17.29,17.29,100,0
SHBI.US,5,20210923,192000,17.33,17.37,17.33,17.37,400,0
SHBI.US,5,20210923,201000,17.18,17.18,17.18,17.18,100,0
SHBI.US,5,20210923,210000,17.3,17.3,17.3,17.3,600,0
SHBI.US,5,20210923,211500,17.27,17.34,17.27,17.34,300,0
SHBI.US,5,20210923,213000,17.27,17.34,17.27,17.34,300,0
SHBI.US,5,20210923,215000,17.2,17.32,17.18,17.22,948,0
SHBI.US,5,20210923,215500,17.19,17.32,17.16,17.18,3231,0
SHBI.US,5,20210924,155500,17.35,17.35,17.35,17.35,100,0
SHBI.US,5,20210924,160000,17.2118,17.335,17.2118,17.335,1300,0
SHBI.US,5,20210924,161500,17.335,17.335,17.335,17.335,200,0
SHBI.US,5,20210924,171000,17.3525,17.3525,17.25,17.25,200,0
SHBI.US,5,20210924,171500,17.39,17.39,17.39,17.39,100,0
SHBI.US,5,20210924,182000,17.3,17.3,17.3,17.3,100,0
SHBI.US,5,20210924,183000,17.2,17.2,17.2,17.2,31856,0
SHBI.US,5,20210924,184500,17.41,17.41,17.41,17.41,100,0
SHBI.US,5,20210924,190000,17.32,17.32,17.32,17.32,100,0
SHBI.US,5,20210924,191000,17.32,17.32,17.32,17.32,100,0
SHBI.US,5,20210924,191500,17.26,17.26,17.26,17.26,100,0
SHBI.US,5,20210924,192000,17.26,17.26,17.26,17.26,200,0
SHBI.US,5,20210924,192500,17.26,17.29,17.26,17.29,200,0
SHBI.US,5,20210924,194000,17.26,17.26,17.26,17.26,100,0
SHBI.US,5,20210924,194500,17.28,17.28,17.28,17.28,200,0
SHBI.US,5,20210924,195000,17.26,17.26,17.26,17.26,100,0
SHBI.US,5,20210924,200500,17.26,17.26,17.26,17.26,100,0
SHBI.US,5,20210924,201500,17.26,17.26,17.26,17.26,100,0
SHBI.US,5,20210924,210500,17.38,17.38,17.38,17.38,100,0
SHBI.US,5,20210924,211500,17.38,17.38,17.38,17.38,100,0
SHBI.US,5,20210924,213500,17.39,17.39,17.39,17.39,300,0
SHBI.US,5,20210924,214000,17.39,17.39,17.39,17.39,200,0
SHBI.US,5,20210924,214500,17.39,17.4,17.39,17.4,280,0
SHBI.US,5,20210924,215000,17.415,17.4825,17.415,17.4825,280,0
SHBI.US,5,20210924,215500,17.51,17.53,17.47,17.52,581,0
SHBI.US,5,20210927,182500,17.5,17.5,17.5,17.5,100,0
SHBI.US,5,20210927,193500,17.55,17.61,17.5,17.5,2116,0
SHBI.US,5,20210927,205000,17.69,17.74,17.69,17.74,800,0
SHBI.US,5,20210927,212000,17.72,17.72,17.72,17.72,100,0
SHBI.US,5,20210927,214000,17.74,17.74,17.74,17.74,187,0
SHBI.US,5,20210927,215500,17.72,17.8,17.72,17.8,1189,0
SHBI.US,5,20210928,153500,17.84,17.84,17.84,17.84,100,0
SHBI.US,5,20210928,162000,17.62,17.62,17.62,17.62,100,0
SHBI.US,5,20210928,162500,17.6201,17.6201,17.6201,17.6201,500,0
SHBI.US,5,20210928,165000,17.68,17.68,17.65,17.65,1000,0
SHBI.US,5,20210928,171000,17.74,17.74,17.74,17.74,100,0
SHBI.US,5,20210928,172000,17.74,17.74,17.65,17.65,552,0
SHBI.US,5,20210928,174500,17.74,17.74,17.74,17.74,300,0
SHBI.US,5,20210928,192500,17.64,17.64,17.64,17.64,100,0
SHBI.US,5,20210928,194500,17.715,17.715,17.715,17.715,200,0
SHBI.US,5,20210928,195000,17.79,17.79,17.64,17.705,1373,0
SHBI.US,5,20210928,204500,17.74,17.745,17.71,17.71,657,0
SHBI.US,5,20210928,210000,17.64,17.64,17.64,17.64,100,0
SHBI.US,5,20210928,210500,17.71,17.71,17.71,17.71,1000,0
SHBI.US,5,20210928,215000,17.66,17.66,17.63,17.64,815,0
SHBI.US,5,20210928,215500,17.63,17.71,17.63,17.69,978,0
SHBI.US,5,20210929,155000,17.72,17.72,17.72,17.72,100,0
SHBI.US,5,20210929,185500,17.7461,17.7461,17.7461,17.7461,550,0
SHBI.US,5,20210929,201000,17.71,17.73,17.71,17.73,397,0
SHBI.US,5,20210929,204500,17.74,17.74,17.74,17.74,111,0
SHBI.US,5,20210929,215500,17.75,17.76,17.68,17.72,1586,0
SHBI.US,5,20210930,153000,17.82,17.82,17.82,17.82,283,0
SHBI.US,5,20210930,161000,17.6,17.6,17.6,17.6,300,0
SHBI.US,5,20210930,162000,17.72,17.72,17.72,17.72,100,0
SHBI.US,5,20210930,190000,17.75,17.75,17.75,17.75,100,0
