<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TANH.US,5,20210922,153000,0.686,0.6902,0.686,0.69,3930,0
TANH.US,5,20210922,154000,0.687,0.6888,0.687,0.6886,1100,0
TANH.US,5,20210922,154500,0.6886,0.688601,0.685,0.685,9046,0
TANH.US,5,20210922,155000,0.6825,0.685,0.6702,0.685,11536,0
TANH.US,5,20210922,155500,0.6833,0.6833,0.6833,0.6833,100,0
TANH.US,5,20210922,160000,0.685,0.685,0.685,0.685,135,0
TANH.US,5,20210922,160500,0.6833,0.684151,0.6702,0.6702,6673,0
TANH.US,5,20210922,161000,0.680001,0.680001,0.68,0.68,665,0
TANH.US,5,20210922,161500,0.6833,0.685,0.68,0.68,37895,0
TANH.US,5,20210922,162000,0.68,0.6801,0.68,0.68,90985,0
TANH.US,5,20210922,162500,0.68,0.68037,0.68,0.68,7644,0
TANH.US,5,20210922,163000,0.68,0.68,0.6702,0.6702,540,0
TANH.US,5,20210922,164000,0.6799,0.6799,0.675,0.6799,1200,0
TANH.US,5,20210922,165000,0.676,0.676,0.673,0.67485,3200,0
TANH.US,5,20210922,165500,0.6751,0.6751,0.6751,0.6751,4400,0
TANH.US,5,20210922,170000,0.675,0.6792,0.675,0.678899,6500,0
TANH.US,5,20210922,170500,0.6789,0.6798,0.6747,0.6747,1865,0
TANH.US,5,20210922,171000,0.6747,0.6747,0.6747,0.6747,586,0
TANH.US,5,20210922,171500,0.677149,0.677149,0.677149,0.677149,100,0
TANH.US,5,20210922,172000,0.6771,0.6771,0.6688,0.6688,18220,0
TANH.US,5,20210922,172500,0.6689,0.6699,0.6689,0.6699,700,0
TANH.US,5,20210922,173000,0.67,0.67,0.6699,0.6699,2697,0
TANH.US,5,20210922,173500,0.6699,0.6699,0.6517,0.655951,28212,0
TANH.US,5,20210922,174000,0.652,0.659899,0.638,0.659899,126393,0
TANH.US,5,20210922,174500,0.659,0.6599,0.6501,0.6599,2850,0
TANH.US,5,20210922,175000,0.6598,0.6598,0.6464,0.65,16400,0
TANH.US,5,20210922,175500,0.65,0.655,0.6487,0.655,49326,0
TANH.US,5,20210922,180000,0.655,0.655,0.655,0.655,1500,0
TANH.US,5,20210922,180500,0.6529,0.654999,0.65,0.654,9527,0
TANH.US,5,20210922,181000,0.653001,0.6538,0.653001,0.6538,207,0
TANH.US,5,20210922,181500,0.6545,0.6571,0.6545,0.6571,6005,0
TANH.US,5,20210922,182500,0.659899,0.659899,0.659899,0.659899,200,0
TANH.US,5,20210922,183000,0.6599,0.66,0.6591,0.66,600,0
TANH.US,5,20210922,183500,0.6686,0.6698,0.655,0.6698,15046,0
TANH.US,5,20210922,184000,0.658416,0.658416,0.6579,0.6579,1530,0
TANH.US,5,20210922,184500,0.6577,0.6577,0.65,0.65,1668,0
TANH.US,5,20210922,185000,0.65,0.650001,0.65,0.650001,350,0
TANH.US,5,20210922,185500,0.6562,0.6563,0.6562,0.6563,5500,0
TANH.US,5,20210922,190000,0.6501,0.6562,0.6501,0.65325,5300,0
TANH.US,5,20210922,190500,0.6504,0.6531,0.6504,0.6531,300,0
TANH.US,5,20210922,191000,0.6563,0.6563,0.6531,0.6562,8221,0
TANH.US,5,20210922,191500,0.656299,0.656299,0.6531,0.6531,2100,0
TANH.US,5,20210922,192000,0.6531,0.6563,0.6531,0.6532,1207,0
TANH.US,5,20210922,192500,0.6532,0.6563,0.6532,0.655,3231,0
TANH.US,5,20210922,193000,0.6556,0.66,0.6556,0.6599,2215,0
TANH.US,5,20210922,193500,0.6556,0.6599,0.6556,0.6599,5500,0
TANH.US,5,20210922,194000,0.6571,0.6599,0.6571,0.6599,1300,0
TANH.US,5,20210922,194500,0.663,0.663,0.6603,0.6603,600,0
TANH.US,5,20210922,195000,0.6603,0.6668,0.6603,0.6668,3450,0
TANH.US,5,20210922,195500,0.6659,0.666001,0.6659,0.666001,4332,0
TANH.US,5,20210922,200000,0.6659,0.6659,0.6659,0.6659,500,0
TANH.US,5,20210922,200500,0.6681,0.6681,0.6676,0.6676,590,0
TANH.US,5,20210922,201000,0.6698,0.6698,0.6698,0.6698,100,0
TANH.US,5,20210922,202000,0.6698,0.6698,0.6698,0.6698,2000,0
TANH.US,5,20210922,202500,0.6689,0.6694,0.6689,0.6694,2100,0
TANH.US,5,20210922,203000,0.6694,0.6695,0.6694,0.6695,5616,0
TANH.US,5,20210922,203500,0.6681,0.669,0.6681,0.669,500,0
TANH.US,5,20210922,204000,0.669,0.669,0.669,0.669,100,0
TANH.US,5,20210922,204500,0.6673,0.669,0.6673,0.669,900,0
TANH.US,5,20210922,205000,0.6636,0.6636,0.6636,0.6636,600,0
TANH.US,5,20210922,205500,0.6636,0.6636,0.6636,0.6636,1700,0
TANH.US,5,20210922,211000,0.666,0.666,0.6581,0.6581,1400,0
TANH.US,5,20210922,211500,0.6659,0.6659,0.659,0.659,6500,0
TANH.US,5,20210922,212500,0.6609,0.6609,0.6609,0.6609,160,0
TANH.US,5,20210922,213500,0.6591,0.661,0.6591,0.661,10200,0
TANH.US,5,20210922,214000,0.6659,0.666,0.6659,0.666,7755,0
TANH.US,5,20210922,214500,0.661,0.6635,0.6586,0.6594,4629,0
TANH.US,5,20210922,215000,0.6587,0.6594,0.6587,0.6594,2800,0
TANH.US,5,20210922,215500,0.66,0.66,0.6594,0.66,6503,0
TANH.US,5,20210923,153000,0.6627,0.6699,0.6622,0.669638,3922,0
TANH.US,5,20210923,153500,0.663101,0.663101,0.6631,0.6631,8200,0
TANH.US,5,20210923,154000,0.6631,0.6682,0.6631,0.6682,300,0
TANH.US,5,20210923,154500,0.6652,0.6699,0.6652,0.6691,8089,0
TANH.US,5,20210923,155000,0.6691,0.6691,0.6643,0.6643,744,0
TANH.US,5,20210923,160500,0.6699,0.6699,0.6693,0.6693,6489,0
TANH.US,5,20210923,161000,0.669,0.669,0.669,0.669,1000,0
