<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TANNI.US,5,20210922,173500,27.6308,27.6308,27.6308,27.6308,373,0
TANNI.US,5,20210922,174500,27.48,27.48,27.48,27.48,100,0
TANNI.US,5,20210922,193000,27.63,27.63,27.63,27.63,100,0
TANNI.US,5,20210922,201500,27.3,27.3,27.3,27.3,150,0
TANNI.US,5,20210922,214500,27.64,27.64,27.62,27.62,233,0
TANNI.US,5,20210923,153000,27.66,27.66,27.66,27.66,100,0
TANNI.US,5,20210923,173500,27.29,27.29,27.29,27.29,300,0
TANNI.US,5,20210923,202000,27.3133,27.3133,27.3133,27.3133,100,0
TANNI.US,5,20210923,203000,27.395,27.395,27.395,27.395,300,0
TANNI.US,5,20210923,213000,27.4867,27.5,27.4867,27.5,300,0
TANNI.US,5,20210927,212500,27.6793,27.6793,27.6793,27.6793,100,0
TANNI.US,5,20210928,161000,27.6704,27.6704,27.6704,27.6704,150,0
TANNI.US,5,20210928,163500,27.48,27.5512,27.48,27.5512,200,0
TANNI.US,5,20210928,164500,27.5818,27.5818,27.5818,27.5818,400,0
TANNI.US,5,20210928,193500,27.57,27.57,27.5678,27.5678,500,0
TANNI.US,5,20210928,202000,27.6,27.6,27.6,27.6,375,0
TANNI.US,5,20210928,215500,27.52,27.52,27.5116,27.5116,759,0
TANNI.US,5,20210929,174000,27.501,27.501,27.501,27.501,300,0
TANNI.US,5,20210929,194500,27.749,27.749,27.749,27.749,500,0
TANNI.US,5,20210929,210500,27.534,27.534,27.51,27.51,298,0
TANNI.US,5,20210929,212000,27.5,27.5,27.5,27.5,700,0
TANNI.US,5,20210929,213000,27.6,27.6,27.6,27.6,229,0
TANNI.US,5,20210930,153000,27.38,27.38,27.38,27.38,144,0
TANNI.US,5,20210930,160500,26.71,26.71,26.71,26.71,939,0
TANNI.US,5,20210930,162500,26.74,26.74,26.74,26.74,100,0
TANNI.US,5,20210930,163000,26.84,26.84,26.75,26.75,600,0
TANNI.US,5,20210930,171500,27.369,27.369,27.14,27.14,600,0
TANNI.US,5,20210930,200500,26.86,26.8842,26.82,26.8842,3708,0
TANNI.US,5,20210930,215500,27.139,27.15,27,27.15,856,0
TANNI.US,5,20211001,163000,26.73,26.77,26.73,26.73,1000,0
TANNI.US,5,20211001,170000,26.78,26.78,26.7305,26.7305,876,0
TANNI.US,5,20211001,171000,26.82,26.82,26.82,26.82,100,0
TANNI.US,5,20211001,204500,26.77,26.82,26.77,26.77,500,0
TANNI.US,5,20211004,153000,27.07,27.07,27.07,27.07,260,0
TANNI.US,5,20211004,161500,27.03,27.03,27.03,27.03,100,0
TANNI.US,5,20211004,170000,26.76,26.76,26.73,26.73,300,0
TANNI.US,5,20211004,184000,26.76,26.76,26.76,26.76,100,0
TANNI.US,5,20211004,191000,27.0406,27.0406,27.0406,27.0406,373,0
TANNI.US,5,20211004,210500,26.77,26.87,26.74,26.87,2800,0
TANNI.US,5,20211004,215000,26.74,26.74,26.74,26.74,100,0
TANNI.US,5,20211005,153000,26.85,26.85,26.85,26.85,100,0
TANNI.US,5,20211005,162000,26.87,26.87,26.87,26.87,200,0
TANNI.US,5,20211005,162500,27,27,27,27,264,0
TANNI.US,5,20211005,165500,26.87,26.87,26.85,26.85,876,0
TANNI.US,5,20211005,172500,26.95,26.95,26.95,26.95,100,0
TANNI.US,5,20211005,175000,26.81,26.81,26.81,26.81,100,0
TANNI.US,5,20211005,194500,26.9182,26.9182,26.9182,26.9182,299,0
TANNI.US,5,20211005,215000,26.8571,26.8571,26.8571,26.8571,220,0
TANNI.US,5,20211006,153000,26.81,26.81,26.81,26.81,200,0
TANNI.US,5,20211006,190000,26.8,26.8705,26.8,26.8705,200,0
TANNI.US,5,20211006,200000,26.7625,26.7625,26.7625,26.7625,405,0
TANNI.US,5,20211006,204500,26.69,26.69,26.69,26.69,111,0
TANNI.US,5,20211006,210000,26.9062,26.9062,26.9062,26.9062,300,0
TANNI.US,5,20211007,202000,26.69,26.6916,26.69,26.6916,798,0
TANNI.US,5,20211007,215000,26.69,26.69,26.69,26.69,100,0
TANNI.US,5,20211007,215500,26.73,26.73,26.7134,26.7134,200,0
TANNI.US,5,20211008,170500,26.7,26.7,26.7,26.7,100,0
TANNI.US,5,20211008,174000,26.69,26.69,26.69,26.69,200,0
TANNI.US,5,20211008,174500,26.68,26.68,26.64,26.64,547,0
TANNI.US,5,20211008,175000,26.64,26.65,26.64,26.65,200,0
TANNI.US,5,20211008,192000,26.65,26.65,26.65,26.65,700,0
TANNI.US,5,20211008,193500,26.65,26.65,26.65,26.65,300,0
TANNI.US,5,20211008,195000,26.619,26.619,26.619,26.619,100,0
TANNI.US,5,20211008,200000,26.65,26.65,26.65,26.65,101,0
TANNI.US,5,20211008,215000,26.609,26.65,26.609,26.65,200,0
TANNI.US,5,20211011,170500,26.95,27,26.9351,26.9351,1104,0
TANNI.US,5,20211011,175500,26.95,26.97,26.95,26.9699,400,0
TANNI.US,5,20211011,181500,26.5,26.5,26.5,26.5,100,0
TANNI.US,5,20211011,193000,26.7,26.7,26.7,26.7,391,0
TANNI.US,5,20211011,194000,26.58,26.58,26.58,26.58,100,0
TANNI.US,5,20211012,153000,26.67,26.67,26.67,26.67,100,0
TANNI.US,5,20211012,172500,26.53,26.53,26.53,26.53,100,0
TANNI.US,5,20211012,173000,26.52,26.52,26.52,26.52,100,0
TANNI.US,5,20211012,180000,26.54,26.54,26.54,26.54,100,0
TANNI.US,5,20211012,181500,26.53,26.557,26.53,26.557,200,0
TANNI.US,5,20211012,205000,26.54,26.57,26.54,26.57,1100,0
TANNI.US,5,20211012,214500,26.51,26.51,26.51,26.51,100,0
TANNI.US,5,20211013,180500,26.6978,26.6978,26.6978,26.6978,100,0
TANNI.US,5,20211013,211500,26.9099,26.9099,26.86,26.86,300,0
