<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VMACW.US,5,20210922,153000,0.774,0.78,0.774,0.774,2885,0
VMACW.US,5,20210922,184000,0.701601,0.701601,0.701601,0.701601,2100,0
VMACW.US,5,20210922,184500,0.7016,0.7016,0.7016,0.7016,2000,0
VMACW.US,5,20210922,191000,0.71285,0.7157,0.71,0.7157,600,0
VMACW.US,5,20210922,191500,0.71,0.71,0.71,0.71,300,0
VMACW.US,5,20210922,205000,0.7258,0.7258,0.7258,0.7258,1300,0
VMACW.US,5,20210923,153000,0.7016,0.7016,0.7016,0.7016,100,0
VMACW.US,5,20210923,183000,0.7017,0.7017,0.7017,0.7017,1000,0
VMACW.US,5,20210923,200500,0.7998,0.7998,0.7998,0.7998,500,0
VMACW.US,5,20210923,201000,0.7998,0.7999,0.75,0.75,11100,0
VMACW.US,5,20210923,202000,0.75,0.7849,0.75,0.7849,2000,0
VMACW.US,5,20210923,212000,0.79,0.79,0.79,0.79,1250,0
VMACW.US,5,20210923,213500,0.750101,0.750101,0.750101,0.750101,500,0
VMACW.US,5,20210924,170000,0.7998,0.7998,0.7998,0.7998,200,0
VMACW.US,5,20210924,172500,0.7998,0.7998,0.7998,0.7998,300,0
VMACW.US,5,20210924,173500,0.75,0.78,0.75,0.75,894,0
VMACW.US,5,20210924,175500,0.7999,0.7999,0.7999,0.7999,300,0
VMACW.US,5,20210924,181000,0.7999,0.8,0.7999,0.8,400,0
VMACW.US,5,20210924,183000,0.8,0.8,0.8,0.8,300,0
VMACW.US,5,20210924,184000,0.7999,0.7999,0.7999,0.7999,300,0
VMACW.US,5,20210924,184500,0.7999,0.7999,0.7999,0.7999,300,0
VMACW.US,5,20210924,191000,0.7999,0.7999,0.7999,0.7999,200,0
VMACW.US,5,20210924,193500,0.7999,0.8,0.7999,0.8,200,0
VMACW.US,5,20210924,200000,0.8,0.8,0.8,0.8,200,0
VMACW.US,5,20210924,202500,0.8,0.8,0.8,0.8,100,0
VMACW.US,5,20210924,203500,0.8,0.8,0.8,0.8,100,0
VMACW.US,5,20210924,204000,0.8,0.8,0.8,0.8,100,0
VMACW.US,5,20210924,215000,0.8,0.8,0.8,0.8,2150,0
VMACW.US,5,20210927,160000,0.7701,0.7701,0.77,0.77,800,0
VMACW.US,5,20210927,161000,0.75,0.7501,0.75,0.7501,10000,0
VMACW.US,5,20210927,163500,0.7501,0.7501,0.7501,0.7501,2700,0
VMACW.US,5,20210927,173500,0.7501,0.7501,0.7501,0.7501,100,0
VMACW.US,5,20210927,195000,0.7503,0.7503,0.7503,0.7503,100,0
VMACW.US,5,20210927,203000,0.7597,0.76,0.7597,0.76,1500,0
VMACW.US,5,20210928,153000,0.7101,0.7101,0.7101,0.7101,3000,0
VMACW.US,5,20210928,165500,0.720701,0.805251,0.7207,0.7207,8000,0
VMACW.US,5,20210928,170500,0.7306,0.7306,0.7306,0.7306,300,0
VMACW.US,5,20210928,175000,0.7307,0.7307,0.7307,0.7307,200,0
VMACW.US,5,20210928,181000,0.7307,0.7307,0.7306,0.7306,1095,0
VMACW.US,5,20210928,185000,0.7307,0.7307,0.7307,0.7307,200,0
VMACW.US,5,20210928,195000,0.7307,0.7307,0.7307,0.7307,200,0
