<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YTPG.US,5,20210923,214000,9.76,9.76,9.76,9.76,500,0
YTPG.US,5,20210923,214500,9.76,9.76,9.76,9.76,1000,0
YTPG.US,5,20210923,215000,9.8,9.8,9.8,9.8,100,0
YTPG.US,5,20210923,215500,9.8,9.8,9.8,9.8,200,0
YTPG.US,5,20210927,153000,9.76,9.76,9.76,9.76,100,0
YTPG.US,5,20210928,153000,9.76,9.76,9.76,9.76,100,0
YTPG.US,5,20210928,203500,9.76,9.83,9.76,9.83,1250,0
YTPG.US,5,20210928,212500,9.84,9.84,9.84,9.84,100,0
YTPG.US,5,20210928,214500,9.83,9.83,9.83,9.83,100,0
YTPG.US,5,20210928,215500,9.84,9.84,9.83,9.83,300,0
YTPG.US,5,20210929,210500,9.84,9.84,9.84,9.84,500,0
YTPG.US,5,20211001,153000,9.85,9.85,9.85,9.85,100,0
YTPG.US,5,20211004,153000,9.86,9.86,9.86,9.86,100,0
YTPG.US,5,20211004,163500,9.79,9.8,9.79,9.8,2202,0
YTPG.US,5,20211004,164000,9.8,9.8,9.8,9.8,100,0
YTPG.US,5,20211004,164500,9.8,9.8,9.79,9.8,5473,0
YTPG.US,5,20211004,171500,9.8,9.8,9.8,9.8,100,0
YTPG.US,5,20211004,173500,9.8,9.8,9.8,9.8,200,0
YTPG.US,5,20211004,175500,9.8,9.8,9.8,9.8,100,0
YTPG.US,5,20211004,181500,9.8,9.8,9.8,9.8,100,0
YTPG.US,5,20211004,184000,9.795,9.795,9.795,9.795,100,0
YTPG.US,5,20211004,190500,9.8,9.8,9.8,9.8,100,0
YTPG.US,5,20211004,193000,9.8,9.85,9.725,9.77,57320,0
YTPG.US,5,20211004,193500,9.82,9.84,9.76,9.84,1100,0
YTPG.US,5,20211004,194000,9.84,9.84,9.84,9.84,400,0
YTPG.US,5,20211004,194500,9.84,9.84,9.84,9.84,300,0
YTPG.US,5,20211004,195000,9.84,9.84,9.84,9.84,400,0
YTPG.US,5,20211004,195500,9.84,9.84,9.84,9.84,300,0
YTPG.US,5,20211004,200000,9.84,9.84,9.84,9.84,100,0
