<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEV-WS.US,5,20210922,153000,1.55,1.64,1.55,1.602,4592,0
ZEV-WS.US,5,20210922,154500,1.61,1.61,1.61,1.61,1100,0
ZEV-WS.US,5,20210922,155000,1.63,1.63,1.63,1.63,200,0
ZEV-WS.US,5,20210922,155500,1.63,1.635,1.63,1.635,1100,0
ZEV-WS.US,5,20210922,160500,1.65,1.65,1.6499,1.6499,706,0
ZEV-WS.US,5,20210922,161500,1.65,1.65,1.6401,1.65,7059,0
ZEV-WS.US,5,20210922,162000,1.67,1.67,1.67,1.67,1000,0
ZEV-WS.US,5,20210922,162500,1.66,1.66,1.66,1.66,2000,0
ZEV-WS.US,5,20210922,163000,1.6699,1.67,1.6699,1.67,2400,0
ZEV-WS.US,5,20210922,163500,1.68,1.68,1.68,1.68,1100,0
ZEV-WS.US,5,20210922,164000,1.685,1.685,1.685,1.685,500,0
ZEV-WS.US,5,20210922,164500,1.68,1.68,1.68,1.68,200,0
ZEV-WS.US,5,20210922,165500,1.67,1.67,1.67,1.67,291,0
ZEV-WS.US,5,20210922,170000,1.665,1.665,1.665,1.665,300,0
ZEV-WS.US,5,20210922,171000,1.68,1.68,1.68,1.68,100,0
ZEV-WS.US,5,20210922,172500,1.6799,1.6799,1.6799,1.6799,100,0
ZEV-WS.US,5,20210922,174500,1.68,1.68,1.65,1.665,7072,0
ZEV-WS.US,5,20210922,175500,1.6301,1.6301,1.6301,1.6301,1000,0
ZEV-WS.US,5,20210922,180000,1.645,1.645,1.645,1.645,2642,0
ZEV-WS.US,5,20210922,180500,1.66,1.66,1.66,1.66,210,0
ZEV-WS.US,5,20210922,181000,1.67,1.68,1.67,1.68,1099,0
ZEV-WS.US,5,20210922,182000,1.67,1.67,1.67,1.67,1099,0
ZEV-WS.US,5,20210922,182500,1.68,1.68,1.68,1.68,1099,0
ZEV-WS.US,5,20210922,183000,1.655,1.655,1.655,1.655,100,0
ZEV-WS.US,5,20210922,183500,1.65,1.65,1.62,1.64,4861,0
ZEV-WS.US,5,20210922,184000,1.67,1.67,1.67,1.67,2500,0
ZEV-WS.US,5,20210922,185500,1.64,1.64,1.64,1.64,1100,0
ZEV-WS.US,5,20210922,190500,1.64,1.64,1.63,1.64,3098,0
ZEV-WS.US,5,20210922,191000,1.637,1.637,1.63,1.63,2700,0
ZEV-WS.US,5,20210922,191500,1.62,1.62,1.62,1.62,200,0
ZEV-WS.US,5,20210922,193000,1.62,1.62,1.62,1.62,1400,0
ZEV-WS.US,5,20210922,193500,1.6299,1.63,1.6299,1.63,4098,0
ZEV-WS.US,5,20210922,194500,1.6259,1.63,1.6259,1.63,1349,0
ZEV-WS.US,5,20210922,195500,1.67,1.68,1.67,1.68,610,0
ZEV-WS.US,5,20210922,201500,1.6999,1.7,1.6999,1.7,362,0
ZEV-WS.US,5,20210922,202500,1.6441,1.6441,1.64,1.64,800,0
ZEV-WS.US,5,20210922,204500,1.67,1.67,1.67,1.67,510,0
ZEV-WS.US,5,20210922,210000,1.67,1.68,1.67,1.68,310,0
ZEV-WS.US,5,20210922,212000,1.69,1.69,1.69,1.69,518,0
ZEV-WS.US,5,20210922,212500,1.69,1.69,1.69,1.69,509,0
ZEV-WS.US,5,20210922,213000,1.69,1.69,1.69,1.69,500,0
ZEV-WS.US,5,20210922,213500,1.69,1.69,1.69,1.69,1969,0
ZEV-WS.US,5,20210922,214000,1.675,1.69,1.675,1.69,2691,0
ZEV-WS.US,5,20210922,214500,1.67,1.67,1.67,1.67,200,0
ZEV-WS.US,5,20210922,215000,1.66,1.66,1.66,1.66,798,0
ZEV-WS.US,5,20210923,153000,1.6801,1.72,1.6801,1.72,3000,0
ZEV-WS.US,5,20210923,154000,1.7,1.7001,1.7,1.7001,2000,0
ZEV-WS.US,5,20210923,154500,1.6701,1.6701,1.65,1.65,9125,0
ZEV-WS.US,5,20210923,155000,1.6501,1.6501,1.65,1.65,8275,0
ZEV-WS.US,5,20210923,155500,1.6399,1.64,1.6399,1.64,200,0
ZEV-WS.US,5,20210923,160000,1.64,1.64,1.62,1.62,500,0
ZEV-WS.US,5,20210923,160500,1.63,1.63,1.61,1.61,3716,0
ZEV-WS.US,5,20210923,161000,1.61,1.63,1.61,1.6182,1300,0
ZEV-WS.US,5,20210923,161500,1.6214,1.6214,1.6214,1.6214,100,0
ZEV-WS.US,5,20210923,162500,1.6298,1.6298,1.6298,1.6298,200,0
ZEV-WS.US,5,20210923,163000,1.6101,1.62,1.6101,1.62,1100,0
ZEV-WS.US,5,20210923,163500,1.61,1.62,1.61,1.62,2600,0
ZEV-WS.US,5,20210923,165500,1.63,1.63,1.63,1.63,100,0
ZEV-WS.US,5,20210923,170000,1.63,1.63,1.63,1.63,125,0
ZEV-WS.US,5,20210923,170500,1.62,1.625,1.62,1.6201,900,0
ZEV-WS.US,5,20210923,171000,1.6204,1.6204,1.6204,1.6204,200,0
ZEV-WS.US,5,20210923,171500,1.63,1.6301,1.63,1.63,1000,0
ZEV-WS.US,5,20210923,172000,1.6401,1.6499,1.6401,1.6499,897,0
ZEV-WS.US,5,20210923,174000,1.65,1.65,1.6497,1.65,1300,0
ZEV-WS.US,5,20210923,175500,1.6501,1.6501,1.6501,1.6501,1000,0
ZEV-WS.US,5,20210923,180500,1.6599,1.66,1.6599,1.66,4000,0
ZEV-WS.US,5,20210923,181500,1.65,1.6542,1.65,1.6542,600,0
ZEV-WS.US,5,20210923,182500,1.655,1.66,1.655,1.6599,510,0
ZEV-WS.US,5,20210923,184500,1.68,1.68,1.68,1.68,240,0
ZEV-WS.US,5,20210923,185000,1.68,1.68,1.67,1.67,660,0
ZEV-WS.US,5,20210923,185500,1.685,1.685,1.675,1.675,1600,0
ZEV-WS.US,5,20210923,191000,1.69,1.7,1.69,1.7,6561,0
ZEV-WS.US,5,20210923,191500,1.7,1.7,1.7,1.7,3829,0
ZEV-WS.US,5,20210923,192500,1.71,1.75,1.71,1.75,20650,0
ZEV-WS.US,5,20210923,193000,1.7301,1.7302,1.73,1.7301,22616,0
ZEV-WS.US,5,20210923,193500,1.73,1.7302,1.73,1.7302,1000,0
ZEV-WS.US,5,20210923,194000,1.7399,1.7399,1.7399,1.7399,5741,0
ZEV-WS.US,5,20210923,200000,1.71,1.71,1.71,1.71,2600,0
ZEV-WS.US,5,20210923,200500,1.71,1.71,1.71,1.71,100,0
ZEV-WS.US,5,20210923,201000,1.7137,1.7137,1.68,1.68,7619,0
ZEV-WS.US,5,20210923,203500,1.685,1.685,1.66,1.685,3881,0
ZEV-WS.US,5,20210923,204500,1.68,1.68,1.68,1.68,2500,0
ZEV-WS.US,5,20210923,205000,1.685,1.69,1.685,1.685,1100,0
ZEV-WS.US,5,20210923,205500,1.68,1.68,1.68,1.68,6700,0
ZEV-WS.US,5,20210923,210000,1.69,1.69,1.69,1.69,200,0
ZEV-WS.US,5,20210923,210500,1.69,1.7199,1.685,1.7199,1850,0
ZEV-WS.US,5,20210923,211000,1.72,1.72,1.72,1.72,493,0
ZEV-WS.US,5,20210923,211500,1.74,1.75,1.72,1.72,1400,0
ZEV-WS.US,5,20210923,212000,1.7201,1.7201,1.72,1.72,1100,0
ZEV-WS.US,5,20210923,212500,1.72,1.72,1.72,1.72,4900,0
ZEV-WS.US,5,20210923,213000,1.71,1.71,1.71,1.71,100,0
ZEV-WS.US,5,20210923,213500,1.72,1.73,1.72,1.73,800,0
ZEV-WS.US,5,20210923,214000,1.73,1.75,1.73,1.7301,30858,0
ZEV-WS.US,5,20210923,214500,1.75,1.75,1.75,1.75,1153,0
ZEV-WS.US,5,20210923,215000,1.75,1.7705,1.75,1.7705,9078,0
ZEV-WS.US,5,20210923,215500,1.77,1.81,1.77,1.81,12775,0
ZEV-WS.US,5,20210924,154000,1.66,1.6601,1.63,1.63,1540,0
ZEV-WS.US,5,20210924,154500,1.64,1.64,1.64,1.64,2000,0
ZEV-WS.US,5,20210924,155000,1.7,1.71,1.7,1.71,400,0
ZEV-WS.US,5,20210924,155500,1.65,1.65,1.64,1.64,19970,0
ZEV-WS.US,5,20210924,160000,1.65,1.7,1.65,1.7,7270,0
ZEV-WS.US,5,20210924,161000,1.7,1.7,1.685,1.685,2000,0
ZEV-WS.US,5,20210924,163500,1.68,1.68,1.6799,1.6799,500,0
ZEV-WS.US,5,20210924,165000,1.69,1.692,1.69,1.692,200,0
ZEV-WS.US,5,20210924,170500,1.68,1.6999,1.68,1.6999,300,0
ZEV-WS.US,5,20210924,172500,1.688,1.688,1.688,1.688,300,0
ZEV-WS.US,5,20210924,173500,1.69,1.69,1.69,1.69,700,0
ZEV-WS.US,5,20210924,174000,1.69,1.69,1.69,1.69,1000,0
ZEV-WS.US,5,20210924,175000,1.6889,1.6889,1.6889,1.6889,130,0
ZEV-WS.US,5,20210924,181500,1.675,1.675,1.675,1.675,200,0
ZEV-WS.US,5,20210924,183000,1.69,1.69,1.69,1.69,1300,0
ZEV-WS.US,5,20210924,192500,1.695,1.695,1.695,1.695,1100,0
ZEV-WS.US,5,20210924,195000,1.7,1.7,1.6999,1.6999,2367,0
ZEV-WS.US,5,20210924,201000,1.7,1.7,1.6997,1.6997,930,0
ZEV-WS.US,5,20210924,202000,1.74,1.74,1.74,1.74,535,0
ZEV-WS.US,5,20210924,212500,1.73,1.73,1.73,1.73,400,0
ZEV-WS.US,5,20210924,215000,1.73,1.73,1.73,1.73,2500,0
ZEV-WS.US,5,20210924,215500,1.74,1.74,1.74,1.74,100,0
ZEV-WS.US,5,20210927,153000,1.8,1.8,1.8,1.8,100,0
ZEV-WS.US,5,20210927,162500,1.724,1.73,1.724,1.73,300,0
ZEV-WS.US,5,20210927,163000,1.73,1.74,1.73,1.74,300,0
ZEV-WS.US,5,20210927,164000,1.72,1.73,1.72,1.73,1000,0
ZEV-WS.US,5,20210927,164500,1.73,1.73,1.73,1.73,7200,0
ZEV-WS.US,5,20210927,165000,1.73,1.74,1.72,1.73,11757,0
ZEV-WS.US,5,20210927,165500,1.74,1.78,1.71,1.78,2689,0
ZEV-WS.US,5,20210927,170500,1.7309,1.7309,1.7309,1.7309,100,0
ZEV-WS.US,5,20210927,173000,1.76,1.77,1.76,1.77,808,0
ZEV-WS.US,5,20210927,175000,1.75,1.75,1.75,1.75,1000,0
ZEV-WS.US,5,20210927,181500,1.79,1.79,1.79,1.79,500,0
ZEV-WS.US,5,20210927,184000,1.79,1.79,1.79,1.79,2250,0
ZEV-WS.US,5,20210927,191000,1.75,1.75,1.75,1.75,1000,0
ZEV-WS.US,5,20210927,192000,1.77,1.775,1.77,1.77,6300,0
ZEV-WS.US,5,20210927,192500,1.75,1.75,1.7401,1.7401,1649,0
ZEV-WS.US,5,20210927,193500,1.745,1.745,1.745,1.745,500,0
ZEV-WS.US,5,20210927,194000,1.755,1.755,1.755,1.755,100,0
ZEV-WS.US,5,20210927,200000,1.755,1.755,1.75,1.755,2900,0
ZEV-WS.US,5,20210927,201500,1.755,1.755,1.755,1.755,100,0
ZEV-WS.US,5,20210927,202000,1.76,1.76,1.755,1.755,240,0
ZEV-WS.US,5,20210927,203000,1.755,1.755,1.755,1.755,350,0
ZEV-WS.US,5,20210927,210000,1.76,1.76,1.76,1.76,900,0
ZEV-WS.US,5,20210927,210500,1.76,1.76,1.75,1.76,3600,0
ZEV-WS.US,5,20210927,211000,1.76,1.76,1.75,1.76,6038,0
ZEV-WS.US,5,20210927,211500,1.75,1.7501,1.75,1.7501,791,0
ZEV-WS.US,5,20210927,213000,1.75,1.75,1.75,1.75,1308,0
ZEV-WS.US,5,20210927,214500,1.7462,1.7462,1.7462,1.7462,500,0
ZEV-WS.US,5,20210927,215500,1.75,1.75,1.75,1.75,1681,0
ZEV-WS.US,5,20210928,153000,1.87,1.87,1.78,1.78,300,0
ZEV-WS.US,5,20210928,155000,1.69,1.697,1.66,1.675,3031,0
