<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZBH.US,5,20210922,153000,143.54,143.92,142.94,143.92,15405,0
ZBH.US,5,20210922,153500,143.95,143.96,143.61,143.69,4207,0
ZBH.US,5,20210922,154000,143.57,143.74,143.37,143.42,4806,0
ZBH.US,5,20210922,154500,143.58,143.76,143.45,143.63,19402,0
ZBH.US,5,20210922,155000,143.65,143.7,143.52,143.65,7484,0
ZBH.US,5,20210922,155500,143.73,143.96,143.56,143.67,5818,0
ZBH.US,5,20210922,160000,143.68,143.9,143.68,143.78,7911,0
ZBH.US,5,20210922,160500,143.82,143.88,143.71,143.77,7961,0
ZBH.US,5,20210922,161000,143.79,143.85,143.61,143.73,8242,0
ZBH.US,5,20210922,161500,143.8,144.34,143.75,144.32,37267,0
ZBH.US,5,20210922,162000,144.19,144.49,144.19,144.31,3400,0
ZBH.US,5,20210922,162500,144.3,144.64,144.3,144.41,3979,0
ZBH.US,5,20210922,163000,144.55,144.79,144.52,144.79,4159,0
ZBH.US,5,20210922,163500,144.84,144.96,144.72,144.79,3422,0
ZBH.US,5,20210922,164000,144.79,144.8,144.31,144.44,3507,0
ZBH.US,5,20210922,164500,144.48,144.8,144.43,144.8,5100,0
ZBH.US,5,20210922,165000,144.8,144.85,144.61,144.7,21733,0
ZBH.US,5,20210922,165500,144.84,145.05,144.84,144.89,2153,0
ZBH.US,5,20210922,170000,144.93,145.08,144.91,144.99,3338,0
ZBH.US,5,20210922,170500,144.93,145.42,144.93,145.35,6028,0
ZBH.US,5,20210922,171000,145.35,145.51,145.22,145.38,5811,0
ZBH.US,5,20210922,171500,145.43,145.49,145.32,145.41,4410,0
ZBH.US,5,20210922,172000,145.4,145.49,145.33,145.48,5304,0
ZBH.US,5,20210922,172500,145.37,145.55,145.33,145.48,5399,0
ZBH.US,5,20210922,173000,145.52,145.65,145.46,145.54,4658,0
ZBH.US,5,20210922,173500,145.5,145.59,145.44,145.57,3266,0
ZBH.US,5,20210922,174000,145.53,145.71,145.43,145.63,4875,0
ZBH.US,5,20210922,174500,145.68,145.84,145.62,145.78,5942,0
ZBH.US,5,20210922,175000,145.8,146.04,145.77,145.88,10969,0
ZBH.US,5,20210922,175500,145.95,146.21,145.88,146.08,2993,0
ZBH.US,5,20210922,180000,146.08,146.08,145.87,146.02,7308,0
ZBH.US,5,20210922,180500,146.08,146.36,146.07,146.29,7099,0
ZBH.US,5,20210922,181000,146.42,146.45,146.17,146.23,4748,0
ZBH.US,5,20210922,181500,146.23,146.25,145.97,146.01,5464,0
ZBH.US,5,20210922,182000,146,146.13,145.87,145.96,8188,0
ZBH.US,5,20210922,182500,145.97,146.11,145.9,145.93,5513,0
ZBH.US,5,20210922,183000,146,146.13,145.91,146.07,12540,0
ZBH.US,5,20210922,183500,146.12,146.27,146.11,146.17,6634,0
ZBH.US,5,20210922,184000,146.19,146.28,146.12,146.21,6911,0
ZBH.US,5,20210922,184500,146.22,146.37,146.18,146.33,8111,0
ZBH.US,5,20210922,185000,146.37,146.46,146.19,146.23,7459,0
ZBH.US,5,20210922,185500,146.26,146.3,146.13,146.16,7227,0
ZBH.US,5,20210922,190000,146.13,146.14,146,146.07,5145,0
