<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEBK.US,5,20210922,153000,27.66,27.66,27.66,27.66,142,0
PEBK.US,5,20210922,153500,27.61,27.61,27.61,27.61,100,0
PEBK.US,5,20210922,160000,27.9,27.9,27.9,27.9,100,0
PEBK.US,5,20210922,174000,27.75,27.75,27.75,27.75,200,0
PEBK.US,5,20210922,194000,28.05,28.155,28.05,28.1106,400,0
PEBK.US,5,20210922,194500,27.88,27.88,27.88,27.88,300,0
PEBK.US,5,20210923,153500,27.88,27.88,27.88,27.88,200,0
PEBK.US,5,20210923,162500,27.88,27.88,27.88,27.88,100,0
PEBK.US,5,20210923,165500,27.88,27.88,27.88,27.88,600,0
PEBK.US,5,20210923,180000,27.975,27.975,27.975,27.975,4000,0
PEBK.US,5,20210927,153000,27.63,27.63,27.63,27.63,106,0
PEBK.US,5,20210927,153500,28.24,28.24,28.24,28.24,100,0
PEBK.US,5,20210927,210000,27.91,27.91,27.91,27.91,100,0
PEBK.US,5,20210927,213000,28.04,28.04,28,28,1000,0
PEBK.US,5,20210927,213500,28.05,28.09,28.05,28.09,300,0
PEBK.US,5,20210927,215000,28.01,28.01,28.01,28.01,100,0
PEBK.US,5,20210927,215500,28.01,28.28,28.01,28.28,400,0
PEBK.US,5,20210928,192000,28.02,28.03,27.9,27.9,1500,0
PEBK.US,5,20210928,192500,27.86,27.86,27.86,27.86,100,0
PEBK.US,5,20210928,204000,27.95,27.95,27.95,27.95,100,0
PEBK.US,5,20210928,211500,28.025,28.025,28.025,28.025,100,0
PEBK.US,5,20210928,214000,28.0061,28.0061,28.0061,28.0061,200,0
PEBK.US,5,20210928,214500,28.01,28.23,28.01,28.06,1100,0
PEBK.US,5,20210928,215000,28.06,28.39,28.06,28.39,400,0
PEBK.US,5,20210929,153000,28.05,28.05,28.025,28.025,200,0
PEBK.US,5,20210929,192500,28.09,28.13,28.09,28.13,2600,0
PEBK.US,5,20210929,203500,28.32,28.32,28.19,28.25,500,0
PEBK.US,5,20210929,204000,28.09,28.09,28.09,28.09,300,0
PEBK.US,5,20210929,205000,28.1,28.1,28.1,28.1,200,0
PEBK.US,5,20210929,210500,28.19,28.19,28.18,28.18,200,0
PEBK.US,5,20210929,214000,28.27,28.27,28.27,28.27,100,0
PEBK.US,5,20210929,214500,28.28,28.28,28.28,28.28,100,0
PEBK.US,5,20210929,215500,28.27,28.27,28.27,28.27,200,0
PEBK.US,5,20210930,160000,28.1169,28.1169,28.1169,28.1169,236,0
PEBK.US,5,20210930,203000,28.49,28.49,28.49,28.49,150,0
PEBK.US,5,20210930,212500,28.266,28.266,28.266,28.266,100,0
PEBK.US,5,20210930,215500,28.39,28.39,28.39,28.39,213,0
PEBK.US,5,20211001,161000,28.2009,28.2009,28.2009,28.2009,290,0
PEBK.US,5,20211001,211000,28.67,28.67,28.67,28.67,285,0
PEBK.US,5,20211001,215500,28.31,28.31,28.31,28.31,160,0
PEBK.US,5,20211004,215500,28.18,28.18,28.18,28.18,250,0
PEBK.US,5,20211005,200000,28.21,28.21,28.21,28.21,100,0
PEBK.US,5,20211006,190500,28.26,28.26,28.18,28.18,500,0
