<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LTRPA.US,5,20210922,153000,3.11,3.11,3.08,3.09,18069,0
LTRPA.US,5,20210922,153500,3.085,3.125,3.085,3.115,29158,0
LTRPA.US,5,20210922,154000,3.115,3.145,3.11,3.145,44910,0
LTRPA.US,5,20210922,154500,3.15,3.17,3.15,3.17,5606,0
LTRPA.US,5,20210922,155000,3.17,3.1976,3.17,3.17,10157,0
LTRPA.US,5,20210922,155500,3.17,3.185,3.165,3.165,11560,0
LTRPA.US,5,20210922,160000,3.165,3.17,3.16,3.165,14700,0
LTRPA.US,5,20210922,160500,3.16,3.16,3.13,3.13,5394,0
LTRPA.US,5,20210922,161000,3.135,3.14,3.13,3.14,2683,0
LTRPA.US,5,20210922,161500,3.14,3.1425,3.135,3.14,6950,0
LTRPA.US,5,20210922,162000,3.14,3.14,3.14,3.14,200,0
LTRPA.US,5,20210922,162500,3.12,3.13,3.12,3.13,2400,0
LTRPA.US,5,20210922,163000,3.13,3.13,3.11,3.129,11465,0
LTRPA.US,5,20210922,163500,3.13,3.14,3.13,3.14,300,0
LTRPA.US,5,20210922,164000,3.14,3.145,3.14,3.14,4700,0
LTRPA.US,5,20210922,164500,3.14,3.14,3.13,3.1346,1309,0
LTRPA.US,5,20210922,165000,3.135,3.135,3.13,3.13,302,0
LTRPA.US,5,20210922,165500,3.125,3.125,3.11,3.11,900,0
LTRPA.US,5,20210922,170000,3.12,3.12,3.12,3.12,1242,0
LTRPA.US,5,20210922,170500,3.115,3.12,3.11,3.1101,2658,0
LTRPA.US,5,20210922,171000,3.12,3.12,3.115,3.12,308,0
LTRPA.US,5,20210922,171500,3.115,3.125,3.11,3.125,1575,0
LTRPA.US,5,20210922,172000,3.13,3.13,3.12,3.1296,1200,0
LTRPA.US,5,20210922,172500,3.125,3.135,3.125,3.13,5499,0
LTRPA.US,5,20210922,173000,3.13,3.1377,3.13,3.13,4600,0
LTRPA.US,5,20210922,173500,3.13,3.1399,3.13,3.13,12465,0
