<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGI.US,5,20210922,153000,8.12,8.21,8.12,8.15,35922,0
MGI.US,5,20210922,153500,8.14,8.19,8.1,8.19,9819,0
MGI.US,5,20210922,154000,8.2,8.239,8.11,8.11,8940,0
MGI.US,5,20210922,154500,8.11,8.18,8.11,8.1599,10797,0
MGI.US,5,20210922,155000,8.16,8.2218,8.16,8.2218,8002,0
MGI.US,5,20210922,155500,8.23,8.28,8.225,8.25,10095,0
MGI.US,5,20210922,160000,8.26,8.38,8.26,8.37,26407,0
MGI.US,5,20210922,160500,8.37,8.41,8.37,8.395,23894,0
MGI.US,5,20210922,161000,8.395,8.455,8.37,8.45,33521,0
MGI.US,5,20210922,161500,8.4501,8.55,8.45,8.5368,49636,0
MGI.US,5,20210922,162000,8.5354,8.56,8.46,8.465,9071,0
MGI.US,5,20210922,162500,8.46,8.46,8.44,8.45,5198,0
MGI.US,5,20210922,163000,8.45,8.46,8.4149,8.4149,15357,0
MGI.US,5,20210922,163500,8.41,8.43,8.385,8.42,11274,0
MGI.US,5,20210922,164000,8.41,8.415,8.38,8.38,6110,0
MGI.US,5,20210922,164500,8.38,8.38,8.36,8.38,4592,0
MGI.US,5,20210922,165000,8.4,8.42,8.4,8.415,2470,0
MGI.US,5,20210922,165500,8.411,8.415,8.38,8.385,4604,0
MGI.US,5,20210922,170000,8.395,8.42,8.37,8.42,7349,0
MGI.US,5,20210922,170500,8.42,8.45,8.415,8.44,9313,0
MGI.US,5,20210922,171000,8.45,8.465,8.4401,8.4401,2330,0
MGI.US,5,20210922,171500,8.45,8.48,8.45,8.48,5096,0
MGI.US,5,20210922,172000,8.49,8.5099,8.48,8.4911,8908,0
MGI.US,5,20210922,172500,8.48,8.495,8.48,8.49,3153,0
MGI.US,5,20210922,173000,8.49,8.53,8.465,8.52,18361,0
MGI.US,5,20210922,173500,8.5285,8.53,8.5,8.51,8680,0
MGI.US,5,20210922,174000,8.51,8.51,8.495,8.4999,2300,0
MGI.US,5,20210922,174500,8.495,8.5,8.45,8.45,15962,0
MGI.US,5,20210922,175000,8.46,8.4886,8.46,8.47,4044,0
MGI.US,5,20210922,175500,8.465,8.5,8.46,8.5,2478,0
MGI.US,5,20210922,180000,8.5,8.55,8.5,8.5451,5658,0
MGI.US,5,20210922,180500,8.545,8.545,8.5216,8.525,5297,0
MGI.US,5,20210922,181000,8.5293,8.5293,8.5,8.505,5149,0
MGI.US,5,20210922,181500,8.509,8.515,8.505,8.505,7175,0
MGI.US,5,20210922,182000,8.51,8.51,8.505,8.5076,571,0
MGI.US,5,20210922,182500,8.505,8.545,8.5,8.545,5091,0
MGI.US,5,20210922,183000,8.545,8.58,8.54,8.58,17876,0
MGI.US,5,20210922,183500,8.58,8.585,8.5314,8.545,7522,0
MGI.US,5,20210922,184000,8.54,8.54,8.51,8.52,2500,0
MGI.US,5,20210922,184500,8.52,8.545,8.5197,8.535,3685,0
MGI.US,5,20210922,185000,8.535,8.535,8.5,8.505,3601,0
MGI.US,5,20210922,185500,8.505,8.51,8.5017,8.5099,3000,0
MGI.US,5,20210922,190000,8.5001,8.505,8.47,8.485,17730,0
MGI.US,5,20210922,190500,8.48,8.485,8.45,8.45,7182,0
MGI.US,5,20210922,191000,8.44,8.47,8.43,8.465,6170,0
MGI.US,5,20210922,191500,8.46,8.46,8.45,8.45,3247,0
MGI.US,5,20210922,192000,8.45,8.45,8.4411,8.4411,1699,0
MGI.US,5,20210922,192500,8.445,8.445,8.44,8.445,500,0
MGI.US,5,20210922,193000,8.445,8.465,8.44,8.465,5447,0
MGI.US,5,20210922,193500,8.46,8.46,8.4501,8.455,6282,0
MGI.US,5,20210922,194000,8.4575,8.465,8.445,8.445,5395,0
MGI.US,5,20210922,194500,8.447,8.4475,8.445,8.445,2300,0
MGI.US,5,20210922,195000,8.44,8.46,8.425,8.44,9121,0
MGI.US,5,20210922,195500,8.45,8.47,8.445,8.46,6351,0
MGI.US,5,20210922,200000,8.45,8.49,8.44,8.485,8043,0
MGI.US,5,20210922,200500,8.48,8.48,8.46,8.47,3765,0
MGI.US,5,20210922,201000,8.48,8.5075,8.48,8.4975,10827,0
MGI.US,5,20210922,201500,8.495,8.58,8.48,8.56,21692,0
MGI.US,5,20210922,202000,8.55,8.56,8.51,8.56,5333,0
MGI.US,5,20210922,202500,8.55,8.555,8.54,8.55,9226,0
MGI.US,5,20210922,203000,8.55,8.59,8.54,8.56,10100,0
MGI.US,5,20210922,203500,8.56,8.56,8.5207,8.5275,4399,0
MGI.US,5,20210922,204000,8.5275,8.5275,8.49,8.4978,6336,0
MGI.US,5,20210922,204500,8.4975,8.52,8.455,8.47,8983,0
MGI.US,5,20210922,205000,8.46,8.49,8.421,8.49,7829,0
MGI.US,5,20210922,205500,8.5,8.5,8.47,8.49,8793,0
MGI.US,5,20210922,210000,8.49,8.51,8.47,8.495,8626,0
MGI.US,5,20210922,210500,8.495,8.495,8.465,8.4873,4848,0
MGI.US,5,20210922,211000,8.49,8.51,8.48,8.5,5343,0
MGI.US,5,20210922,211500,8.495,8.52,8.495,8.505,13938,0
MGI.US,5,20210922,212000,8.505,8.51,8.47,8.475,7492,0
MGI.US,5,20210922,212500,8.475,8.475,8.455,8.4701,14340,0
MGI.US,5,20210922,213000,8.47,8.475,8.445,8.445,6148,0
MGI.US,5,20210922,213500,8.445,8.455,8.44,8.445,7927,0
MGI.US,5,20210922,214000,8.4499,8.4499,8.395,8.4276,23747,0
MGI.US,5,20210922,214500,8.42,8.4499,8.42,8.42,9176,0
MGI.US,5,20210922,215000,8.42,8.455,8.415,8.455,22230,0
MGI.US,5,20210922,215500,8.46,8.49,8.435,8.47,175486,0
MGI.US,5,20210923,153000,8.61,8.61,8.51,8.56,33206,0
MGI.US,5,20210923,153500,8.54,8.62,8.54,8.6,8641,0
MGI.US,5,20210923,154000,8.59,8.6,8.55,8.6,2847,0
MGI.US,5,20210923,154500,8.62,8.66,8.6001,8.66,8413,0
MGI.US,5,20210923,155000,8.68,8.685,8.645,8.65,10053,0
MGI.US,5,20210923,155500,8.645,8.68,8.63,8.64,4757,0
MGI.US,5,20210923,160000,8.63,8.67,8.63,8.67,4713,0
MGI.US,5,20210923,160500,8.67,8.67,8.6494,8.66,14751,0
MGI.US,5,20210923,161000,8.67,8.76,8.67,8.7475,15631,0
MGI.US,5,20210923,161500,8.7475,8.7971,8.721,8.795,15916,0
MGI.US,5,20210923,162000,8.795,8.795,8.7625,8.77,7294,0
MGI.US,5,20210923,162500,8.765,8.88,8.7602,8.85,47812,0
MGI.US,5,20210923,163000,8.84,8.86,8.83,8.835,19354,0
MGI.US,5,20210923,163500,8.83,8.86,8.83,8.84,12449,0
