<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGIC.US,5,20210922,153000,8.64,8.64,8.64,8.64,100,0
IGIC.US,5,20210922,155500,8.95,8.95,8.95,8.95,104,0
IGIC.US,5,20210922,161500,8.95,8.95,8.6561,8.6561,736,0
IGIC.US,5,20210922,163000,8.945,8.945,8.945,8.945,100,0
IGIC.US,5,20210922,164000,8.945,8.945,8.75,8.75,218,0
IGIC.US,5,20210922,165500,8.93,8.93,8.93,8.93,111,0
IGIC.US,5,20210922,180500,8.82,8.82,8.82,8.82,134,0
IGIC.US,5,20210922,182000,8.9395,8.9395,8.9395,8.9395,100,0
IGIC.US,5,20210922,182500,8.79,8.79,8.79,8.79,120,0
IGIC.US,5,20210922,183500,8.75,8.75,8.75,8.75,100,0
IGIC.US,5,20210922,185000,8.79,8.79,8.79,8.79,320,0
IGIC.US,5,20210922,185500,8.79,8.79,8.79,8.79,129,0
IGIC.US,5,20210922,191000,8.79,8.79,8.79,8.79,129,0
IGIC.US,5,20210922,191500,8.79,8.79,8.79,8.79,3800,0
IGIC.US,5,20210922,192500,8.75,8.79,8.75,8.79,228,0
IGIC.US,5,20210922,194000,8.795,8.795,8.795,8.795,128,0
IGIC.US,5,20210922,195000,8.795,8.795,8.795,8.795,129,0
IGIC.US,5,20210922,195500,8.6,8.75,8.6,8.6,4600,0
IGIC.US,5,20210922,200000,8.99,8.99,8.99,8.99,1000,0
IGIC.US,5,20210922,200500,8.65,8.795,8.65,8.795,2628,0
IGIC.US,5,20210922,201500,8.75,8.75,8.65,8.7,4500,0
IGIC.US,5,20210922,202000,8.795,8.795,8.795,8.795,128,0
IGIC.US,5,20210922,203000,8.65,8.795,8.65,8.795,1728,0
IGIC.US,5,20210922,203500,8.65,8.75,8.65,8.7,1300,0
IGIC.US,5,20210922,204500,8.65,8.795,8.65,8.795,4628,0
IGIC.US,5,20210922,205500,8.75,8.75,8.7,8.7,500,0
IGIC.US,5,20210922,210000,8.795,8.795,8.795,8.795,128,0
IGIC.US,5,20210922,210500,8.7,8.7,8.7,8.7,100,0
IGIC.US,5,20210922,211000,8.7,8.7,8.7,8.7,100,0
IGIC.US,5,20210922,211500,8.795,8.795,8.795,8.795,129,0
IGIC.US,5,20210922,212500,8.6,8.6,8.6,8.6,169,0
IGIC.US,5,20210922,213000,8.795,8.795,8.6,8.6,229,0
IGIC.US,5,20210922,214000,8.795,8.795,8.6,8.6,200,0
IGIC.US,5,20210922,214500,8.795,8.795,8.6,8.6,1900,0
IGIC.US,5,20210922,215000,8.65,8.75,8.6,8.6,1371,0
IGIC.US,5,20210923,161000,8.55,8.59,8.55,8.55,10100,0
IGIC.US,5,20210923,161500,8.55,8.55,8.55,8.55,126,0
IGIC.US,5,20210923,171000,8.5,8.5,8.5,8.5,100,0
IGIC.US,5,20210923,182500,8.5,8.5,8.5,8.5,100,0
IGIC.US,5,20210923,184500,8.51,8.51,8.51,8.51,100,0
IGIC.US,5,20210923,190500,8.51,8.51,8.51,8.51,1800,0
IGIC.US,5,20210923,191500,8.5,8.5,8.5,8.5,100,0
IGIC.US,5,20210923,194500,8.56,8.56,8.52,8.52,393,0
IGIC.US,5,20210923,195000,8.52,8.52,8.52,8.52,707,0
IGIC.US,5,20210923,204000,8.5,8.5,8.5,8.5,100,0
IGIC.US,5,20210923,210000,8.5,8.5,8.5,8.5,1149,0
IGIC.US,5,20210923,210500,8.49,8.49,8.49,8.49,100,0
IGIC.US,5,20210923,211500,8.7444,8.7444,8.7444,8.7444,176,0
IGIC.US,5,20210923,212500,8.49,8.5,8.49,8.5,700,0
IGIC.US,5,20210923,215000,8.525,8.525,8.525,8.525,100,0
IGIC.US,5,20210923,215500,8.5,8.5,8.5,8.5,100,0
IGIC.US,5,20210927,160500,8.7,8.72,8.7,8.72,1882,0
IGIC.US,5,20210927,172000,8.7852,8.7852,8.7852,8.7852,300,0
IGIC.US,5,20210927,190500,8.8,8.8,8.8,8.8,100,0
IGIC.US,5,20210927,194000,8.62,8.62,8.62,8.62,200,0
IGIC.US,5,20210927,195500,8.71,8.71,8.71,8.71,5800,0
IGIC.US,5,20210927,200000,8.71,8.71,8.68,8.71,12400,0
IGIC.US,5,20210927,204500,8.63,8.7,8.6118,8.7,2108,0
IGIC.US,5,20210927,214500,8.68,8.745,8.68,8.68,25900,0
IGIC.US,5,20210928,153000,8.8426,8.8426,8.8426,8.8426,100,0
IGIC.US,5,20210928,165500,8.75,8.75,8.7,8.7,1000,0
IGIC.US,5,20210928,170500,8.7,8.7,8.7,8.7,900,0
