<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDD.US,5,20210922,153000,95.24,96.25,95.2,95.78,127771,0
PDD.US,5,20210922,153500,95.825,97.39,95.76,97.34,195448,0
PDD.US,5,20210922,154000,97.46,97.88,97.12,97.365,175248,0
PDD.US,5,20210922,154500,97.41,98.4,97.29,98.31,134659,0
PDD.US,5,20210922,155000,98.215,98.65,98.01,98.56,103626,0
PDD.US,5,20210922,155500,98.5899,99.57,98.3643,98.86,110591,0
PDD.US,5,20210922,160000,98.86,99.53,98.86,99.42,103573,0
PDD.US,5,20210922,160500,99.43,99.68,99.14,99.5,120281,0
PDD.US,5,20210922,161000,99.53,99.61,99.01,99.05,107599,0
PDD.US,5,20210922,161500,99.05,99.37,98.9,99.29,52611,0
PDD.US,5,20210922,162000,99.3,99.435,99.0726,99.3,57333,0
PDD.US,5,20210922,162500,99.33,99.49,98.955,99.01,59767,0
PDD.US,5,20210922,163000,99.01,99.01,98.5324,98.72,101163,0
PDD.US,5,20210922,163500,98.76,98.95,98.52,98.58,34207,0
PDD.US,5,20210922,164000,98.53,98.56,98.11,98.11,36329,0
PDD.US,5,20210922,164500,98.1,98.31,97.74,98.04,57416,0
PDD.US,5,20210922,165000,97.95,98.01,97.49,97.77,39352,0
PDD.US,5,20210922,165500,97.72,97.8,97.53,97.8,17138,0
PDD.US,5,20210922,170000,97.78,97.805,97.39,97.67,40530,0
PDD.US,5,20210922,170500,97.66,98.0399,97.65,97.88,64335,0
PDD.US,5,20210922,171000,97.94,98.18,97.895,98.1404,44530,0
PDD.US,5,20210922,171500,98.15,98.27,98,98.13,76537,0
PDD.US,5,20210922,172000,98.15,98.365,98.13,98.27,57296,0
PDD.US,5,20210922,172500,98.3,98.34,97.921,98.16,54795,0
PDD.US,5,20210922,173000,98.185,98.52,98,98.39,59739,0
PDD.US,5,20210922,173500,98.36,98.37,98.05,98.23,33151,0
PDD.US,5,20210922,174000,98.25,98.28,97.7064,97.7064,37188,0
PDD.US,5,20210922,174500,97.7001,97.95,97.51,97.89,40696,0
PDD.US,5,20210922,175000,97.87,98.58,97.8,97.91,94895,0
PDD.US,5,20210922,175500,97.87,98.1449,97.83,98.01,28938,0
PDD.US,5,20210922,180000,98.09,98.17,97.92,97.94,29479,0
PDD.US,5,20210922,180500,97.95,97.95,97.67,97.79,31326,0
PDD.US,5,20210922,181000,97.85,97.85,97.63,97.65,10071,0
PDD.US,5,20210922,181500,97.65,97.84,97.65,97.75,10411,0
PDD.US,5,20210922,182000,97.75,97.94,97.6,97.6,12512,0
PDD.US,5,20210922,182500,97.57,97.72,97.52,97.67,10532,0
PDD.US,5,20210922,183000,97.69,98.0279,97.69,97.96,23993,0
PDD.US,5,20210922,183500,98.02,98.14,97.9153,97.92,13836,0
PDD.US,5,20210922,184000,97.93,98,97.865,97.97,16141,0
PDD.US,5,20210922,184500,97.99,98.03,97.91,97.942,9980,0
PDD.US,5,20210922,185000,97.97,98.03,97.87,97.905,9489,0
PDD.US,5,20210922,185500,97.89,98.01,97.87,97.91,7323,0
PDD.US,5,20210922,190000,97.94,97.96,97.58,97.58,10752,0
PDD.US,5,20210922,190500,97.6099,97.75,97.56,97.68,8678,0
PDD.US,5,20210922,191000,97.6934,97.7298,97.54,97.5971,5990,0
PDD.US,5,20210922,191500,97.59,97.62,97.45,97.4601,12095,0
PDD.US,5,20210922,192000,97.48,97.56,97.36,97.4499,9464,0
PDD.US,5,20210922,192500,97.45,97.69,97.45,97.69,5596,0
PDD.US,5,20210922,193000,97.7,97.84,97.64,97.7713,4129,0
PDD.US,5,20210922,193500,97.78,97.96,97.78,97.95,4830,0
PDD.US,5,20210922,194000,98,98.03,97.85,97.8501,17765,0
PDD.US,5,20210922,194500,97.83,97.95,97.75,97.7583,17943,0
PDD.US,5,20210922,195000,97.77,97.81,97.62,97.62,14450,0
PDD.US,5,20210922,195500,97.63,97.86,97.6296,97.86,9218,0
PDD.US,5,20210922,200000,97.86,98.4,97.48,98.32,25407,0
PDD.US,5,20210922,200500,98.33,98.36,97.82,97.96,24495,0
PDD.US,5,20210922,201000,97.93,98.24,97.8975,98.195,29474,0
PDD.US,5,20210922,201500,98.21,98.4,97.98,97.98,23463,0
PDD.US,5,20210922,202000,98,98.19,97.93,98.19,18886,0
PDD.US,5,20210922,202500,98.1999,98.5707,98.19,98.55,27968,0
PDD.US,5,20210922,203000,98.53,98.57,98.23,98.51,19290,0
PDD.US,5,20210922,203500,98.45,98.61,98.095,98.535,34828,0
PDD.US,5,20210922,204000,98.525,98.53,98.07,98.3,20480,0
PDD.US,5,20210922,204500,98.27,98.35,97.8,97.83,28657,0
PDD.US,5,20210922,205000,97.77,98,97.6,97.91,27257,0
PDD.US,5,20210922,205500,97.92,98,97.7,97.87,10069,0
PDD.US,5,20210922,210000,97.89,98,97.7799,97.81,13202,0
PDD.US,5,20210922,210500,97.87,97.95,97.62,97.95,12831,0
PDD.US,5,20210922,211000,97.96,98.15,97.89,98.07,20552,0
PDD.US,5,20210922,211500,98.05,98.395,98.01,98.37,27604,0
PDD.US,5,20210922,212000,98.37,98.61,98.32,98.46,23978,0
PDD.US,5,20210922,212500,98.47,98.47,98.26,98.39,18409,0
PDD.US,5,20210922,213000,98.36,98.65,98.34,98.62,48210,0
PDD.US,5,20210922,213500,98.61,98.74,98.495,98.595,48325,0
PDD.US,5,20210922,214000,98.58,98.63,98.21,98.24,62719,0
PDD.US,5,20210922,214500,98.2312,98.32,98.07,98.07,56554,0
PDD.US,5,20210922,215000,98.06,98.06,97.63,97.755,67277,0
PDD.US,5,20210922,215500,97.76,97.76,97.51,97.6,305423,0
PDD.US,5,20210923,153000,96.86,97.5,95.51,96.1842,247524,0
PDD.US,5,20210923,153500,96.26,96.84,95.95,96.57,63594,0
PDD.US,5,20210923,154000,96.5,96.7296,95.7962,96.04,45515,0
PDD.US,5,20210923,154500,96.07,96.09,95.28,95.6875,62502,0
PDD.US,5,20210923,155000,95.7431,96.5,95.55,96.2401,40760,0
