<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODFL.US,5,20210922,153000,298.945,298.945,296.7,297.83,11668,0
ODFL.US,5,20210922,153500,297.61,298.18,297.15,297.62,5465,0
ODFL.US,5,20210922,154000,297.82,298.15,297.185,297.81,4900,0
ODFL.US,5,20210922,154500,298.16,298.9,298,298.26,7487,0
ODFL.US,5,20210922,155000,298.57,299.735,298.365,299.13,6950,0
ODFL.US,5,20210922,155500,298.765,299.62,298.765,299.19,7670,0
ODFL.US,5,20210922,160000,298.82,298.9,298.67,298.73,1300,0
ODFL.US,5,20210922,160500,298.65,298.87,298.412,298.68,2700,0
ODFL.US,5,20210922,161000,298.86,298.91,298.29,298.91,3071,0
ODFL.US,5,20210922,161500,298.71,298.82,298.25,298.27,1807,0
ODFL.US,5,20210922,162000,298.16,298.19,297.305,297.305,2613,0
ODFL.US,5,20210922,162500,297.28,297.99,297.28,297.99,3056,0
ODFL.US,5,20210922,163000,298.12,298.99,298.12,298.88,2700,0
ODFL.US,5,20210922,163500,298.96,298.99,298.4,298.4,1500,0
ODFL.US,5,20210922,164000,298.51,299.21,298.41,299.02,4870,0
ODFL.US,5,20210922,164500,298.98,299.31,298.83,299.31,1135,0
ODFL.US,5,20210922,165000,299.55,299.68,299.3,299.437,3030,0
ODFL.US,5,20210922,165500,299.45,299.66,298.85,298.87,2615,0
ODFL.US,5,20210922,170000,299.08,299.415,298.78,298.78,7387,0
ODFL.US,5,20210922,170500,298.64,298.85,298.45,298.48,1800,0
ODFL.US,5,20210922,171000,298.33,298.75,298.33,298.64,1500,0
ODFL.US,5,20210922,171500,298.43,298.76,298.275,298.53,2400,0
ODFL.US,5,20210922,172000,298.4,298.65,298.32,298.585,4714,0
ODFL.US,5,20210922,172500,298.68,299.12,298.32,299.035,5700,0
ODFL.US,5,20210922,173000,299.36,300.91,299.36,300.76,7400,0
ODFL.US,5,20210922,173500,300.69,300.69,300.12,300.12,4234,0
ODFL.US,5,20210922,174000,300.23,300.31,300.03,300.03,3599,0
ODFL.US,5,20210922,174500,300.07,300.1,299.86,299.97,1878,0
ODFL.US,5,20210922,175000,300.17,300.52,299.77,299.94,4301,0
ODFL.US,5,20210922,175500,299.76,299.89,299.654,299.75,2900,0
ODFL.US,5,20210922,180000,299.83,299.83,299.49,299.76,2362,0
ODFL.US,5,20210922,180500,299.74,299.76,299.44,299.52,9387,0
ODFL.US,5,20210922,181000,299.475,299.57,299.28,299.3,2070,0
ODFL.US,5,20210922,181500,299.44,299.44,299.04,299.04,1400,0
ODFL.US,5,20210922,182000,299.1,299.17,299.025,299.08,1100,0
ODFL.US,5,20210922,182500,299.06,299.23,299.06,299.13,700,0
ODFL.US,5,20210922,183000,299.07,299.2,298.82,298.82,1400,0
ODFL.US,5,20210922,183500,298.82,298.84,298.45,298.52,3300,0
