<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAYA.US,5,20210922,153000,10.13,10.345,10.03,10.09,11887,0
PAYA.US,5,20210922,153500,10.08,10.24,10.08,10.18,17061,0
PAYA.US,5,20210922,154000,10.21,10.25,10.14,10.15,7246,0
PAYA.US,5,20210922,154500,10.16,10.16,10.11,10.13,1200,0
PAYA.US,5,20210922,155000,10.11,10.1243,10.11,10.1243,400,0
PAYA.US,5,20210922,155500,10.1122,10.2,10.1122,10.2,4007,0
PAYA.US,5,20210922,160000,10.18,10.2,10.17,10.18,2879,0
PAYA.US,5,20210922,160500,10.19,10.19,10.145,10.145,1812,0
PAYA.US,5,20210922,161000,10.14,10.14,10.1,10.1,2791,0
PAYA.US,5,20210922,161500,10.11,10.12,10.11,10.11,1625,0
PAYA.US,5,20210922,162000,10.12,10.13,10.11,10.13,1465,0
PAYA.US,5,20210922,162500,10.12,10.13,10.115,10.12,2300,0
PAYA.US,5,20210922,163000,10.12,10.15,10.12,10.15,2500,0
PAYA.US,5,20210922,163500,10.16,10.17,10.16,10.17,400,0
PAYA.US,5,20210922,164000,10.16,10.18,10.16,10.18,2700,0
PAYA.US,5,20210922,164500,10.18,10.18,10.17,10.17,1799,0
PAYA.US,5,20210922,165000,10.16,10.17,10.15,10.15,2200,0
PAYA.US,5,20210922,165500,10.15,10.15,10.11,10.12,1841,0
PAYA.US,5,20210922,170000,10.13,10.14,10.13,10.13,1917,0
PAYA.US,5,20210922,170500,10.15,10.15,10.15,10.15,200,0
PAYA.US,5,20210922,171000,10.15,10.16,10.15,10.16,800,0
PAYA.US,5,20210922,171500,10.16,10.17,10.13,10.13,4617,0
PAYA.US,5,20210922,172000,10.11,10.12,10.11,10.11,2587,0
PAYA.US,5,20210922,172500,10.12,10.12,10.11,10.11,700,0
PAYA.US,5,20210922,173000,10.117,10.1246,10.117,10.1246,700,0
PAYA.US,5,20210922,173500,10.121,10.121,10.12,10.12,1127,0
PAYA.US,5,20210922,174000,10.13,10.14,10.13,10.14,704,0
PAYA.US,5,20210922,174500,10.14,10.14,10.09,10.09,4369,0
PAYA.US,5,20210922,175000,10.1,10.12,10.09,10.11,8198,0
PAYA.US,5,20210922,175500,10.13,10.13,10.113,10.113,820,0
PAYA.US,5,20210922,180000,10.11,10.11,10.11,10.11,100,0
PAYA.US,5,20210922,180500,10.115,10.115,10.11,10.11,899,0
PAYA.US,5,20210922,181000,10.1007,10.1007,10.1007,10.1007,195,0
PAYA.US,5,20210922,181500,10.103,10.11,10.103,10.11,300,0
PAYA.US,5,20210922,182000,10.11,10.11,10.11,10.11,1000,0
PAYA.US,5,20210922,182500,10.109,10.12,10.109,10.12,700,0
PAYA.US,5,20210922,183000,10.125,10.125,10.08,10.1,16210,0
PAYA.US,5,20210922,183500,10.1,10.115,10.09,10.095,1921,0
PAYA.US,5,20210922,184000,10.08,10.09,10.07,10.09,2998,0
PAYA.US,5,20210922,184500,10.1,10.1,10.1,10.1,900,0
PAYA.US,5,20210922,185000,10.115,10.12,10.1,10.1,3600,0
PAYA.US,5,20210922,185500,10.1,10.14,10.1,10.14,2025,0
PAYA.US,5,20210922,190000,10.13,10.13,10.11,10.11,2800,0
PAYA.US,5,20210922,190500,10.11,10.11,10.1,10.1,600,0
PAYA.US,5,20210922,191000,10.08,10.08,10.07,10.0764,3753,0
PAYA.US,5,20210922,191500,10.07,10.0799,10.07,10.0799,1700,0
PAYA.US,5,20210922,192000,10.07,10.075,10.06,10.06,3371,0
PAYA.US,5,20210922,192500,10.055,10.06,10.03,10.04,5796,0
PAYA.US,5,20210922,193000,10.0489,10.055,10.0489,10.055,1486,0
PAYA.US,5,20210922,193500,10.055,10.1189,10.055,10.1189,4820,0
PAYA.US,5,20210922,194000,10.12,10.16,10.12,10.145,3671,0
PAYA.US,5,20210922,194500,10.1426,10.15,10.11,10.135,9256,0
PAYA.US,5,20210922,195000,10.131,10.131,10.09,10.1,3370,0
PAYA.US,5,20210922,195500,10.09,10.11,10.09,10.11,864,0
PAYA.US,5,20210922,200000,10.11,10.155,10.1,10.155,3208,0
PAYA.US,5,20210922,200500,10.17,10.17,10.14,10.15,3101,0
PAYA.US,5,20210922,201000,10.15,10.17,10.1314,10.17,3200,0
PAYA.US,5,20210922,201500,10.18,10.26,10.16,10.19,21007,0
PAYA.US,5,20210922,202000,10.19,10.19,10.17,10.17,2263,0
PAYA.US,5,20210922,202500,10.18,10.2,10.18,10.2,3413,0
PAYA.US,5,20210922,203000,10.2,10.21,10.18,10.2,3155,0
PAYA.US,5,20210922,203500,10.2,10.2,10.165,10.17,5990,0
PAYA.US,5,20210922,204000,10.16,10.16,10.12,10.14,4075,0
PAYA.US,5,20210922,204500,10.13,10.13,10.095,10.095,5302,0
PAYA.US,5,20210922,205000,10.09,10.13,10.07,10.12,3502,0
PAYA.US,5,20210922,205500,10.11,10.11,10.0857,10.11,1916,0
PAYA.US,5,20210922,210000,10.1,10.1,10.09,10.1,600,0
PAYA.US,5,20210922,210500,10.1,10.1189,10.0921,10.1189,2169,0
PAYA.US,5,20210922,211000,10.11,10.14,10.11,10.135,2869,0
PAYA.US,5,20210922,211500,10.135,10.15,10.135,10.15,672,0
PAYA.US,5,20210922,212000,10.15,10.1655,10.14,10.15,4450,0
PAYA.US,5,20210922,212500,10.145,10.145,10.13,10.13,2464,0
PAYA.US,5,20210922,213000,10.13,10.14,10.13,10.13,3627,0
PAYA.US,5,20210922,213500,10.14,10.17,10.135,10.17,3157,0
PAYA.US,5,20210922,214000,10.17,10.19,10.16,10.185,9406,0
PAYA.US,5,20210922,214500,10.19,10.1961,10.15,10.15,8648,0
PAYA.US,5,20210922,215000,10.14,10.16,10.115,10.155,9114,0
PAYA.US,5,20210922,215500,10.15,10.16,10.135,10.16,46801,0
PAYA.US,5,20210923,153000,10.22,10.22,10.19,10.22,5783,0
PAYA.US,5,20210923,153500,10.18,10.22,10.16,10.22,4225,0
PAYA.US,5,20210923,154000,10.25,10.2625,10.23,10.2625,1460,0
PAYA.US,5,20210923,154500,10.28,10.28,10.23,10.23,1616,0
PAYA.US,5,20210923,155000,10.28,10.28,10.26,10.28,2000,0
PAYA.US,5,20210923,155500,10.27,10.3,10.27,10.28,11835,0
PAYA.US,5,20210923,160000,10.275,10.34,10.27,10.34,36793,0
PAYA.US,5,20210923,160500,10.335,10.365,10.33,10.355,6793,0
PAYA.US,5,20210923,161000,10.355,10.37,10.34,10.36,19407,0
PAYA.US,5,20210923,161500,10.36,10.44,10.36,10.44,16795,0
PAYA.US,5,20210923,162000,10.43,10.44,10.39,10.41,21854,0
PAYA.US,5,20210923,162500,10.41,10.41,10.3,10.3,16201,0
PAYA.US,5,20210923,163000,10.31,10.34,10.31,10.34,8114,0
PAYA.US,5,20210923,163500,10.34,10.36,10.33,10.33,14876,0
PAYA.US,5,20210923,164000,10.34,10.375,10.34,10.3723,4062,0
PAYA.US,5,20210923,164500,10.38,10.43,10.3701,10.4,6654,0
PAYA.US,5,20210923,165000,10.4009,10.42,10.4009,10.41,4431,0
PAYA.US,5,20210923,165500,10.42,10.4292,10.37,10.4,58170,0
PAYA.US,5,20210923,170000,10.39,10.445,10.39,10.445,58072,0
PAYA.US,5,20210923,170500,10.445,10.47,10.435,10.435,5004,0
PAYA.US,5,20210923,171000,10.44,10.45,10.44,10.45,800,0
PAYA.US,5,20210923,171500,10.45,10.45,10.42,10.42,5327,0
PAYA.US,5,20210923,172000,10.43,10.44,10.425,10.44,1491,0
PAYA.US,5,20210923,172500,10.44,10.44,10.4,10.42,11358,0
PAYA.US,5,20210923,173000,10.4105,10.43,10.4105,10.43,1600,0
PAYA.US,5,20210923,173500,10.43,10.45,10.425,10.44,2950,0
PAYA.US,5,20210923,174000,10.44,10.45,10.42,10.42,2388,0
PAYA.US,5,20210923,174500,10.4,10.4,10.4,10.4,1450,0
PAYA.US,5,20210923,175000,10.4,10.41,10.4,10.41,1023,0
PAYA.US,5,20210923,175500,10.415,10.43,10.41,10.43,36039,0
PAYA.US,5,20210923,180000,10.43,10.43,10.4,10.415,6230,0
PAYA.US,5,20210923,180500,10.41,10.43,10.41,10.42,64256,0
PAYA.US,5,20210923,181000,10.42,10.45,10.42,10.45,12234,0
PAYA.US,5,20210923,181500,10.445,10.48,10.445,10.48,1800,0
PAYA.US,5,20210923,182000,10.48,10.48,10.46,10.46,2000,0
PAYA.US,5,20210923,182500,10.45,10.45,10.41,10.41,3885,0
PAYA.US,5,20210923,183000,10.41,10.415,10.4,10.405,1357,0
PAYA.US,5,20210923,183500,10.4,10.4,10.34,10.35,11133,0
PAYA.US,5,20210923,184000,10.35,10.35,10.31,10.35,59655,0
PAYA.US,5,20210923,184500,10.35,10.37,10.35,10.35,5795,0
PAYA.US,5,20210923,185000,10.36,10.42,10.3425,10.42,10110,0
PAYA.US,5,20210923,185500,10.411,10.411,10.39,10.405,3514,0
PAYA.US,5,20210923,190000,10.4,10.4,10.4,10.4,1770,0
PAYA.US,5,20210923,190500,10.39,10.395,10.39,10.395,200,0
PAYA.US,5,20210923,191000,10.395,10.395,10.38,10.385,5277,0
PAYA.US,5,20210923,191500,10.39,10.39,10.37,10.37,6227,0
PAYA.US,5,20210923,192000,10.38,10.4,10.38,10.4,1415,0
PAYA.US,5,20210923,192500,10.395,10.395,10.395,10.395,200,0
PAYA.US,5,20210923,193000,10.395,10.415,10.395,10.41,2955,0
PAYA.US,5,20210923,193500,10.41,10.42,10.41,10.42,2600,0
PAYA.US,5,20210923,194000,10.42,10.42,10.42,10.42,800,0
PAYA.US,5,20210923,194500,10.42,10.42,10.4,10.4,4498,0
PAYA.US,5,20210923,195000,10.4,10.425,10.39,10.405,12569,0
PAYA.US,5,20210923,195500,10.4,10.4,10.38,10.39,4054,0
PAYA.US,5,20210923,200000,10.38,10.3956,10.375,10.3816,5475,0
PAYA.US,5,20210923,200500,10.395,10.395,10.38,10.385,1400,0
PAYA.US,5,20210923,201000,10.385,10.39,10.38,10.39,3310,0
PAYA.US,5,20210923,201500,10.385,10.385,10.385,10.385,700,0
PAYA.US,5,20210923,202000,10.39,10.41,10.38,10.41,4881,0
PAYA.US,5,20210923,202500,10.41,10.43,10.4,10.425,4125,0
PAYA.US,5,20210923,203000,10.42,10.43,10.415,10.415,3575,0
PAYA.US,5,20210923,203500,10.41,10.41,10.4,10.4,3633,0
PAYA.US,5,20210923,204000,10.4088,10.4088,10.4,10.4,3044,0
PAYA.US,5,20210923,204500,10.395,10.405,10.395,10.4,4450,0
PAYA.US,5,20210923,205000,10.39,10.4,10.385,10.4,4754,0
PAYA.US,5,20210923,205500,10.395,10.4,10.39,10.4,1300,0
PAYA.US,5,20210923,210000,10.4,10.4,10.395,10.4,3141,0
PAYA.US,5,20210923,210500,10.4,10.4,10.4,10.4,1200,0
PAYA.US,5,20210923,211000,10.4,10.4,10.395,10.4,1100,0
PAYA.US,5,20210923,211500,10.4,10.42,10.39,10.395,22222,0
PAYA.US,5,20210923,212000,10.39,10.39,10.345,10.365,11586,0
PAYA.US,5,20210923,212500,10.365,10.37,10.31,10.325,11649,0
PAYA.US,5,20210923,213000,10.32,10.385,10.32,10.37,14663,0
PAYA.US,5,20210923,213500,10.36,10.37,10.36,10.365,3200,0
PAYA.US,5,20210923,214000,10.37,10.38,10.345,10.375,17551,0
PAYA.US,5,20210923,214500,10.375,10.375,10.35,10.36,13389,0
PAYA.US,5,20210923,215000,10.365,10.39,10.365,10.39,16951,0
PAYA.US,5,20210923,215500,10.385,10.4,10.36,10.39,67456,0
PAYA.US,5,20210924,153000,10.32,10.38,10.29,10.32,7626,0
PAYA.US,5,20210924,153500,10.29,10.3,10.29,10.3,1322,0
PAYA.US,5,20210924,154000,10.28,10.31,10.28,10.3,1587,0
PAYA.US,5,20210924,154500,10.31,10.31,10.25,10.25,1800,0
PAYA.US,5,20210924,155000,10.27,10.35,10.27,10.34,1265,0
PAYA.US,5,20210924,155500,10.34,10.36,10.33,10.36,1797,0
PAYA.US,5,20210924,160000,10.34,10.3449,10.32,10.3449,3000,0
PAYA.US,5,20210924,160500,10.32,10.32,10.2,10.22,15658,0
PAYA.US,5,20210924,161000,10.2,10.21,10.17,10.18,10180,0
PAYA.US,5,20210924,161500,10.16,10.17,10.12,10.164,26693,0
PAYA.US,5,20210924,162000,10.17,10.175,10.14,10.145,23797,0
PAYA.US,5,20210924,162500,10.15,10.23,10.15,10.225,8367,0
PAYA.US,5,20210924,163000,10.23,10.26,10.23,10.24,6708,0
PAYA.US,5,20210924,163500,10.235,10.29,10.23,10.27,8384,0
PAYA.US,5,20210924,164000,10.27,10.2889,10.26,10.265,12690,0
PAYA.US,5,20210924,164500,10.265,10.3,10.2,10.24,50252,0
PAYA.US,5,20210924,165000,10.24,10.295,10.24,10.295,11373,0
PAYA.US,5,20210924,165500,10.295,10.3,10.29,10.295,7387,0
PAYA.US,5,20210924,170000,10.3,10.32,10.22,10.22,17173,0
PAYA.US,5,20210924,170500,10.22,10.25,10.22,10.245,18900,0
PAYA.US,5,20210924,171000,10.25,10.27,10.22,10.25,14440,0
PAYA.US,5,20210924,171500,10.26,10.26,10.255,10.255,2200,0
PAYA.US,5,20210924,172000,10.255,10.26,10.25,10.255,3753,0
PAYA.US,5,20210924,172500,10.255,10.26,10.235,10.24,16146,0
PAYA.US,5,20210924,173000,10.25,10.305,10.25,10.3,35980,0
PAYA.US,5,20210924,173500,10.33,10.375,10.33,10.375,5793,0
PAYA.US,5,20210924,174000,10.375,10.38,10.37,10.38,901,0
PAYA.US,5,20210924,174500,10.38,10.4,10.38,10.4,600,0
PAYA.US,5,20210924,175000,10.4,10.44,10.395,10.44,3937,0
PAYA.US,5,20210924,175500,10.45,10.47,10.45,10.465,2503,0
PAYA.US,5,20210924,180000,10.46,10.5,10.455,10.495,9247,0
PAYA.US,5,20210924,180500,10.495,10.5,10.49,10.49,3210,0
PAYA.US,5,20210924,181000,10.495,10.52,10.495,10.52,4239,0
PAYA.US,5,20210924,181500,10.515,10.515,10.48,10.48,3487,0
PAYA.US,5,20210924,182000,10.49,10.49,10.465,10.48,1950,0
PAYA.US,5,20210924,182500,10.485,10.5,10.4764,10.5,2798,0
PAYA.US,5,20210924,183000,10.5,10.55,10.49,10.53,6196,0
PAYA.US,5,20210924,183500,10.55,10.57,10.53,10.56,9248,0
PAYA.US,5,20210924,184000,10.56,10.56,10.51,10.51,9426,0
PAYA.US,5,20210924,184500,10.505,10.53,10.47,10.53,17949,0
PAYA.US,5,20210924,185000,10.53,10.53,10.51,10.51,2598,0
PAYA.US,5,20210924,185500,10.53,10.55,10.52,10.55,10073,0
PAYA.US,5,20210924,190000,10.55,10.565,10.501,10.51,4326,0
PAYA.US,5,20210924,190500,10.5,10.52,10.49,10.52,6595,0
PAYA.US,5,20210924,191000,10.515,10.53,10.515,10.53,2893,0
PAYA.US,5,20210924,191500,10.52,10.53,10.52,10.53,2656,0
PAYA.US,5,20210924,192000,10.54,10.54,10.515,10.515,1335,0
PAYA.US,5,20210924,192500,10.53,10.53,10.5,10.51,1591,0
PAYA.US,5,20210924,193000,10.5,10.51,10.5,10.51,3751,0
PAYA.US,5,20210924,193500,10.52,10.55,10.51,10.5101,11448,0
PAYA.US,5,20210924,194000,10.515,10.57,10.515,10.555,6414,0
PAYA.US,5,20210924,194500,10.55,10.55,10.5442,10.545,2552,0
PAYA.US,5,20210924,195000,10.545,10.5592,10.53,10.5592,5630,0
PAYA.US,5,20210924,195500,10.55,10.55,10.52,10.535,3768,0
PAYA.US,5,20210924,200000,10.535,10.535,10.47,10.47,6278,0
PAYA.US,5,20210924,200500,10.47,10.5,10.47,10.5,4136,0
PAYA.US,5,20210924,201000,10.5,10.53,10.5,10.53,7484,0
PAYA.US,5,20210924,201500,10.525,10.54,10.525,10.54,1750,0
PAYA.US,5,20210924,202000,10.535,10.54,10.535,10.54,2023,0
PAYA.US,5,20210924,202500,10.54,10.54,10.5396,10.54,1035,0
PAYA.US,5,20210924,203000,10.535,10.575,10.535,10.565,12594,0
PAYA.US,5,20210924,203500,10.565,10.61,10.565,10.61,28847,0
PAYA.US,5,20210924,204000,10.62,10.62,10.6,10.605,8111,0
PAYA.US,5,20210924,204500,10.605,10.62,10.6,10.6,6466,0
PAYA.US,5,20210924,205000,10.6,10.61,10.6,10.6008,2562,0
PAYA.US,5,20210924,205500,10.61,10.62,10.61,10.615,2068,0
PAYA.US,5,20210924,210000,10.61,10.615,10.545,10.545,9944,0
PAYA.US,5,20210924,210500,10.545,10.55,10.525,10.53,4663,0
PAYA.US,5,20210924,211000,10.53,10.54,10.52,10.52,4196,0
PAYA.US,5,20210924,211500,10.52,10.53,10.52,10.53,900,0
PAYA.US,5,20210924,212000,10.53,10.55,10.53,10.5499,5231,0
PAYA.US,5,20210924,212500,10.545,10.56,10.525,10.525,8031,0
PAYA.US,5,20210924,213000,10.53,10.56,10.53,10.55,3592,0
PAYA.US,5,20210924,213500,10.55,10.57,10.535,10.54,18551,0
PAYA.US,5,20210924,214000,10.54,10.55,10.515,10.52,11757,0
PAYA.US,5,20210924,214500,10.525,10.54,10.525,10.54,1500,0
PAYA.US,5,20210924,215000,10.54,10.575,10.53,10.575,178416,0
PAYA.US,5,20210924,215500,10.57,10.63,10.555,10.59,120904,0
PAYA.US,5,20210927,153000,10.53,10.59,10.47,10.47,15254,0
PAYA.US,5,20210927,153500,10.47,10.5,10.45,10.48,4392,0
PAYA.US,5,20210927,154000,10.51,10.56,10.51,10.56,1156,0
PAYA.US,5,20210927,154500,10.62,10.63,10.601,10.63,5086,0
PAYA.US,5,20210927,155000,10.63,10.63,10.57,10.58,4891,0
PAYA.US,5,20210927,155500,10.58,10.63,10.58,10.6,8413,0
PAYA.US,5,20210927,160000,10.6003,10.61,10.58,10.59,9381,0
PAYA.US,5,20210927,160500,10.55,10.58,10.53,10.53,4439,0
PAYA.US,5,20210927,161000,10.52,10.57,10.52,10.55,4059,0
PAYA.US,5,20210927,161500,10.56,10.6,10.56,10.6,1100,0
PAYA.US,5,20210927,162000,10.635,10.66,10.61,10.66,4462,0
PAYA.US,5,20210927,162500,10.66,10.67,10.66,10.66,650,0
PAYA.US,5,20210927,163000,10.68,10.72,10.68,10.7195,2579,0
PAYA.US,5,20210927,163500,10.72,10.76,10.7,10.7,18263,0
PAYA.US,5,20210927,164000,10.7084,10.715,10.695,10.715,2417,0
PAYA.US,5,20210927,164500,10.72,10.74,10.69,10.74,3673,0
PAYA.US,5,20210927,165000,10.74,10.75,10.74,10.75,2308,0
PAYA.US,5,20210927,165500,10.74,10.8,10.74,10.8,9704,0
PAYA.US,5,20210927,170000,10.8,10.8,10.78,10.78,4400,0
PAYA.US,5,20210927,170500,10.79,10.81,10.78,10.78,3056,0
PAYA.US,5,20210927,171000,10.765,10.78,10.765,10.78,5127,0
PAYA.US,5,20210927,171500,10.79,10.79,10.78,10.78,3455,0
PAYA.US,5,20210927,172000,10.78,10.8,10.775,10.8,1482,0
