<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBNYP.US,5,20210922,153000,26.01,26.01,25.97,25.97,852,0
SBNYP.US,5,20210922,154500,25.99,25.99,25.99,25.99,100,0
SBNYP.US,5,20210922,160500,26.01,26.01,26.01,26.01,100,0
SBNYP.US,5,20210922,162000,26.03,26.07,26.03,26.07,3332,0
SBNYP.US,5,20210922,164000,26.005,26.005,26.005,26.005,100,0
SBNYP.US,5,20210922,165500,25.94,26.005,25.9301,25.9315,2820,0
SBNYP.US,5,20210922,170500,26,26,26,26,100,0
SBNYP.US,5,20210922,172000,26.005,26.005,26.005,26.005,121,0
SBNYP.US,5,20210922,174000,26.06,26.06,26.06,26.06,109,0
SBNYP.US,5,20210922,174500,26.07,26.07,26.07,26.07,324,0
SBNYP.US,5,20210922,181000,25.9806,26.08,25.9806,26.08,4730,0
SBNYP.US,5,20210922,182000,26.08,26.08,26.08,26.08,138,0
SBNYP.US,5,20210922,183000,26.1,26.1,26.09,26.09,1383,0
SBNYP.US,5,20210922,183500,26.09,26.09,26.09,26.09,900,0
SBNYP.US,5,20210922,184000,26.06,26.0603,26.06,26.0603,300,0
SBNYP.US,5,20210922,192500,26.09,26.09,26.075,26.075,1200,0
SBNYP.US,5,20210922,193000,26.0799,26.0799,26.0799,26.0799,267,0
SBNYP.US,5,20210922,193500,26.075,26.075,26.075,26.075,603,0
SBNYP.US,5,20210922,195000,26.08,26.08,26.08,26.08,100,0
SBNYP.US,5,20210922,195500,26.08,26.08,26.08,26.08,100,0
SBNYP.US,5,20210922,200500,26.1,26.1,26.1,26.1,1294,0
SBNYP.US,5,20210922,201000,26.1,26.1,26.1,26.1,792,0
SBNYP.US,5,20210922,201500,26.1,26.1,26.1,26.1,2300,0
SBNYP.US,5,20210922,202000,26.09,26.09,26.09,26.09,200,0
SBNYP.US,5,20210922,202500,26.09,26.09,26.09,26.09,100,0
SBNYP.US,5,20210922,203500,26.09,26.09,26.09,26.09,100,0
SBNYP.US,5,20210922,204000,26.09,26.09,26.09,26.09,100,0
SBNYP.US,5,20210922,204500,26.1,26.1,26.1,26.1,250,0
