<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JKHY.US,5,20210922,153000,167.82,168.64,167.82,167.9,6085,0
JKHY.US,5,20210922,153500,167.84,168.04,167.655,167.99,1800,0
JKHY.US,5,20210922,154000,167.6,167.6,167.1,167.1,1700,0
JKHY.US,5,20210922,154500,167.325,167.33,167.05,167.05,700,0
JKHY.US,5,20210922,155000,167.045,167.045,166.89,166.89,684,0
JKHY.US,5,20210922,155500,166.89,167.155,166.89,167.155,3385,0
JKHY.US,5,20210922,160000,167.36,167.59,167.24,167.58,3167,0
JKHY.US,5,20210922,160500,167.595,167.682,167.47,167.51,10333,0
JKHY.US,5,20210922,161000,167.275,167.45,167.1,167.445,1200,0
JKHY.US,5,20210922,161500,167.41,167.93,167.41,167.93,622,0
JKHY.US,5,20210922,162000,168.05,168.05,167.725,167.725,600,0
JKHY.US,5,20210922,162500,167.97,168.27,167.97,168.27,325,0
JKHY.US,5,20210922,163000,168.4,168.4,168.245,168.245,2211,0
JKHY.US,5,20210922,163500,168.61,168.61,168.41,168.462,700,0
JKHY.US,5,20210922,164000,168.63,168.65,168.35,168.35,1128,0
JKHY.US,5,20210922,164500,168.58,168.85,168.48,168.72,7044,0
JKHY.US,5,20210922,165000,168.72,168.72,168.58,168.58,200,0
JKHY.US,5,20210922,165500,168.74,168.77,168.62,168.62,600,0
JKHY.US,5,20210922,170000,168.78,169.095,168.716,168.716,1995,0
JKHY.US,5,20210922,170500,168.82,168.82,168.69,168.8,620,0
JKHY.US,5,20210922,171000,168.72,168.72,168.62,168.68,700,0
JKHY.US,5,20210922,171500,168.687,168.83,168.687,168.81,500,0
JKHY.US,5,20210922,172000,168.79,168.8,168.69,168.8,900,0
JKHY.US,5,20210922,172500,168.8,168.8,168.63,168.63,400,0
JKHY.US,5,20210922,173000,168.75,168.76,168.66,168.76,900,0
JKHY.US,5,20210922,173500,168.77,168.77,168.77,168.77,300,0
JKHY.US,5,20210922,174000,168.96,169.15,168.93,168.93,8482,0
JKHY.US,5,20210922,174500,169.02,169.02,168.91,168.91,500,0
JKHY.US,5,20210922,175000,168.91,169.15,168.82,169.08,2510,0
JKHY.US,5,20210922,175500,169.2,169.41,169.2,169.37,1200,0
JKHY.US,5,20210922,180000,169.2,169.39,169.14,169.39,1400,0
JKHY.US,5,20210922,180500,169.355,169.4,169.29,169.4,700,0
JKHY.US,5,20210922,181000,169.36,169.47,169.36,169.43,976,0
JKHY.US,5,20210922,181500,169.525,169.53,169.525,169.53,200,0
JKHY.US,5,20210922,182000,169.574,169.645,169.574,169.645,208,0
JKHY.US,5,20210922,182500,169.69,169.69,169.475,169.475,1900,0
JKHY.US,5,20210922,183000,169.58,169.58,169.52,169.53,1000,0
JKHY.US,5,20210922,183500,169.58,169.58,169.56,169.56,400,0
JKHY.US,5,20210922,184000,169.59,169.64,169.51,169.51,1100,0
JKHY.US,5,20210922,184500,169.55,169.55,169.55,169.55,100,0
JKHY.US,5,20210922,185000,169.55,169.55,169.35,169.35,1083,0
JKHY.US,5,20210922,185500,169.41,169.575,169.41,169.575,500,0
JKHY.US,5,20210922,190000,169.64,169.71,169.6,169.68,1400,0
JKHY.US,5,20210922,190500,169.74,169.785,169.59,169.59,1853,0
JKHY.US,5,20210922,191000,169.6,169.6,169.56,169.56,200,0
JKHY.US,5,20210922,191500,169.52,169.63,169.51,169.63,500,0
JKHY.US,5,20210922,192000,169.62,169.77,169.59,169.77,900,0
JKHY.US,5,20210922,192500,169.7,169.795,169.7,169.79,700,0
JKHY.US,5,20210922,193000,169.745,169.87,169.67,169.75,1053,0
JKHY.US,5,20210922,193500,169.72,169.78,169.65,169.775,3585,0
JKHY.US,5,20210922,194000,169.74,169.74,169.485,169.5,10659,0
JKHY.US,5,20210922,194500,169.31,169.31,168.88,168.96,2209,0
JKHY.US,5,20210922,195000,168.86,168.91,168.84,168.91,4800,0
JKHY.US,5,20210922,195500,168.825,168.825,168.64,168.68,5682,0
JKHY.US,5,20210922,200000,168.61,168.835,168.54,168.54,4349,0
JKHY.US,5,20210922,200500,168.72,168.72,168.67,168.67,200,0
JKHY.US,5,20210922,201000,168.74,168.98,168.74,168.98,600,0
JKHY.US,5,20210922,201500,169.04,169.04,168.85,168.881,753,0
JKHY.US,5,20210922,202000,168.82,168.88,168.67,168.7,839,0
JKHY.US,5,20210922,202500,168.82,168.82,168.73,168.73,200,0
JKHY.US,5,20210922,203000,168.625,168.73,168.625,168.65,1442,0
