<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRNLW.US,5,20210922,153500,0.580101,0.609851,0.5501,0.5501,6752,0
KRNLW.US,5,20210922,154000,0.5799,0.600312,0.5799,0.600312,500,0
KRNLW.US,5,20210922,160000,0.5799,0.58,0.5635,0.5635,1783,0
KRNLW.US,5,20210922,161500,0.574999,0.574999,0.57,0.57,200,0
KRNLW.US,5,20210922,165000,0.58,0.58,0.5701,0.5701,300,0
KRNLW.US,5,20210922,170000,0.5741,0.5741,0.5741,0.5741,200,0
KRNLW.US,5,20210922,171500,0.58,0.58,0.5702,0.5702,1200,0
KRNLW.US,5,20210922,172000,0.58,0.58,0.5604,0.561,10920,0
KRNLW.US,5,20210922,172500,0.58,0.58,0.5702,0.5703,9505,0
KRNLW.US,5,20210922,173500,0.5707,0.5707,0.5707,0.5707,5000,0
KRNLW.US,5,20210922,183000,0.57,0.571,0.57,0.571,53197,0
KRNLW.US,5,20210922,184500,0.572,0.572,0.572,0.572,700,0
KRNLW.US,5,20210922,185000,0.571,0.58,0.571,0.571,1402,0
KRNLW.US,5,20210922,185500,0.58,0.5897,0.58,0.5804,6197,0
KRNLW.US,5,20210922,190000,0.571,0.571,0.5708,0.5708,6837,0
KRNLW.US,5,20210922,195000,0.58,0.58,0.58,0.58,11150,0
KRNLW.US,5,20210922,211500,0.58,0.58,0.58,0.58,200,0
KRNLW.US,5,20210922,212000,0.58,0.58,0.58,0.58,800,0
KRNLW.US,5,20210922,215500,0.575,0.575,0.575,0.575,100,0
KRNLW.US,5,20210923,153000,0.58,0.580248,0.562,0.575,5744,0
KRNLW.US,5,20210923,154000,0.56855,0.575,0.5621,0.5621,16180,0
KRNLW.US,5,20210923,154500,0.5621,0.575,0.5621,0.5725,2848,0
KRNLW.US,5,20210923,161000,0.575,0.5752,0.5701,0.575,700,0
KRNLW.US,5,20210923,161500,0.577451,0.577451,0.575,0.575,300,0
KRNLW.US,5,20210923,170000,0.57505,0.5799,0.5702,0.5751,14600,0
KRNLW.US,5,20210923,170500,0.5799,0.5799,0.5728,0.5728,869,0
KRNLW.US,5,20210923,173500,0.5849,0.5849,0.5849,0.5849,100,0
KRNLW.US,5,20210923,174000,0.5729,0.5729,0.5729,0.5729,1000,0
KRNLW.US,5,20210923,174500,0.5789,0.5789,0.573,0.573,1225,0
KRNLW.US,5,20210923,181500,0.5731,0.5731,0.5661,0.5661,6980,0
KRNLW.US,5,20210923,182000,0.5661,0.5775,0.5661,0.5753,21789,0
KRNLW.US,5,20210923,182500,0.5849,0.5849,0.5846,0.5849,1973,0
KRNLW.US,5,20210923,191000,0.58,0.5827,0.58,0.5827,13198,0
KRNLW.US,5,20210923,193000,0.5827,0.5827,0.5804,0.5827,995,0
KRNLW.US,5,20210923,195500,0.59,0.59,0.59,0.59,643,0
KRNLW.US,5,20210923,201000,0.5901,0.590101,0.59,0.590101,970,0
KRNLW.US,5,20210923,204500,0.5989,0.5989,0.5989,0.5989,100,0
KRNLW.US,5,20210923,211500,0.5879,0.589999,0.58635,0.5881,10600,0
KRNLW.US,5,20210923,212000,0.5828,0.5843,0.5753,0.58,11055,0
KRNLW.US,5,20210923,212500,0.5755,0.5795,0.5755,0.5795,3287,0
KRNLW.US,5,20210923,213000,0.57975,0.58,0.57975,0.58,6000,0
KRNLW.US,5,20210923,213500,0.5971,0.5971,0.5901,0.590101,800,0
KRNLW.US,5,20210923,214000,0.58765,0.59,0.5876,0.59,350,0
KRNLW.US,5,20210923,215500,0.5895,0.59,0.5853,0.585301,9376,0
KRNLW.US,5,20210924,153000,0.629899,0.629899,0.629899,0.629899,100,0
KRNLW.US,5,20210924,164500,0.6101,0.6101,0.6101,0.6101,765,0
KRNLW.US,5,20210924,170500,0.59,0.605001,0.59,0.59,500,0
KRNLW.US,5,20210924,171500,0.599999,0.599999,0.599999,0.599999,100,0
KRNLW.US,5,20210924,174500,0.6,0.62,0.6,0.62,35400,0
KRNLW.US,5,20210924,175000,0.6101,0.610101,0.6078,0.6101,15750,0
KRNLW.US,5,20210924,180500,0.62,0.62,0.6176,0.6188,900,0
KRNLW.US,5,20210924,201000,0.6176,0.6176,0.6101,0.6101,900,0
KRNLW.US,5,20210924,204000,0.61505,0.656309,0.615,0.656309,13972,0
KRNLW.US,5,20210924,204500,0.65,0.65,0.65,0.65,775,0
KRNLW.US,5,20210924,205000,0.6339,0.6577,0.6339,0.6577,200,0
KRNLW.US,5,20210924,210500,0.657499,0.657499,0.657499,0.657499,1995,0
KRNLW.US,5,20210927,153500,0.6699,0.6699,0.6699,0.6699,300,0
KRNLW.US,5,20210927,163000,0.6499,0.65,0.6499,0.649901,2618,0
KRNLW.US,5,20210927,163500,0.6498,0.6498,0.6497,0.6497,2000,0
KRNLW.US,5,20210927,164000,0.6499,0.65,0.649305,0.65,1854,0
KRNLW.US,5,20210927,173500,0.65,0.65,0.65,0.65,1488,0
KRNLW.US,5,20210927,191500,0.65,0.65,0.649403,0.65,2000,0
KRNLW.US,5,20210927,201500,0.65,0.65,0.6499,0.6499,2000,0
KRNLW.US,5,20210927,210500,0.64,0.6499,0.64,0.6499,500,0
KRNLW.US,5,20210927,213500,0.6479,0.6479,0.6479,0.6479,20000,0
KRNLW.US,5,20210928,195500,0.62,0.62,0.62,0.62,3000,0
KRNLW.US,5,20210928,200500,0.616299,0.6499,0.616299,0.6499,200,0
KRNLW.US,5,20210928,202000,0.6014,0.62,0.6014,0.62,200,0
KRNLW.US,5,20210928,213000,0.619414,0.6499,0.619414,0.6499,200,0
KRNLW.US,5,20210929,153500,0.619799,0.619799,0.619799,0.619799,1000,0
KRNLW.US,5,20210929,163000,0.6,0.6,0.6,0.6,7000,0
KRNLW.US,5,20210929,163500,0.5831,0.595275,0.5831,0.595275,500,0
KRNLW.US,5,20210929,164000,0.6,0.6001,0.5831,0.6001,3500,0
KRNLW.US,5,20210929,164500,0.609999,0.609999,0.6002,0.6002,2294,0
KRNLW.US,5,20210929,170000,0.609999,0.609999,0.609999,0.609999,100,0
KRNLW.US,5,20210929,172500,0.6001,0.6001,0.6001,0.6001,500,0
KRNLW.US,5,20210929,175000,0.59155,0.6,0.5831,0.5831,6604,0
KRNLW.US,5,20210929,180000,0.6,0.6,0.6,0.6,100,0
KRNLW.US,5,20210929,210000,0.6,0.6,0.5988,0.6,6300,0
KRNLW.US,5,20210930,153000,0.6397,0.6397,0.6397,0.6397,100,0
KRNLW.US,5,20210930,162000,0.5901,0.5901,0.5901,0.5901,100,0
KRNLW.US,5,20210930,163000,0.6022,0.6022,0.6022,0.6022,100,0
KRNLW.US,5,20210930,163500,0.5902,0.5902,0.5902,0.5902,100,0
KRNLW.US,5,20210930,164500,0.6166,0.6166,0.6,0.6,200,0
KRNLW.US,5,20210930,170000,0.6,0.6,0.6,0.6,100,0
KRNLW.US,5,20210930,171500,0.6,0.6,0.6,0.6,100,0
KRNLW.US,5,20210930,172500,0.6,0.6,0.6,0.6,100,0
KRNLW.US,5,20210930,175500,0.6,0.6,0.6,0.6,100,0
KRNLW.US,5,20210930,181000,0.6,0.6,0.6,0.6,200,0
KRNLW.US,5,20210930,182000,0.6,0.6,0.6,0.6,100,0
KRNLW.US,5,20210930,183500,0.6,0.6,0.6,0.6,100,0
KRNLW.US,5,20210930,185000,0.6,0.6,0.6,0.6,100,0
KRNLW.US,5,20210930,190000,0.6,0.6,0.6,0.6,100,0
KRNLW.US,5,20210930,191500,0.6081,0.6081,0.5902,0.5902,9500,0
KRNLW.US,5,20210930,193000,0.6,0.6,0.6,0.6,400,0
KRNLW.US,5,20210930,194000,0.6,0.6,0.6,0.6,100,0
KRNLW.US,5,20210930,195500,0.6,0.6,0.6,0.6,100,0
KRNLW.US,5,20210930,200000,0.6,0.6,0.5901,0.59355,4878,0
KRNLW.US,5,20210930,201000,0.5901,0.5901,0.5901,0.5901,100,0
KRNLW.US,5,20210930,202000,0.5935,0.5935,0.5935,0.5935,100,0
KRNLW.US,5,20210930,203500,0.5901,0.5901,0.5901,0.5901,100,0
KRNLW.US,5,20210930,204000,0.593499,0.593499,0.593499,0.593499,100,0
KRNLW.US,5,20210930,205000,0.59,0.59,0.59,0.59,200,0
KRNLW.US,5,20210930,210000,0.6,0.6,0.6,0.6,100,0
KRNLW.US,5,20210930,211500,0.59,0.59,0.59,0.59,100,0
KRNLW.US,5,20210930,213000,0.59,0.609999,0.59,0.609999,200,0
KRNLW.US,5,20210930,214500,0.59,0.59,0.59,0.59,100,0
KRNLW.US,5,20210930,215000,0.61,0.61,0.61,0.61,100,0
KRNLW.US,5,20210930,215500,0.59,0.59,0.59,0.59,304,0
KRNLW.US,5,20211001,154500,0.619949,0.619949,0.619949,0.619949,1000,0
KRNLW.US,5,20211001,160500,0.62,0.62,0.62,0.62,445,0
KRNLW.US,5,20211001,161500,0.619949,0.6496,0.619949,0.6496,200,0
KRNLW.US,5,20211001,180000,0.59,0.62,0.59,0.62,965,0
KRNLW.US,5,20211001,180500,0.62,0.62,0.62,0.62,100,0
KRNLW.US,5,20211001,190500,0.59,0.6,0.59,0.6,250,0
KRNLW.US,5,20211001,191000,0.632766,0.632766,0.632766,0.632766,100,0
KRNLW.US,5,20211001,192500,0.64,0.65,0.64,0.6498,3438,0
KRNLW.US,5,20211001,204000,0.61995,0.61995,0.61995,0.61995,2000,0
KRNLW.US,5,20211001,205500,0.6498,0.6498,0.6498,0.6498,100,0
KRNLW.US,5,20211001,213500,0.61995,0.6498,0.61995,0.6498,254,0
KRNLW.US,5,20211004,153000,0.65,0.65,0.61,0.61,5300,0
KRNLW.US,5,20211004,153500,0.59,0.59,0.59,0.59,201,0
KRNLW.US,5,20211004,154000,0.6499,0.6499,0.5901,0.5901,300,0
KRNLW.US,5,20211004,154500,0.5822,0.61,0.5822,0.61,300,0
KRNLW.US,5,20211004,155500,0.59,0.5901,0.59,0.5901,200,0
KRNLW.US,5,20211004,160000,0.598634,0.598634,0.598634,0.598634,100,0
KRNLW.US,5,20211004,163500,0.575,0.6001,0.575,0.6001,2446,0
KRNLW.US,5,20211004,174000,0.61,0.63,0.6098,0.63,5400,0
KRNLW.US,5,20211004,174500,0.6498,0.6498,0.6498,0.6498,100,0
KRNLW.US,5,20211004,183000,0.630101,0.630101,0.630101,0.630101,207,0
KRNLW.US,5,20211004,183500,0.6499,0.6499,0.6499,0.6499,100,0
KRNLW.US,5,20211005,181500,0.6,0.6,0.6,0.6,2327,0
KRNLW.US,5,20211005,182000,0.6,0.6,0.5999,0.6,2800,0
KRNLW.US,5,20211005,190000,0.6,0.6,0.6,0.6,762,0
KRNLW.US,5,20211005,205000,0.59,0.6,0.59,0.6,9723,0
KRNLW.US,5,20211005,215000,0.59,0.6,0.59,0.5963,5600,0
KRNLW.US,5,20211006,153000,0.6499,0.6499,0.6499,0.6499,100,0
KRNLW.US,5,20211006,165000,0.61,0.61,0.61,0.61,10000,0
KRNLW.US,5,20211006,175500,0.61,0.61,0.61,0.61,100,0
KRNLW.US,5,20211006,205000,0.59,0.59,0.59,0.59,500,0
KRNLW.US,5,20211006,205500,0.605,0.6075,0.605,0.6075,200,0
KRNLW.US,5,20211007,163000,0.582,0.582,0.57,0.57,9102,0
KRNLW.US,5,20211007,163500,0.57,0.605,0.57,0.6,19181,0
KRNLW.US,5,20211007,164500,0.595,0.595,0.595,0.595,200,0
KRNLW.US,5,20211007,165500,0.585,0.585,0.585,0.585,400,0
KRNLW.US,5,20211007,170000,0.6,0.6,0.6,0.6,100,0
KRNLW.US,5,20211007,185000,0.595,0.5975,0.59,0.59,14700,0
KRNLW.US,5,20211007,192500,0.5899,0.5899,0.5899,0.5899,600,0
KRNLW.US,5,20211007,193500,0.5899,0.5899,0.5899,0.5899,200,0
KRNLW.US,5,20211007,201000,0.58995,0.605,0.58995,0.6,28263,0
KRNLW.US,5,20211007,201500,0.6,0.6,0.59,0.59,2400,0
KRNLW.US,5,20211007,202000,0.5802,0.582,0.5802,0.5803,500,0
KRNLW.US,5,20211007,203000,0.5825,0.5825,0.5825,0.5825,100,0
KRNLW.US,5,20211007,204000,0.601657,0.601657,0.601657,0.601657,100,0
KRNLW.US,5,20211007,214500,0.59,0.59,0.59,0.59,100,0
KRNLW.US,5,20211007,215500,0.582,0.599999,0.582,0.599999,400,0
KRNLW.US,5,20211008,195500,0.58,0.58,0.58,0.58,100000,0
KRNLW.US,5,20211008,200500,0.5901,0.6,0.5901,0.6,3400,0
KRNLW.US,5,20211008,201000,0.6,0.6001,0.6,0.6,15400,0
KRNLW.US,5,20211008,205000,0.602,0.605,0.6,0.6,14237,0
KRNLW.US,5,20211011,180000,0.5751,0.5751,0.5751,0.5751,400,0
KRNLW.US,5,20211011,180500,0.59,0.59,0.59,0.59,150,0
KRNLW.US,5,20211011,203000,0.582,0.582,0.5752,0.5752,600,0
KRNLW.US,5,20211011,204000,0.6,0.6,0.6,0.6,100,0
KRNLW.US,5,20211011,215000,0.582,0.5835,0.582,0.5835,400,0
KRNLW.US,5,20211012,164500,0.572,0.572,0.571,0.572,1928,0
KRNLW.US,5,20211012,165000,0.5801,0.5801,0.5801,0.5801,100,0
KRNLW.US,5,20211012,165500,0.572,0.5802,0.5701,0.5701,29730,0
KRNLW.US,5,20211012,170000,0.58,0.58,0.58,0.58,100,0
