<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LTRPB.US,5,20210922,153500,28.45,28.45,28.45,28.45,100,0
LTRPB.US,5,20210927,153000,29,29,29,29,998,0
LTRPB.US,5,20210927,175500,28.6,28.62,28.13,28.62,968,0
LTRPB.US,5,20210929,153000,30,30,30,30,225,0
LTRPB.US,5,20210929,163500,29.2874,29.2874,29.2874,29.2874,174,0
LTRPB.US,5,20210929,202000,28.05,28.5,28.05,28.5,900,0
LTRPB.US,5,20210929,202500,29.4,29.4,29.4,29.4,100,0
LTRPB.US,5,20210929,203500,28.5,28.5,28.5,28.5,299,0
LTRPB.US,5,20211001,184500,29,29,29,29,100,0
LTRPB.US,5,20211004,162500,27.6856,27.6856,27.6856,27.6856,1000,0
LTRPB.US,5,20211004,200000,28.05,28.1,28.05,28.1,398,0
LTRPB.US,5,20211004,205500,29.2,29.2,29.2,29.2,100,0
LTRPB.US,5,20211005,194500,29.5,29.5,28.99,28.99,700,0
LTRPB.US,5,20211005,201500,29.65,29.65,29,29,400,0
LTRPB.US,5,20211005,202000,29.05,29.05,29.05,29.05,100,0
LTRPB.US,5,20211005,203500,29.3,30.11,29.3,30.11,315,0
LTRPB.US,5,20211005,212500,30.03,30.03,30.03,30.03,100,0
LTRPB.US,5,20211005,213000,30.01,30.01,30.01,30.01,132,0
LTRPB.US,5,20211007,153000,29.03,29.03,29.03,29.03,208,0
LTRPB.US,5,20211007,172500,29.97,29.97,29.97,29.97,100,0
LTRPB.US,5,20211011,153000,28.3,28.3,28.3,28.3,316,0
LTRPB.US,5,20211012,161000,27,27,27,27,150,0
LTRPB.US,5,20211012,201000,28.4,28.4,28.4,28.4,100,0
LTRPB.US,5,20211013,153000,28.4,28.4,28.4,28.4,108,0
LTRPB.US,5,20211014,161500,28.415,28.415,28.415,28.415,300,0
LTRPB.US,5,20211014,163500,29.28,29.32,27.4635,27.4635,1295,0
LTRPB.US,5,20211014,165500,27.99,28,27.99,28,400,0
LTRPB.US,5,20211014,213500,28.75,28.75,28.75,28.75,100,0
LTRPB.US,5,20211022,181000,28,28,28,28,100,0
LTRPB.US,5,20211022,182000,27.8,27.8,27.8,27.8,100,0
LTRPB.US,5,20211022,190000,29,30,28.85,29,981,0
LTRPB.US,5,20211022,205500,28.9,28.9,28.9,28.9,100,0
LTRPB.US,5,20211022,213500,28.9,28.9,28.9,28.9,100,0
LTRPB.US,5,20211028,210000,28.75,28.75,28.75,28.75,107,0
LTRPB.US,5,20211029,165000,27.21,28.3,27.21,28.3,200,0
LTRPB.US,5,20211029,212500,29.37,29.37,29.37,29.37,100,0
LTRPB.US,5,20211029,214000,28.3,28.3,28.3,28.3,100,0
LTRPB.US,5,20211029,214500,28.91,28.91,28.91,28.91,100,0
LTRPB.US,5,20211102,173500,28.5,28.5,28.5,28.5,100,0
LTRPB.US,5,20211103,174500,27.33,27.33,27.33,27.33,100,0
LTRPB.US,5,20211103,175000,26.99,27.91,26.99,27.91,300,0
LTRPB.US,5,20211103,184000,27.75,27.75,27.75,27.75,100,0
LTRPB.US,5,20211103,190000,28.3,29.9999,28.3,29.9999,1639,0
LTRPB.US,5,20211103,190500,29.35,29.35,29.35,29.35,100,0
LTRPB.US,5,20211103,201000,28.55,28.55,28.55,28.55,100,0
LTRPB.US,5,20211110,194000,28,28,28,28,100,0
