<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PXS.US,5,20210922,153000,0.7473,0.7473,0.7351,0.7351,3433,0
PXS.US,5,20210922,153500,0.7389,0.7389,0.7351,0.7356,1315,0
PXS.US,5,20210922,154000,0.735801,0.745,0.735801,0.74,10234,0
PXS.US,5,20210922,154500,0.74,0.7496,0.74,0.7496,14700,0
PXS.US,5,20210922,155000,0.74,0.7419,0.7355,0.7419,36870,0
PXS.US,5,20210922,155500,0.744901,0.7498,0.744901,0.7477,7700,0
PXS.US,5,20210922,160500,0.7481,0.7481,0.7401,0.7401,5467,0
PXS.US,5,20210922,161000,0.74,0.74,0.7309,0.7399,31484,0
PXS.US,5,20210922,161500,0.7399,0.7399,0.7399,0.7399,128,0
PXS.US,5,20210922,162000,0.731355,0.739899,0.7306,0.7306,4421,0
PXS.US,5,20210922,162500,0.7399,0.7399,0.730601,0.730601,1063,0
PXS.US,5,20210922,163000,0.7306,0.7306,0.7305,0.7305,1800,0
PXS.US,5,20210922,163500,0.739599,0.7396,0.730301,0.7396,14481,0
PXS.US,5,20210922,164000,0.7353,0.739499,0.7353,0.739499,2500,0
PXS.US,5,20210922,164500,0.7396,0.7396,0.7353,0.73949,4100,0
PXS.US,5,20210922,165000,0.7376,0.7376,0.735396,0.7354,3067,0
PXS.US,5,20210922,170000,0.7355,0.7477,0.7355,0.7477,300,0
PXS.US,5,20210922,170500,0.7476,0.7476,0.7476,0.7476,100,0
PXS.US,5,20210922,171000,0.74,0.7476,0.74,0.7476,1124,0
PXS.US,5,20210922,172000,0.747,0.747,0.7355,0.7355,2760,0
PXS.US,5,20210922,172500,0.7396,0.7396,0.7396,0.7396,100,0
PXS.US,5,20210922,173000,0.734201,0.734201,0.734201,0.734201,750,0
PXS.US,5,20210922,173500,0.7342,0.7342,0.73,0.7301,12801,0
PXS.US,5,20210922,174000,0.730001,0.7324,0.730001,0.7324,2872,0
PXS.US,5,20210922,174500,0.7397,0.7397,0.7397,0.7397,1487,0
PXS.US,5,20210922,175000,0.739,0.7396,0.739,0.7396,1378,0
PXS.US,5,20210922,175500,0.7396,0.7396,0.7393,0.7395,3154,0
PXS.US,5,20210922,180000,0.7391,0.7391,0.7391,0.7391,6500,0
PXS.US,5,20210922,181500,0.7433,0.7433,0.7433,0.7433,1000,0
PXS.US,5,20210922,182000,0.7396,0.7396,0.7301,0.7302,3795,0
PXS.US,5,20210922,182500,0.7302,0.7302,0.7302,0.7302,725,0
PXS.US,5,20210922,183000,0.7301,0.730201,0.7301,0.7301,926,0
PXS.US,5,20210922,183500,0.7302,0.732999,0.7302,0.7329,5450,0
PXS.US,5,20210922,184000,0.730101,0.730101,0.730101,0.730101,667,0
PXS.US,5,20210922,185500,0.7327,0.7327,0.7327,0.7327,1000,0
PXS.US,5,20210922,190000,0.7331,0.7331,0.7331,0.7331,150,0
PXS.US,5,20210922,190500,0.7331,0.7331,0.733,0.7331,1817,0
PXS.US,5,20210922,191000,0.7331,0.7331,0.7331,0.7331,100,0
PXS.US,5,20210922,191500,0.733099,0.733099,0.733,0.733,2598,0
PXS.US,5,20210922,192000,0.7302,0.7302,0.73,0.73,11029,0
PXS.US,5,20210922,192500,0.730099,0.730099,0.73,0.73005,1842,0
PXS.US,5,20210922,193000,0.73,0.73,0.7222,0.7232,19936,0
PXS.US,5,20210922,193500,0.7235,0.7235,0.7229,0.7231,4145,0
PXS.US,5,20210922,194000,0.7363,0.7363,0.7363,0.7363,127,0
PXS.US,5,20210922,195000,0.735,0.735,0.735,0.735,1000,0
PXS.US,5,20210922,195500,0.7282,0.7282,0.7282,0.7282,100,0
PXS.US,5,20210922,200000,0.747699,0.7477,0.73,0.7477,8819,0
PXS.US,5,20210922,200500,0.738851,0.738851,0.738851,0.738851,314,0
PXS.US,5,20210922,201000,0.7316,0.7476,0.7316,0.7316,687,0
PXS.US,5,20210922,202000,0.7335,0.7476,0.7316,0.7316,5358,0
PXS.US,5,20210922,202500,0.7316,0.7316,0.7316,0.7316,250,0
PXS.US,5,20210922,203000,0.739601,0.739601,0.7316,0.7316,10089,0
PXS.US,5,20210922,203500,0.74,0.7475,0.726,0.730049,18620,0
PXS.US,5,20210922,204000,0.726,0.7321,0.7223,0.7321,2389,0
PXS.US,5,20210922,204500,0.732099,0.7321,0.7286,0.7321,5400,0
PXS.US,5,20210922,210000,0.7321,0.7321,0.731,0.731,600,0
PXS.US,5,20210922,210500,0.7321,0.7321,0.7321,0.7321,100,0
PXS.US,5,20210922,211500,0.730101,0.730101,0.730101,0.730101,1350,0
PXS.US,5,20210922,212500,0.7397,0.7397,0.7397,0.7397,100,0
PXS.US,5,20210922,214000,0.730001,0.7396,0.730001,0.7396,1325,0
PXS.US,5,20210922,214500,0.7396,0.7396,0.7319,0.7396,3200,0
PXS.US,5,20210922,215500,0.7301,0.7321,0.725,0.7321,10734,0
PXS.US,5,20210923,153000,0.7419,0.7419,0.735001,0.735001,1337,0
PXS.US,5,20210923,153500,0.75,0.75,0.75,0.75,2700,0
PXS.US,5,20210923,154000,0.7351,0.7447,0.7351,0.739899,2782,0
PXS.US,5,20210923,154500,0.735001,0.735001,0.735001,0.735001,466,0
PXS.US,5,20210923,155000,0.7444,0.7445,0.7444,0.7445,586,0
PXS.US,5,20210923,155500,0.7385,0.7385,0.7385,0.7385,100,0
PXS.US,5,20210923,160000,0.7385,0.7385,0.7385,0.7385,560,0
PXS.US,5,20210923,160500,0.7442,0.7442,0.7442,0.7442,695,0
PXS.US,5,20210923,161000,0.7386,0.7386,0.7377,0.7377,750,0
PXS.US,5,20210923,161500,0.7375,0.7475,0.7365,0.7475,1900,0
PXS.US,5,20210923,162000,0.7411,0.741101,0.7411,0.741101,2126,0
PXS.US,5,20210923,162500,0.741101,0.741101,0.741101,0.741101,100,0
PXS.US,5,20210923,163000,0.7441,0.7441,0.7441,0.7441,200,0
PXS.US,5,20210923,163500,0.7441,0.7473,0.7441,0.7473,5200,0
PXS.US,5,20210923,164000,0.7412,0.7413,0.7412,0.7412,3800,0
PXS.US,5,20210923,164500,0.7413,0.7413,0.7411,0.7411,5500,0
PXS.US,5,20210923,170500,0.7401,0.7401,0.74,0.74,450,0
PXS.US,5,20210923,171500,0.740899,0.740899,0.740899,0.740899,525,0
PXS.US,5,20210923,173000,0.740499,0.740499,0.740499,0.740499,128,0
PXS.US,5,20210923,174000,0.7401,0.7401,0.738,0.738,2409,0
PXS.US,5,20210923,174500,0.7383,0.7383,0.738,0.738,750,0
PXS.US,5,20210923,175500,0.739699,0.739699,0.739699,0.739699,200,0
PXS.US,5,20210923,180500,0.7389,0.7389,0.7389,0.7389,100,0
PXS.US,5,20210923,181000,0.7397,0.7397,0.7397,0.7397,100,0
PXS.US,5,20210923,181500,0.7396,0.7396,0.7396,0.7396,8925,0
PXS.US,5,20210923,183000,0.7365,0.7365,0.7352,0.7352,700,0
PXS.US,5,20210923,184000,0.735,0.735,0.7251,0.7252,6880,0
PXS.US,5,20210923,184500,0.7251,0.7328,0.725,0.7328,16283,0
PXS.US,5,20210923,190500,0.731501,0.731501,0.727,0.727,12387,0
PXS.US,5,20210923,191000,0.725401,0.7319,0.7251,0.7319,10400,0
PXS.US,5,20210923,191500,0.7396,0.7396,0.7396,0.7396,100,0
PXS.US,5,20210923,193000,0.7397,0.7397,0.7397,0.7397,300,0
PXS.US,5,20210923,193500,0.7385,0.7385,0.7384,0.7384,600,0
PXS.US,5,20210923,194000,0.737451,0.737451,0.737451,0.737451,500,0
PXS.US,5,20210923,195000,0.74,0.74,0.7396,0.74,4397,0
PXS.US,5,20210923,195500,0.74,0.7427,0.74,0.7427,3400,0
PXS.US,5,20210923,200000,0.7416,0.7416,0.7416,0.7416,4999,0
PXS.US,5,20210923,200500,0.74,0.74,0.74,0.74,1000,0
PXS.US,5,20210923,201000,0.74001,0.74001,0.74001,0.74001,131,0
PXS.US,5,20210923,201500,0.7409,0.7409,0.7409,0.7409,100,0
PXS.US,5,20210923,202500,0.74001,0.741,0.74,0.741,4000,0
PXS.US,5,20210923,203500,0.74,0.74,0.74,0.74,3268,0
PXS.US,5,20210923,204000,0.737,0.737,0.737,0.737,2284,0
PXS.US,5,20210923,204500,0.738449,0.738449,0.738449,0.738449,500,0
PXS.US,5,20210923,205500,0.7371,0.7371,0.7302,0.7302,2583,0
PXS.US,5,20210923,210500,0.739799,0.739799,0.739799,0.739799,500,0
PXS.US,5,20210923,211500,0.7398,0.7398,0.7302,0.7302,18440,0
PXS.US,5,20210923,212500,0.732,0.7399,0.732,0.7399,8055,0
PXS.US,5,20210923,213000,0.738,0.738,0.738,0.738,1000,0
PXS.US,5,20210923,213500,0.74,0.74,0.7373,0.7373,12432,0
PXS.US,5,20210923,214000,0.7387,0.7387,0.7387,0.7387,600,0
