<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCGN.US,5,20210922,153000,7.6,7.615,7.5201,7.569,214463,0
OCGN.US,5,20210922,153500,7.5699,7.5761,7.52,7.5399,123032,0
OCGN.US,5,20210922,154000,7.535,7.555,7.49,7.5,135992,0
OCGN.US,5,20210922,154500,7.4918,7.53,7.47,7.4999,97449,0
OCGN.US,5,20210922,155000,7.495,7.535,7.4916,7.5,97175,0
OCGN.US,5,20210922,155500,7.5099,7.5152,7.47,7.495,91144,0
OCGN.US,5,20210922,160000,7.49,7.4908,7.43,7.4604,153963,0
OCGN.US,5,20210922,160500,7.46,7.49,7.42,7.48,124758,0
OCGN.US,5,20210922,161000,7.48,7.5,7.46,7.495,90542,0
OCGN.US,5,20210922,161500,7.5,7.5,7.45,7.48,102667,0
OCGN.US,5,20210922,162000,7.4879,7.5,7.45,7.4981,111518,0
OCGN.US,5,20210922,162500,7.49,7.49,7.46,7.48,37302,0
OCGN.US,5,20210922,163000,7.4765,7.4899,7.46,7.4735,44547,0
OCGN.US,5,20210922,163500,7.47,7.489,7.46,7.485,35685,0
OCGN.US,5,20210922,164000,7.48,7.56,7.48,7.535,83971,0
OCGN.US,5,20210922,164500,7.5381,7.54,7.51,7.524,28551,0
OCGN.US,5,20210922,165000,7.5281,7.5281,7.48,7.505,42064,0
OCGN.US,5,20210922,165500,7.51,7.53,7.485,7.485,68378,0
OCGN.US,5,20210922,170000,7.485,7.51,7.46,7.51,58246,0
OCGN.US,5,20210922,170500,7.5001,7.515,7.47,7.47,76679,0
OCGN.US,5,20210922,171000,7.4708,7.49,7.465,7.465,32361,0
OCGN.US,5,20210922,171500,7.462,7.48,7.45,7.4695,59640,0
OCGN.US,5,20210922,172000,7.4686,7.4899,7.46,7.47,38229,0
OCGN.US,5,20210922,172500,7.4657,7.49,7.46,7.4737,40720,0
OCGN.US,5,20210922,173000,7.48,7.499,7.465,7.492,19982,0
OCGN.US,5,20210922,173500,7.495,7.54,7.495,7.54,51731,0
OCGN.US,5,20210922,174000,7.5382,7.54,7.505,7.505,73338,0
OCGN.US,5,20210922,174500,7.5014,7.51,7.5,7.508,34420,0
OCGN.US,5,20210922,175000,7.505,7.53,7.495,7.525,51222,0
OCGN.US,5,20210922,175500,7.5299,7.5299,7.49,7.5,48564,0
OCGN.US,5,20210922,180000,7.4912,7.51,7.4912,7.51,19943,0
OCGN.US,5,20210922,180500,7.515,7.52,7.505,7.5193,31167,0
OCGN.US,5,20210922,181000,7.51,7.52,7.5,7.52,45955,0
OCGN.US,5,20210922,181500,7.515,7.5199,7.5008,7.505,28463,0
OCGN.US,5,20210922,182000,7.51,7.5196,7.5013,7.5106,26186,0
OCGN.US,5,20210922,182500,7.51,7.5299,7.499,7.499,51859,0
OCGN.US,5,20210922,183000,7.5,7.54,7.5,7.538,36141,0
OCGN.US,5,20210922,183500,7.5317,7.58,7.5317,7.5701,89454,0
OCGN.US,5,20210922,184000,7.57,7.575,7.54,7.54,29732,0
OCGN.US,5,20210922,184500,7.545,7.56,7.5401,7.5514,37588,0
OCGN.US,5,20210922,185000,7.56,7.59,7.56,7.58,67381,0
OCGN.US,5,20210922,185500,7.5743,7.6,7.57,7.59,68498,0
OCGN.US,5,20210922,190000,7.59,7.6,7.57,7.58,42158,0
OCGN.US,5,20210922,190500,7.59,7.59,7.57,7.58,49545,0
OCGN.US,5,20210922,191000,7.58,7.6,7.5719,7.6,23563,0
OCGN.US,5,20210922,191500,7.595,7.6,7.56,7.57,40566,0
OCGN.US,5,20210922,192000,7.5786,7.58,7.52,7.53,56808,0
OCGN.US,5,20210922,192500,7.5301,7.58,7.53,7.555,67778,0
OCGN.US,5,20210922,193000,7.5594,7.58,7.54,7.575,23418,0
OCGN.US,5,20210922,193500,7.575,7.58,7.56,7.56,19655,0
OCGN.US,5,20210922,194000,7.56,7.58,7.55,7.575,32869,0
OCGN.US,5,20210922,194500,7.5791,7.58,7.56,7.565,13597,0
OCGN.US,5,20210922,195000,7.57,7.58,7.5609,7.5791,29891,0
