<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCICW.US,5,20210922,165000,1.32,1.32,1.32,1.32,142,0
HCICW.US,5,20210922,174500,1.355,1.355,1.32,1.32,640,0
HCICW.US,5,20210922,175000,1.35,1.35,1.35,1.35,12100,0
HCICW.US,5,20210922,191000,1.35,1.35,1.35,1.35,634,0
HCICW.US,5,20210922,193500,1.35,1.38,1.35,1.35,1000,0
HCICW.US,5,20210922,204000,1.365,1.38,1.365,1.38,600,0
HCICW.US,5,20210922,212500,1.35,1.35,1.35,1.35,500,0
HCICW.US,5,20210922,213000,1.35,1.35,1.35,1.35,100,0
HCICW.US,5,20210922,215000,1.38,1.38,1.38,1.38,827,0
HCICW.US,5,20210922,215500,1.4,1.4,1.4,1.4,2000,0
HCICW.US,5,20210923,153000,1.4,1.4,1.4,1.4,1008,0
HCICW.US,5,20210923,154500,1.36,1.36,1.34,1.34,200,0
HCICW.US,5,20210923,155000,1.3401,1.3401,1.3401,1.3401,250,0
HCICW.US,5,20210923,163500,1.35,1.39,1.34,1.37,2050,0
HCICW.US,5,20210923,175500,1.37,1.39,1.37,1.39,200,0
HCICW.US,5,20210923,180000,1.39,1.39,1.39,1.39,200,0
HCICW.US,5,20210923,182000,1.39,1.39,1.39,1.39,700,0
HCICW.US,5,20210923,184500,1.395,1.4,1.395,1.4,2843,0
HCICW.US,5,20210923,191500,1.35,1.35,1.35,1.35,200,0
HCICW.US,5,20210923,201000,1.34,1.34,1.34,1.34,145,0
HCICW.US,5,20210923,201500,1.37,1.37,1.37,1.37,275,0
HCICW.US,5,20210923,202000,1.3999,1.47,1.39,1.47,24598,0
HCICW.US,5,20210923,203500,1.39,1.44,1.39,1.44,6180,0
HCICW.US,5,20210923,211000,1.395,1.44,1.38,1.44,700,0
HCICW.US,5,20210923,212500,1.3801,1.3801,1.3801,1.3801,200,0
HCICW.US,5,20210923,215000,1.4099,1.41,1.405,1.405,2600,0
