<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCOBW.US,5,20210922,165500,0.66,0.66,0.65,0.65,549,0
SCOBW.US,5,20210922,200000,0.6503,0.6503,0.6201,0.6201,270,0
SCOBW.US,5,20210922,202000,0.6303,0.6303,0.6303,0.6303,100,0
SCOBW.US,5,20210922,202500,0.689899,0.689899,0.689899,0.689899,138,0
SCOBW.US,5,20210922,215000,0.66,0.6801,0.66,0.66,26378,0
SCOBW.US,5,20210923,164500,0.68,0.7599,0.68,0.7599,288,0
SCOBW.US,5,20210923,165000,0.7499,0.7599,0.7499,0.7599,584,0
SCOBW.US,5,20210924,215500,0.6505,0.6505,0.6505,0.6505,1012,0
SCOBW.US,5,20210927,215000,0.6846,0.6978,0.6846,0.6957,51677,0
SCOBW.US,5,20210927,215500,0.6957,0.73,0.6957,0.73,1640,0
SCOBW.US,5,20210929,160000,0.6501,0.6501,0.6501,0.6501,249,0
SCOBW.US,5,20210929,160500,0.6501,0.6501,0.6501,0.6501,133,0
SCOBW.US,5,20210929,161500,0.6504,0.6504,0.6502,0.6502,1543,0
SCOBW.US,5,20210929,164500,0.7,0.73,0.69005,0.73,18259,0
SCOBW.US,5,20210929,165000,0.73,0.73,0.73,0.73,1817,0
SCOBW.US,5,20210929,171000,0.73,0.73,0.73,0.73,1000,0
SCOBW.US,5,20210929,171500,0.7,0.7,0.7,0.7,200000,0
SCOBW.US,5,20210929,172500,0.7,0.7,0.7,0.7,20000,0
SCOBW.US,5,20210929,192000,0.67525,0.7,0.6752,0.7,400,0
SCOBW.US,5,20210929,193500,0.7,0.7,0.6752,0.7,1640,0
SCOBW.US,5,20210929,194000,0.7,0.7,0.6753,0.7,2807,0
SCOBW.US,5,20210929,213000,0.69,0.69,0.69,0.69,100,0
SCOBW.US,5,20210929,213500,0.695779,0.695779,0.695779,0.695779,100,0
SCOBW.US,5,20211001,211000,0.650201,0.650201,0.650201,0.650201,100,0
SCOBW.US,5,20211004,215000,0.7595,0.7595,0.7595,0.7595,100,0
SCOBW.US,5,20211004,215500,0.7595,0.7595,0.7401,0.7401,200,0
SCOBW.US,5,20211008,155500,0.72,0.72,0.72,0.72,100000,0
SCOBW.US,5,20211012,213500,0.6849,0.685,0.6849,0.685,465,0
SCOBW.US,5,20211012,215500,0.6876,0.6876,0.6876,0.6876,100,0
SCOBW.US,5,20211014,172000,0.6504,0.6504,0.6501,0.6501,1188,0
SCOBW.US,5,20211014,185000,0.67,0.67,0.6505,0.6505,250,0
SCOBW.US,5,20211014,193000,0.651,0.651,0.651,0.651,100,0
SCOBW.US,5,20211014,194000,0.6515,0.6515,0.6515,0.6515,495,0
SCOBW.US,5,20211018,212500,0.6551,0.6551,0.655,0.655,647,0
SCOBW.US,5,20211018,213000,0.6502,0.6502,0.6501,0.6501,11655,0
SCOBW.US,5,20211018,213500,0.6501,0.6501,0.6501,0.6501,2572,0
SCOBW.US,5,20211018,215500,0.6501,0.6501,0.6011,0.6011,15584,0
SCOBW.US,5,20211019,195000,0.601201,0.601201,0.601201,0.601201,140,0
SCOBW.US,5,20211019,215500,0.602,0.602,0.602,0.602,133,0
SCOBW.US,5,20211020,155000,0.61,0.61,0.61,0.61,1142,0
SCOBW.US,5,20211020,162000,0.601,0.601,0.601,0.601,100,0
SCOBW.US,5,20211020,180500,0.603,0.603,0.6006,0.601,4472,0
SCOBW.US,5,20211020,181000,0.601,0.601,0.6,0.6,5822,0
SCOBW.US,5,20211020,181500,0.601,0.601,0.6,0.600666,5455,0
SCOBW.US,5,20211020,182000,0.6,0.6,0.6,0.6,200,0
SCOBW.US,5,20211020,185000,0.601,0.601,0.6,0.6,507,0
SCOBW.US,5,20211020,185500,0.601,0.601,0.601,0.601,150,0
SCOBW.US,5,20211020,202500,0.6,0.6,0.6,0.6,495,0
SCOBW.US,5,20211020,204500,0.6,0.6,0.6,0.6,350,0
SCOBW.US,5,20211020,215500,0.6,0.6,0.6,0.6,300,0
SCOBW.US,5,20211021,215500,0.64,0.64,0.64,0.64,131,0
SCOBW.US,5,20211025,182500,0.67425,0.67425,0.67425,0.67425,100,0
SCOBW.US,5,20211025,183000,0.68,0.68,0.6773,0.68,3007,0
SCOBW.US,5,20211025,183500,0.68,0.68,0.68,0.68,769,0
SCOBW.US,5,20211025,184000,0.68,0.68,0.68,0.68,3376,0
SCOBW.US,5,20211025,184500,0.68,0.68,0.68,0.68,400,0
SCOBW.US,5,20211025,185000,0.68,0.68,0.68,0.68,100,0
SCOBW.US,5,20211025,212500,0.68375,0.7,0.68375,0.7,500,0
SCOBW.US,5,20211026,180500,0.69,0.69,0.69,0.69,149,0
SCOBW.US,5,20211027,193500,0.640479,0.640479,0.64,0.64,604,0
SCOBW.US,5,20211028,153000,0.64,0.64,0.64,0.64,500,0
SCOBW.US,5,20211101,161500,0.7,0.7,0.7,0.7,100,0
SCOBW.US,5,20211101,200500,0.7382,0.7382,0.6403,0.6503,4812,0
SCOBW.US,5,20211101,201000,0.6503,0.6503,0.6503,0.6503,300,0
SCOBW.US,5,20211101,205000,0.67,0.67,0.67,0.67,500,0
SCOBW.US,5,20211102,144500,0.7099,0.71,0.7099,0.71,2732,0
SCOBW.US,5,20211102,145000,0.72,0.72,0.7199,0.72,4229,0
SCOBW.US,5,20211102,151000,0.72,0.72,0.72,0.72,100,0
