<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTICU.US,5,20210922,175000,9.94,9.94,9.94,9.94,100,0
PTICU.US,5,20210922,194500,9.95,9.95,9.95,9.95,1850,0
PTICU.US,5,20210922,195500,9.95,9.95,9.95,9.95,150,0
PTICU.US,5,20210924,174500,9.8815,9.8815,9.8815,9.8815,100,0
PTICU.US,5,20210924,183500,9.8815,9.8815,9.8815,9.8815,100,0
PTICU.US,5,20210927,180000,9.93,9.931,9.88,9.88,2369,0
PTICU.US,5,20210930,201500,9.89,9.89,9.89,9.89,100,0
PTICU.US,5,20211004,170000,9.94,9.96,9.94,9.94,362,0
PTICU.US,5,20211004,191000,9.96,9.96,9.96,9.96,274,0
PTICU.US,5,20211004,202000,9.94,9.94,9.94,9.94,906,0
PTICU.US,5,20211011,171500,9.89,9.89,9.89,9.89,100,0
PTICU.US,5,20211011,172000,9.97,9.97,9.97,9.97,100,0
PTICU.US,5,20211012,153000,9.97,9.97,9.97,9.97,4129,0
PTICU.US,5,20211012,154500,9.97,9.97,9.97,9.97,9848,0
PTICU.US,5,20211012,202000,9.99,10,9.99,10,15200,0
PTICU.US,5,20211013,180000,9.97,9.97,9.97,9.97,100,0
PTICU.US,5,20211013,185000,10,10,10,10,150,0
PTICU.US,5,20211013,194000,10,10,10,10,600,0
PTICU.US,5,20211013,194500,10,10,10,10,1950,0
PTICU.US,5,20211013,195000,10,10,10,10,10860,0
PTICU.US,5,20211013,201000,10,10,10,10,100,0
PTICU.US,5,20211013,203500,9.97,9.97,9.97,9.97,100,0
PTICU.US,5,20211013,214500,10,10,10,10,100,0
PTICU.US,5,20211013,215000,10,10,10,10,100,0
PTICU.US,5,20211013,215500,10,10,10,10,100,0
PTICU.US,5,20211018,172500,9.96,9.96,9.95,9.96,400,0
PTICU.US,5,20211018,183500,9.98,9.98,9.98,9.98,9973,0
PTICU.US,5,20211019,163000,10,10,10,10,9917,0
PTICU.US,5,20211021,172000,9.902,9.964,9.9,9.964,565,0
PTICU.US,5,20211022,153000,9.95,9.95,9.95,9.95,812,0
PTICU.US,5,20211022,181500,9.968,9.968,9.968,9.968,100,0
PTICU.US,5,20211026,191000,10.03,10.03,10.03,10.03,919,0
PTICU.US,5,20211026,191500,10.02,10.02,10.02,10.02,100,0
PTICU.US,5,20211026,192500,10.03,10.03,10.03,10.03,200,0
PTICU.US,5,20211026,193000,10.03,10.03,10.03,10.03,100,0
PTICU.US,5,20211026,193500,10.03,10.03,10.03,10.03,500,0
PTICU.US,5,20211026,194000,10.03,10.03,10.03,10.03,900,0
PTICU.US,5,20211026,194500,10.03,10.03,10.03,10.03,700,0
PTICU.US,5,20211026,195000,10.03,10.03,10.03,10.03,300,0
PTICU.US,5,20211026,195500,10.03,10.03,10.03,10.03,600,0
PTICU.US,5,20211026,200000,10.03,10.03,10.03,10.03,1140,0
PTICU.US,5,20211026,211500,10.03,10.03,10.03,10.03,100,0
PTICU.US,5,20211026,212500,10.03,10.03,10.03,10.03,100,0
PTICU.US,5,20211026,213500,10.03,10.03,10.03,10.03,100,0
PTICU.US,5,20211026,214000,10.02,10.02,10.02,10.02,100,0
PTICU.US,5,20211026,214500,10.03,10.03,10.03,10.03,100,0
PTICU.US,5,20211026,215000,10.03,10.03,10.03,10.03,200,0
PTICU.US,5,20211026,215500,10.03,10.03,10.03,10.03,300,0
PTICU.US,5,20211027,165500,10,10,10,10,100,0
PTICU.US,5,20211027,184500,10.03,10.03,10.03,10.03,300,0
PTICU.US,5,20211027,185000,10.03,10.03,10.03,10.03,1958,0
PTICU.US,5,20211027,192500,10.03,10.03,10.03,10.03,100,0
PTICU.US,5,20211027,193000,10.03,10.03,10.03,10.03,2621,0
PTICU.US,5,20211027,212500,10.015,10.015,10.015,10.015,500,0
PTICU.US,5,20211027,215000,10.03,10.03,10.03,10.03,800,0
PTICU.US,5,20211027,215500,10.03,10.03,10.03,10.03,2800,0
PTICU.US,5,20211028,181000,10.02,10.03,10.02,10.03,450,0
PTICU.US,5,20211101,190000,10.03,10.03,10.03,10.03,6251,0
PTICU.US,5,20211101,192000,10.03,10.03,10.03,10.03,1106,0
PTICU.US,5,20211103,203000,10.03,10.03,10.03,10.03,6456,0
PTICU.US,5,20211103,204500,10.02,10.03,10.02,10.03,4018,0
PTICU.US,5,20211104,184000,10.03,10.04,10.03,10.04,2583,0
PTICU.US,5,20211104,191500,10.05,10.05,10.05,10.05,100,0
PTICU.US,5,20211104,192500,10.05,10.05,10.05,10.05,100,0
PTICU.US,5,20211104,194000,10.05,10.05,10.05,10.05,100,0
PTICU.US,5,20211104,195000,10.05,10.05,10.05,10.05,100,0
PTICU.US,5,20211104,201000,10.05,10.05,10.05,10.05,100,0
PTICU.US,5,20211104,202000,10.05,10.05,10.05,10.05,100,0
PTICU.US,5,20211104,202500,10.05,10.05,10.05,10.05,100,0
PTICU.US,5,20211104,203500,10.04,10.04,10.04,10.04,100,0
PTICU.US,5,20211104,205000,10.05,10.05,10.05,10.05,100,0
PTICU.US,5,20211108,153000,10.02,10.02,10.02,10.02,450,0
PTICU.US,5,20211108,153500,10.05,10.05,10.05,10.05,11301,0
PTICU.US,5,20211110,215000,10.05,10.0707,10.05,10.0707,1000,0
