<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NLSP.US,5,20210922,153000,2.55,2.55,2.55,2.55,471,0
NLSP.US,5,20210922,154000,2.5,2.5,2.4605,2.4605,506,0
NLSP.US,5,20210922,154500,2.51,2.51,2.51,2.51,1000,0
NLSP.US,5,20210922,155000,2.48,2.48,2.48,2.48,198,0
NLSP.US,5,20210922,161500,2.5149,2.5149,2.5149,2.5149,180,0
NLSP.US,5,20210922,163500,2.54,2.54,2.54,2.54,1000,0
NLSP.US,5,20210922,170500,2.53,2.53,2.53,2.53,1111,0
NLSP.US,5,20210922,181000,2.55,2.55,2.55,2.55,600,0
NLSP.US,5,20210922,183500,2.55,2.56,2.55,2.56,874,0
NLSP.US,5,20210922,185000,2.601,2.601,2.601,2.601,106,0
NLSP.US,5,20210922,185500,2.61,2.61,2.61,2.61,1300,0
NLSP.US,5,20210922,190000,2.5857,2.5857,2.5857,2.5857,213,0
NLSP.US,5,20210922,190500,2.65,2.65,2.65,2.65,1000,0
NLSP.US,5,20210922,191500,2.585,2.585,2.585,2.585,2000,0
NLSP.US,5,20210922,193000,2.5435,2.5435,2.5435,2.5435,275,0
NLSP.US,5,20210922,205000,2.58,2.58,2.58,2.58,200,0
NLSP.US,5,20210922,210000,2.55,2.55,2.55,2.55,351,0
NLSP.US,5,20210922,210500,2.54,2.54,2.53,2.53,371,0
NLSP.US,5,20210922,212500,2.53,2.532,2.5,2.5,3043,0
NLSP.US,5,20210922,213500,2.51,2.51,2.51,2.51,1050,0
NLSP.US,5,20210922,215000,2.525,2.525,2.51,2.51,300,0
NLSP.US,5,20210922,215500,2.51,2.54,2.5,2.54,1244,0
NLSP.US,5,20210923,153000,2.55,2.55,2.45,2.45,1922,0
NLSP.US,5,20210923,153500,2.46,2.46,2.46,2.46,100,0
NLSP.US,5,20210923,155000,2.54,2.549,2.54,2.549,200,0
NLSP.US,5,20210923,161000,2.47,2.47,2.47,2.47,1600,0
NLSP.US,5,20210923,161500,2.5,2.5,2.5,2.5,900,0
NLSP.US,5,20210923,162000,2.53,2.54,2.5277,2.54,3799,0
NLSP.US,5,20210923,163000,2.5335,2.5335,2.5335,2.5335,399,0
NLSP.US,5,20210923,170500,2.54,2.54,2.54,2.54,100,0
NLSP.US,5,20210923,180000,2.5041,2.5041,2.5041,2.5041,214,0
NLSP.US,5,20210923,184500,2.525,2.525,2.525,2.525,100,0
NLSP.US,5,20210923,200000,2.506,2.52,2.5,2.52,2900,0
NLSP.US,5,20210923,200500,2.47,2.47,2.47,2.47,100,0
NLSP.US,5,20210923,201000,2.5299,2.5299,2.5287,2.5287,250,0
NLSP.US,5,20210923,203000,2.52,2.53,2.52,2.53,885,0
NLSP.US,5,20210923,213500,2.5299,2.53,2.5299,2.53,3300,0
NLSP.US,5,20210923,215500,2.49,2.54,2.49,2.54,949,0
NLSP.US,5,20210924,153000,2.53,2.53,2.5101,2.5101,1190,0
NLSP.US,5,20210924,153500,2.55,2.55,2.55,2.55,100,0
NLSP.US,5,20210924,154000,2.5999,2.5999,2.55,2.565,4737,0
NLSP.US,5,20210924,155000,2.55,2.55,2.55,2.55,400,0
NLSP.US,5,20210924,155500,2.55,2.55,2.55,2.55,300,0
NLSP.US,5,20210924,160500,2.55,2.55,2.5,2.5,700,0
NLSP.US,5,20210924,161000,2.515,2.515,2.515,2.515,565,0
NLSP.US,5,20210924,161500,2.515,2.515,2.515,2.515,1599,0
NLSP.US,5,20210924,162000,2.53,2.53,2.53,2.53,100,0
NLSP.US,5,20210924,163000,2.499,2.53,2.49,2.53,1200,0
NLSP.US,5,20210924,163500,2.51,2.53,2.51,2.51,400,0
NLSP.US,5,20210924,165000,2.53,2.54,2.52,2.54,800,0
NLSP.US,5,20210924,165500,2.505,2.505,2.5,2.5,500,0
NLSP.US,5,20210924,170000,2.528,2.528,2.528,2.528,200,0
NLSP.US,5,20210924,170500,2.54,2.54,2.54,2.54,100,0
NLSP.US,5,20210924,172500,2.54,2.54,2.54,2.54,100,0
NLSP.US,5,20210924,173000,2.502,2.54,2.5,2.54,3100,0
NLSP.US,5,20210924,174000,2.51,2.51,2.51,2.51,100,0
NLSP.US,5,20210924,175500,2.514,2.514,2.51,2.51,1142,0
NLSP.US,5,20210924,181500,2.54,2.54,2.54,2.54,100,0
NLSP.US,5,20210924,183500,2.54,2.54,2.54,2.54,200,0
NLSP.US,5,20210924,185500,2.54,2.54,2.5224,2.5224,1858,0
NLSP.US,5,20210924,191000,2.54,2.54,2.54,2.54,100,0
NLSP.US,5,20210924,191500,2.54,2.54,2.54,2.54,200,0
NLSP.US,5,20210924,193000,2.54,2.54,2.54,2.54,400,0
NLSP.US,5,20210924,193500,2.54,2.54,2.54,2.54,800,0
NLSP.US,5,20210924,195000,2.54,2.55,2.54,2.54,400,0
NLSP.US,5,20210924,200000,2.5246,2.5246,2.5246,2.5246,100,0
NLSP.US,5,20210924,201500,2.55,2.55,2.55,2.55,100,0
NLSP.US,5,20210924,202000,2.55,2.55,2.55,2.55,400,0
NLSP.US,5,20210924,203500,2.54,2.55,2.52,2.53,2910,0
NLSP.US,5,20210924,210500,2.56,2.56,2.56,2.56,1500,0
NLSP.US,5,20210924,212000,2.59,2.59,2.59,2.59,100,0
NLSP.US,5,20210924,212500,2.57,2.63,2.55,2.55,14678,0
NLSP.US,5,20210924,213500,2.5555,2.5555,2.5555,2.5555,300,0
NLSP.US,5,20210924,215000,2.56,2.6018,2.56,2.56,2977,0
NLSP.US,5,20210924,215500,2.55,2.59,2.55,2.59,1877,0
NLSP.US,5,20210927,153000,2.56,2.56,2.52,2.52,4444,0
NLSP.US,5,20210927,155000,2.52,2.53,2.52,2.5273,1075,0
NLSP.US,5,20210927,160000,2.53,2.53,2.53,2.53,500,0
NLSP.US,5,20210927,160500,2.5,2.52,2.48,2.52,5914,0
NLSP.US,5,20210927,161000,2.52,2.53,2.52,2.53,700,0
NLSP.US,5,20210927,162000,2.5084,2.52,2.5084,2.52,583,0
NLSP.US,5,20210927,163500,2.5113,2.52,2.49,2.49,1068,0
NLSP.US,5,20210927,164000,2.4927,2.4927,2.4927,2.4927,100,0
NLSP.US,5,20210927,164500,2.52,2.52,2.52,2.52,100,0
NLSP.US,5,20210927,170000,2.5771,2.5771,2.54,2.5563,2830,0
NLSP.US,5,20210927,173000,2.56,2.56,2.56,2.56,100,0
