<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDXG.US,5,20210922,153000,5.9956,6.0275,5.95,5.98,46751,0
MDXG.US,5,20210922,153500,6.0047,6.03,6,6,1885,0
MDXG.US,5,20210922,154000,6.03,6.09,6.03,6.08,4135,0
MDXG.US,5,20210922,154500,6.07,6.07,5.9787,6,10351,0
MDXG.US,5,20210922,155000,5.9906,6.01,5.97,6.01,9198,0
MDXG.US,5,20210922,155500,6,6.05,6,6.03,13958,0
MDXG.US,5,20210922,160000,6.02,6.02,5.982,6.01,9561,0
MDXG.US,5,20210922,160500,6.02,6.07,6.01,6.07,25414,0
MDXG.US,5,20210922,161000,6.05,6.06,6.0301,6.035,4139,0
MDXG.US,5,20210922,161500,6.04,6.0699,6.04,6.058,9160,0
MDXG.US,5,20210922,162000,6.05,6.05,6.01,6.05,8719,0
MDXG.US,5,20210922,162500,6.065,6.065,6.04,6.05,9116,0
MDXG.US,5,20210922,163000,6.05,6.121,6.05,6.1,7927,0
MDXG.US,5,20210922,163500,6.1,6.11,6.04,6.1,22922,0
MDXG.US,5,20210922,164000,6.1,6.2,6.1,6.14,34044,0
MDXG.US,5,20210922,164500,6.115,6.115,6.095,6.1015,3186,0
MDXG.US,5,20210922,165000,6.105,6.1053,6.08,6.08,13343,0
MDXG.US,5,20210922,165500,6.08,6.18,6.08,6.1507,56504,0
MDXG.US,5,20210922,170000,6.16,6.17,6.12,6.162,23137,0
MDXG.US,5,20210922,170500,6.1676,6.2279,6.16,6.172,18785,0
MDXG.US,5,20210922,171000,6.176,6.185,6.14,6.159,13575,0
MDXG.US,5,20210922,171500,6.1529,6.1529,6.11,6.12,15488,0
MDXG.US,5,20210922,172000,6.12,6.16,6.12,6.155,9347,0
MDXG.US,5,20210922,172500,6.15,6.17,6.145,6.145,5996,0
MDXG.US,5,20210922,173000,6.15,6.225,6.14,6.21,20306,0
MDXG.US,5,20210922,173500,6.22,6.23,6.21,6.22,20549,0
MDXG.US,5,20210922,174000,6.2116,6.2116,6.19,6.21,26926,0
MDXG.US,5,20210922,174500,6.21,6.24,6.1635,6.1635,25259,0
MDXG.US,5,20210922,175000,6.18,6.18,6.17,6.175,3400,0
MDXG.US,5,20210922,175500,6.17,6.17,6.14,6.14,5739,0
MDXG.US,5,20210922,180000,6.1405,6.1405,6.13,6.13,1443,0
MDXG.US,5,20210922,180500,6.12,6.12,6.112,6.112,3017,0
MDXG.US,5,20210922,181000,6.115,6.115,6.09,6.095,6083,0
MDXG.US,5,20210922,181500,6.095,6.105,6.095,6.105,2850,0
MDXG.US,5,20210922,182000,6.105,6.11,6.09,6.09,6708,0
MDXG.US,5,20210922,182500,6.08,6.08,6.0501,6.055,4126,0
MDXG.US,5,20210922,183000,6.05,6.075,6.05,6.0701,4272,0
MDXG.US,5,20210922,183500,6.0777,6.0777,6.06,6.065,8179,0
MDXG.US,5,20210922,184000,6.061,6.061,6.04,6.049,18210,0
MDXG.US,5,20210922,184500,6.05,6.05,6.05,6.05,100,0
MDXG.US,5,20210922,185000,6.04,6.04,6.035,6.035,1790,0
MDXG.US,5,20210922,185500,6.05,6.05,6.04,6.0487,2500,0
MDXG.US,5,20210922,190000,6.04,6.04,6.005,6.03,12058,0
MDXG.US,5,20210922,190500,6.0265,6.06,6.01,6.05,30114,0
MDXG.US,5,20210922,191000,6.0401,6.05,5.98,6,63744,0
MDXG.US,5,20210922,191500,6,6.025,5.99,6.02,18862,0
MDXG.US,5,20210922,192000,6.02,6.02,6.015,6.02,2126,0
MDXG.US,5,20210922,192500,6.015,6.04,6.015,6.04,1908,0
MDXG.US,5,20210922,193000,6.035,6.04,6.035,6.035,1449,0
MDXG.US,5,20210922,193500,6.03,6.03,6.01,6.01,7746,0
MDXG.US,5,20210922,194000,6.015,6.015,5.97,5.9833,37184,0
MDXG.US,5,20210922,194500,5.9891,5.9891,5.955,5.96,4891,0
MDXG.US,5,20210922,195000,5.96,5.965,5.9537,5.965,5308,0
MDXG.US,5,20210922,195500,5.97,6,5.97,5.99,2798,0
MDXG.US,5,20210922,200000,5.98,6.01,5.98,6,4641,0
MDXG.US,5,20210922,200500,6,6.02,5.9863,6,8201,0
MDXG.US,5,20210922,201000,6.015,6.09,6,6.085,11719,0
MDXG.US,5,20210922,201500,6.09,6.12,6.0875,6.09,6968,0
MDXG.US,5,20210922,202000,6.09,6.09,6.05,6.09,10282,0
MDXG.US,5,20210922,202500,6.09,6.1,6.09,6.1,1696,0
MDXG.US,5,20210922,203000,6.1,6.17,6.1,6.15,18750,0
MDXG.US,5,20210922,203500,6.15,6.17,6.13,6.15,8173,0
MDXG.US,5,20210922,204000,6.14,6.15,6.115,6.15,4000,0
MDXG.US,5,20210922,204500,6.15,6.15,6.125,6.15,7178,0
MDXG.US,5,20210922,205000,6.145,6.16,6.12,6.15,16468,0
MDXG.US,5,20210922,205500,6.15,6.16,6.12,6.15,11681,0
MDXG.US,5,20210922,210000,6.14,6.15,6.12,6.135,7542,0
