<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSPR.US,5,20210922,153000,4.33,4.33,4.22,4.22,1042,0
NSPR.US,5,20210922,153500,4.3148,4.34,4.3004,4.3004,2503,0
NSPR.US,5,20210922,154000,4.315,4.32,4.29,4.3103,2686,0
NSPR.US,5,20210922,154500,4.27,4.28,4.27,4.27,540,0
NSPR.US,5,20210922,155000,4.3,4.32,4.3,4.32,500,0
NSPR.US,5,20210922,155500,4.3199,4.3199,4.29,4.29,2033,0
NSPR.US,5,20210922,161500,4.24,4.25,4.24,4.25,500,0
NSPR.US,5,20210922,162500,4.2301,4.2301,4.2301,4.2301,1700,0
NSPR.US,5,20210922,163000,4.26,4.26,4.26,4.26,1963,0
NSPR.US,5,20210922,163500,4.2306,4.2306,4.2306,4.2306,200,0
NSPR.US,5,20210922,164500,4.27,4.27,4.2301,4.2591,2050,0
NSPR.US,5,20210922,165000,4.2301,4.2301,4.2301,4.2301,200,0
NSPR.US,5,20210922,165500,4.23,4.25,4.23,4.2494,2028,0
NSPR.US,5,20210922,170000,4.2899,4.2899,4.2899,4.2899,1500,0
NSPR.US,5,20210922,171500,4.27,4.3,4.27,4.3,1481,0
NSPR.US,5,20210922,174500,4.265,4.265,4.265,4.265,375,0
NSPR.US,5,20210922,175000,4.25,4.251,4.25,4.251,2286,0
NSPR.US,5,20210922,180000,4.265,4.265,4.265,4.265,116,0
NSPR.US,5,20210922,181000,4.28,4.3,4.28,4.3,719,0
NSPR.US,5,20210922,183000,4.32,4.32,4.32,4.32,300,0
NSPR.US,5,20210922,183500,4.32,4.32,4.32,4.32,375,0
NSPR.US,5,20210922,185000,4.29,4.29,4.28,4.28,2122,0
NSPR.US,5,20210922,185500,4.2664,4.2664,4.2664,4.2664,300,0
NSPR.US,5,20210922,190500,4.3,4.31,4.2682,4.31,1532,0
NSPR.US,5,20210922,192000,4.32,4.32,4.31,4.31,650,0
NSPR.US,5,20210922,192500,4.32,4.32,4.28,4.28,341,0
NSPR.US,5,20210922,193000,4.3063,4.3063,4.3063,4.3063,151,0
NSPR.US,5,20210922,193500,4.2938,4.2938,4.2938,4.2938,180,0
NSPR.US,5,20210922,194000,4.2801,4.2801,4.2801,4.2801,200,0
NSPR.US,5,20210922,194500,4.32,4.32,4.2701,4.2701,900,0
NSPR.US,5,20210922,195000,4.2701,4.3002,4.27,4.3002,1812,0
NSPR.US,5,20210922,201000,4.345,4.345,4.345,4.345,220,0
NSPR.US,5,20210922,202500,4.32,4.32,4.32,4.32,920,0
NSPR.US,5,20210922,204000,4.3,4.33,4.29,4.29,900,0
NSPR.US,5,20210922,204500,4.33,4.33,4.33,4.33,100,0
NSPR.US,5,20210922,205000,4.28,4.28,4.28,4.28,100,0
NSPR.US,5,20210922,210500,4.29,4.3,4.28,4.3,1200,0
NSPR.US,5,20210922,211000,4.29,4.29,4.29,4.29,100,0
NSPR.US,5,20210922,211500,4.3019,4.3019,4.3019,4.3019,100,0
NSPR.US,5,20210922,212000,4.261,4.3,4.25,4.25,1580,0
NSPR.US,5,20210922,212500,4.3,4.3,4.25,4.25,1760,0
NSPR.US,5,20210922,213500,4.29,4.3099,4.29,4.3099,900,0
NSPR.US,5,20210922,214000,4.27,4.28,4.25,4.26,1220,0
NSPR.US,5,20210922,215000,4.32,4.32,4.26,4.29,1252,0
NSPR.US,5,20210922,215500,4.3,4.31,4.28,4.28,1090,0
NSPR.US,5,20210923,153000,4.29,4.29,4.2335,4.26,3160,0
NSPR.US,5,20210923,154000,4.2683,4.2683,4.2683,4.2683,167,0
NSPR.US,5,20210923,154500,4.33,4.33,4.32,4.32,638,0
NSPR.US,5,20210923,155000,4.2427,4.2501,4.2427,4.2501,483,0
NSPR.US,5,20210923,155500,4.25,4.25,4.24,4.24,449,0
NSPR.US,5,20210923,160000,4.2372,4.2372,4.2372,4.2372,682,0
NSPR.US,5,20210923,160500,4.26,4.26,4.26,4.26,100,0
NSPR.US,5,20210923,161000,4.2742,4.28,4.265,4.28,1314,0
NSPR.US,5,20210923,161500,4.33,4.33,4.33,4.33,100,0
NSPR.US,5,20210923,162000,4.3,4.3,4.3,4.3,120,0
NSPR.US,5,20210923,162500,4.3,4.3,4.3,4.3,667,0
NSPR.US,5,20210923,163000,4.31,4.31,4.31,4.31,400,0
NSPR.US,5,20210923,163500,4.33,4.33,4.33,4.33,201,0
NSPR.US,5,20210923,170000,4.32,4.35,4.32,4.35,853,0
NSPR.US,5,20210923,171000,4.3658,4.3658,4.335,4.335,430,0
NSPR.US,5,20210923,172000,4.34,4.36,4.34,4.36,1233,0
NSPR.US,5,20210923,173000,4.36,4.36,4.36,4.36,784,0
NSPR.US,5,20210923,174500,4.3599,4.3599,4.3599,4.3599,200,0
NSPR.US,5,20210923,180000,4.36,4.36,4.36,4.36,322,0
NSPR.US,5,20210923,184000,4.36,4.36,4.3203,4.36,734,0
NSPR.US,5,20210923,184500,4.36,4.39,4.3545,4.39,1682,0
NSPR.US,5,20210923,185000,4.4,4.4,4.38,4.4,1326,0
NSPR.US,5,20210923,185500,4.4003,4.4003,4.4003,4.4003,1000,0
NSPR.US,5,20210923,191000,4.38,4.38,4.331,4.331,6670,0
NSPR.US,5,20210923,191500,4.36,4.36,4.36,4.36,680,0
NSPR.US,5,20210923,193000,4.38,4.38,4.38,4.38,300,0
NSPR.US,5,20210923,194000,4.35,4.37,4.35,4.37,629,0
NSPR.US,5,20210923,195000,4.3361,4.37,4.3361,4.37,400,0
NSPR.US,5,20210923,201000,4.34,4.34,4.29,4.34,3150,0
NSPR.US,5,20210923,202000,4.34,4.34,4.34,4.34,400,0
NSPR.US,5,20210923,204000,4.3397,4.34,4.33,4.34,1961,0
NSPR.US,5,20210923,204500,4.3207,4.3207,4.3,4.3,450,0
NSPR.US,5,20210923,205000,4.32,4.325,4.32,4.325,791,0
NSPR.US,5,20210923,205500,4.32,4.32,4.28,4.3,8707,0
NSPR.US,5,20210923,210000,4.3045,4.3045,4.3,4.3,336,0
NSPR.US,5,20210923,210500,4.313,4.3392,4.3,4.3392,19692,0
NSPR.US,5,20210923,211000,4.29,4.29,4.29,4.29,293,0
NSPR.US,5,20210923,211500,4.2901,4.2901,4.2901,4.2901,334,0
NSPR.US,5,20210923,212000,4.3115,4.3115,4.3115,4.3115,1010,0
NSPR.US,5,20210923,212500,4.2939,4.3,4.29,4.3,2446,0
NSPR.US,5,20210923,213500,4.32,4.32,4.32,4.32,200,0
NSPR.US,5,20210923,214000,4.33,4.3313,4.32,4.3313,500,0
NSPR.US,5,20210923,214500,4.32,4.32,4.3101,4.3101,1222,0
NSPR.US,5,20210923,215000,4.32,4.36,4.32,4.3469,800,0
NSPR.US,5,20210923,215500,4.34,4.35,4.33,4.33,1017,0
NSPR.US,5,20210924,153000,4.25,4.2757,4.25,4.2757,1081,0
NSPR.US,5,20210924,154000,4.27,4.31,4.27,4.2999,400,0
NSPR.US,5,20210924,154500,4.2505,4.2505,4.23,4.23,3075,0
NSPR.US,5,20210924,155000,4.225,4.25,4.225,4.23,1605,0
NSPR.US,5,20210924,155500,4.23,4.23,4.23,4.23,300,0
NSPR.US,5,20210924,160000,4.25,4.25,4.25,4.25,5156,0
NSPR.US,5,20210924,160500,4.2558,4.2836,4.23,4.23,835,0
NSPR.US,5,20210924,162000,4.2607,4.27,4.2607,4.27,541,0
NSPR.US,5,20210924,162500,4.2714,4.2832,4.2714,4.2832,1033,0
NSPR.US,5,20210924,163500,4.3,4.31,4.3,4.31,789,0
NSPR.US,5,20210924,164500,4.27,4.27,4.27,4.27,500,0
NSPR.US,5,20210924,165000,4.29,4.29,4.275,4.29,534,0
NSPR.US,5,20210924,165500,4.2945,4.32,4.2945,4.315,6210,0
NSPR.US,5,20210924,170000,4.33,4.35,4.33,4.35,300,0
NSPR.US,5,20210924,170500,4.3599,4.3599,4.2965,4.325,520,0
NSPR.US,5,20210924,171000,4.3505,4.3505,4.25,4.264,19071,0
NSPR.US,5,20210924,172500,4.32,4.33,4.32,4.33,600,0
NSPR.US,5,20210924,173500,4.2797,4.2797,4.2797,4.2797,126,0
NSPR.US,5,20210924,175000,4.32,4.33,4.32,4.33,700,0
NSPR.US,5,20210924,180000,4.35,4.35,4.35,4.35,100,0
NSPR.US,5,20210924,180500,4.35,4.35,4.35,4.35,891,0
NSPR.US,5,20210924,181000,4.3452,4.3452,4.3452,4.3452,200,0
NSPR.US,5,20210924,181500,4.35,4.35,4.35,4.35,100,0
NSPR.US,5,20210924,182000,4.3448,4.35,4.3448,4.35,200,0
NSPR.US,5,20210924,182500,4.36,4.36,4.36,4.36,100,0
NSPR.US,5,20210924,184000,4.35,4.35,4.35,4.35,250,0
NSPR.US,5,20210924,190000,4.33,4.33,4.33,4.33,400,0
NSPR.US,5,20210924,190500,4.34,4.36,4.34,4.36,200,0
NSPR.US,5,20210924,193000,4.34,4.34,4.34,4.34,200,0
NSPR.US,5,20210924,194500,4.3465,4.3542,4.3465,4.3542,200,0
NSPR.US,5,20210924,195500,4.32,4.32,4.29,4.29,2650,0
NSPR.US,5,20210924,200500,4.2858,4.32,4.2858,4.32,200,0
NSPR.US,5,20210924,201000,4.32,4.32,4.32,4.32,100,0
NSPR.US,5,20210924,202500,4.34,4.34,4.34,4.34,434,0
NSPR.US,5,20210924,203000,4.3306,4.3306,4.33,4.33,400,0
NSPR.US,5,20210924,203500,4.34,4.35,4.34,4.35,2500,0
NSPR.US,5,20210924,204500,4.3541,4.3541,4.32,4.3541,3348,0
NSPR.US,5,20210924,205000,4.34,4.34,4.34,4.34,152,0
NSPR.US,5,20210924,205500,4.36,4.36,4.36,4.36,100,0
NSPR.US,5,20210924,210500,4.343,4.343,4.34,4.34,1214,0
NSPR.US,5,20210924,211500,4.33,4.33,4.33,4.33,200,0
NSPR.US,5,20210924,213500,4.33,4.33,4.32,4.32,800,0
NSPR.US,5,20210924,214000,4.34,4.34,4.34,4.34,375,0
NSPR.US,5,20210924,214500,4.34,4.34,4.34,4.34,1100,0
NSPR.US,5,20210924,215000,4.35,4.35,4.35,4.35,334,0
NSPR.US,5,20210924,215500,4.35,4.35,4.34,4.34,416,0
NSPR.US,5,20210927,153000,4.33,4.33,4.3,4.3,709,0
NSPR.US,5,20210927,153500,4.31,4.31,4.3,4.3,491,0
NSPR.US,5,20210927,154000,4.29,4.3024,4.29,4.3024,800,0
NSPR.US,5,20210927,154500,4.3,4.36,4.3,4.36,1700,0
NSPR.US,5,20210927,155000,4.38,4.3999,4.38,4.3999,7000,0
NSPR.US,5,20210927,155500,4.3947,4.47,4.3947,4.4306,21328,0
NSPR.US,5,20210927,160000,4.43,4.43,4.43,4.43,300,0
NSPR.US,5,20210927,161000,4.4293,4.45,4.4293,4.45,980,0
NSPR.US,5,20210927,162000,4.4673,4.4673,4.44,4.44,300,0
NSPR.US,5,20210927,163500,4.4442,4.4511,4.4442,4.4511,332,0
NSPR.US,5,20210927,164000,4.45,4.45,4.45,4.45,4000,0
NSPR.US,5,20210927,164500,4.48,4.5,4.48,4.5,1206,0
NSPR.US,5,20210927,165000,4.4916,4.4916,4.4916,4.4916,100,0
NSPR.US,5,20210927,165500,4.485,4.5,4.47,4.495,3256,0
NSPR.US,5,20210927,170000,4.4985,4.5146,4.4917,4.4917,450,0
NSPR.US,5,20210927,171000,4.51,4.51,4.51,4.51,200,0
NSPR.US,5,20210927,171500,4.51,4.51,4.49,4.49,200,0
NSPR.US,5,20210927,172500,4.4856,4.5099,4.4856,4.5,1957,0
NSPR.US,5,20210927,173000,4.49,4.49,4.49,4.49,100,0
NSPR.US,5,20210927,173500,4.47,4.471,4.43,4.471,1841,0
NSPR.US,5,20210927,175500,4.4711,4.4711,4.4711,4.4711,200,0
NSPR.US,5,20210927,180000,4.47,4.47,4.47,4.47,100,0
NSPR.US,5,20210927,180500,4.4661,4.4806,4.463,4.4806,730,0
NSPR.US,5,20210927,182000,4.475,4.475,4.475,4.475,225,0
NSPR.US,5,20210927,183000,4.48,4.5,4.48,4.5,425,0
NSPR.US,5,20210927,183500,4.4936,4.5,4.4936,4.5,350,0
NSPR.US,5,20210927,184000,4.5341,4.5341,4.5341,4.5341,100,0
NSPR.US,5,20210927,184500,4.5,4.5,4.49,4.5,1200,0
NSPR.US,5,20210927,185000,4.4601,4.4701,4.4601,4.47,1157,0
NSPR.US,5,20210927,185500,4.47,4.4701,4.43,4.4314,7610,0
NSPR.US,5,20210927,190000,4.4301,4.4301,4.4301,4.4301,134,0
NSPR.US,5,20210927,193500,4.44,4.44,4.44,4.44,171,0
NSPR.US,5,20210927,194000,4.4454,4.455,4.4454,4.455,555,0
NSPR.US,5,20210927,194500,4.43,4.43,4.43,4.43,666,0
NSPR.US,5,20210927,200000,4.4456,4.4456,4.4456,4.4456,108,0
NSPR.US,5,20210927,202500,4.4921,4.4921,4.475,4.4921,300,0
NSPR.US,5,20210927,203000,4.4501,4.4999,4.4501,4.495,1500,0
NSPR.US,5,20210927,203500,4.4501,4.4999,4.4501,4.4521,1300,0
NSPR.US,5,20210927,204000,4.47,4.47,4.47,4.47,159,0
NSPR.US,5,20210927,210000,4.4802,4.5,4.4703,4.49,600,0
NSPR.US,5,20210927,210500,4.48,4.48,4.47,4.47,300,0
NSPR.US,5,20210927,211000,4.5134,4.5134,4.5134,4.5134,100,0
NSPR.US,5,20210927,211500,4.4875,4.4886,4.4875,4.4886,370,0
NSPR.US,5,20210927,212000,4.47,4.48,4.47,4.48,200,0
NSPR.US,5,20210927,212500,4.4727,4.4727,4.4727,4.4727,300,0
NSPR.US,5,20210927,213000,4.49,4.5,4.48,4.5,500,0
