<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INMD.US,5,20210922,153000,75.62,76.305,74.675,76.28,130816,0
INMD.US,5,20210922,153500,76.19,76.885,75.755,75.932,37606,0
INMD.US,5,20210922,154000,75.865,76.734,75.65,76.7,22202,0
INMD.US,5,20210922,154500,76.747,76.85,75.365,75.82,34388,0
INMD.US,5,20210922,155000,75.61,75.886,75.02,75.52,17560,0
INMD.US,5,20210922,155500,75.698,75.698,74.57,74.93,62790,0
INMD.US,5,20210922,160000,74.85,74.93,74.25,74.614,29144,0
INMD.US,5,20210922,160500,74.635,74.86,74.03,74.86,94852,0
INMD.US,5,20210922,161000,74.715,75.69,74.54,75.69,36162,0
INMD.US,5,20210922,161500,75.65,75.725,75.055,75.165,14412,0
INMD.US,5,20210922,162000,75.065,75.775,75.065,75.685,34474,0
INMD.US,5,20210922,162500,75.78,76.18,75.61,76.18,18700,0
INMD.US,5,20210922,163000,76.18,76.582,76.026,76.561,12690,0
INMD.US,5,20210922,163500,76.495,76.577,76.25,76.39,8766,0
INMD.US,5,20210922,164000,76.29,76.5,76,76.421,39636,0
INMD.US,5,20210922,164500,76.445,76.49,76.215,76.49,11464,0
INMD.US,5,20210922,165000,76.412,76.575,76.26,76.572,9964,0
INMD.US,5,20210922,165500,76.575,76.985,76.465,76.945,21968,0
INMD.US,5,20210922,170000,76.984,77.5,76.79,77.13,32644,0
INMD.US,5,20210922,170500,76.79,77.35,76.735,77.35,14930,0
INMD.US,5,20210922,171000,77.35,77.525,77.255,77.34,39262,0
INMD.US,5,20210922,171500,77.412,77.47,77.11,77.31,10646,0
INMD.US,5,20210922,172000,77.19,77.875,77.145,77.757,35476,0
INMD.US,5,20210922,172500,77.665,78.05,77.505,77.993,29020,0
INMD.US,5,20210922,173000,77.995,78.21,77.815,78.21,10628,0
INMD.US,5,20210922,173500,78.21,78.21,77.76,77.878,13994,0
INMD.US,5,20210922,174000,77.775,77.955,77.565,77.775,9156,0
INMD.US,5,20210922,174500,77.805,78.05,77.75,78.037,15044,0
INMD.US,5,20210922,175000,78.033,78.12,77.545,77.81,10430,0
INMD.US,5,20210922,175500,77.915,78.06,77.765,78.011,6666,0
INMD.US,5,20210922,180000,78.007,78.105,77.88,78,8866,0
INMD.US,5,20210922,180500,78.073,78.19,77.895,78.035,10974,0
INMD.US,5,20210922,181000,78.05,78.19,78.035,78.125,13524,0
INMD.US,5,20210922,181500,78.05,78.132,77.942,78.062,7536,0
INMD.US,5,20210922,182000,78.025,78.11,77.93,77.93,5792,0
INMD.US,5,20210922,182500,77.902,78.21,77.902,78.165,7248,0
INMD.US,5,20210922,183000,78.165,78.412,78.045,78.289,15636,0
INMD.US,5,20210922,183500,78.28,78.37,78.13,78.14,15748,0
INMD.US,5,20210922,184000,78.26,78.375,78,78.1,13392,0
INMD.US,5,20210922,184500,78.215,78.265,78.05,78.255,5300,0
INMD.US,5,20210922,185000,78.14,78.14,77.635,77.635,7582,0
INMD.US,5,20210922,185500,77.64,77.815,77.5,77.74,10294,0
INMD.US,5,20210922,190000,77.738,77.84,77.625,77.625,8292,0
INMD.US,5,20210922,190500,77.7,77.75,77.625,77.728,2800,0
INMD.US,5,20210922,191000,77.66,77.865,77.6,77.79,3300,0
INMD.US,5,20210922,191500,77.9,77.985,77.7,77.985,6840,0
INMD.US,5,20210922,192000,78.01,78.31,77.905,78.175,21442,0
INMD.US,5,20210922,192500,78.23,78.305,78.065,78.16,4720,0
INMD.US,5,20210922,193000,78.215,78.22,78,78,10774,0
INMD.US,5,20210922,193500,78.03,78.11,77.777,77.777,11370,0
INMD.US,5,20210922,194000,77.8,77.815,77.725,77.78,5804,0
INMD.US,5,20210922,194500,77.78,77.78,77.387,77.46,9482,0
INMD.US,5,20210922,195000,77.45,77.625,77.33,77.493,15958,0
INMD.US,5,20210922,195500,77.41,77.593,77.4,77.516,5996,0
INMD.US,5,20210922,200000,77.365,78.125,77.31,78.03,9026,0
INMD.US,5,20210922,200500,78,78.115,77.531,77.798,5960,0
INMD.US,5,20210922,201000,77.815,77.9,77.265,77.499,63788,0
INMD.US,5,20210922,201500,77.4,77.925,77.4,77.635,10728,0
INMD.US,5,20210922,202000,77.5,77.74,77.355,77.38,4794,0
INMD.US,5,20210922,202500,77.45,77.635,77.405,77.59,4700,0
INMD.US,5,20210922,203000,77.61,77.685,77.385,77.5,8716,0
INMD.US,5,20210922,203500,77.41,77.69,77.32,77.668,6764,0
INMD.US,5,20210922,204000,77.55,77.745,77.455,77.67,8234,0
INMD.US,5,20210922,204500,77.62,77.76,77.545,77.552,14716,0
INMD.US,5,20210922,205000,77.552,77.695,77.445,77.695,16126,0
INMD.US,5,20210922,205500,77.62,77.775,77.505,77.505,7984,0
INMD.US,5,20210922,210000,77.613,77.755,77.51,77.6,6266,0
INMD.US,5,20210922,210500,77.535,77.665,77.36,77.603,7626,0
INMD.US,5,20210922,211000,77.647,78.245,77.647,78.245,16406,0
INMD.US,5,20210922,211500,78.28,78.555,78.245,78.335,38132,0
INMD.US,5,20210922,212000,78.293,78.356,78.155,78.23,12890,0
INMD.US,5,20210922,212500,78.25,78.255,77.94,78.107,12800,0
INMD.US,5,20210922,213000,78.015,78.205,77.94,78.185,32674,0
INMD.US,5,20210922,213500,78.22,78.925,78.22,78.885,38046,0
INMD.US,5,20210922,214000,78.885,79,78.56,78.753,17042,0
INMD.US,5,20210922,214500,78.69,79.045,78.625,78.713,35004,0
INMD.US,5,20210922,215000,78.845,78.93,78.58,78.815,32184,0
INMD.US,5,20210922,215500,78.892,79.045,78.715,78.815,106554,0
INMD.US,5,20210923,153000,80,81.724,79.315,79.665,132758,0
INMD.US,5,20210923,153500,79.365,81.485,79.135,80.779,47788,0
INMD.US,5,20210923,154000,80.95,80.955,79.575,80.448,45536,0
INMD.US,5,20210923,154500,80.507,81.5,80.507,81,67320,0
INMD.US,5,20210923,155000,81.015,82.23,80.65,81.495,90634,0
INMD.US,5,20210923,155500,81.545,82.28,81.535,81.765,106554,0
INMD.US,5,20210923,160000,81.87,81.968,81,81.27,36102,0
INMD.US,5,20210923,160500,81.135,81.26,80.08,80.26,26276,0
INMD.US,5,20210923,161000,80.11,81.465,80.005,81.34,41188,0
INMD.US,5,20210923,161500,81.33,82.23,81.255,81.415,93082,0
INMD.US,5,20210923,162000,81.607,82.455,81.365,82.365,110876,0
INMD.US,5,20210923,162500,82.458,82.975,82.005,82.485,76524,0
INMD.US,5,20210923,163000,82.48,83.96,82.48,83.19,168198,0
INMD.US,5,20210923,163500,83.25,83.746,82.62,83.032,58162,0
INMD.US,5,20210923,164000,83.047,83.885,83.04,83.635,54464,0
INMD.US,5,20210923,164500,83.783,84.615,83.325,83.95,143704,0
INMD.US,5,20210923,165000,83.912,85.675,83.912,84.785,166156,0
INMD.US,5,20210923,165500,84.7,85.566,84.5,85.03,107082,0
INMD.US,5,20210923,170000,85.238,85.945,84.75,85.4,131688,0
INMD.US,5,20210923,170500,85.7,86.298,84.31,84.72,121982,0
INMD.US,5,20210923,171000,84.975,85,84.065,84.75,44794,0
INMD.US,5,20210923,171500,84.695,85.435,84.695,84.966,57904,0
INMD.US,5,20210923,172000,84.95,85.71,84.88,85.555,27124,0
INMD.US,5,20210923,172500,85.69,85.82,85.35,85.565,34640,0
INMD.US,5,20210923,173000,85.444,87.155,85.444,87.155,90646,0
INMD.US,5,20210923,173500,87,87.15,86.15,86.848,101926,0
INMD.US,5,20210923,174000,87.02,87.595,86.8,86.8,104980,0
INMD.US,5,20210923,174500,87.135,87.135,85.765,85.995,68636,0
INMD.US,5,20210923,175000,86.075,87.635,85.825,87.395,149916,0
INMD.US,5,20210923,175500,87.458,87.635,86.675,86.84,47140,0
INMD.US,5,20210923,180000,87,87,85.345,85.42,41540,0
INMD.US,5,20210923,180500,85.375,85.895,85.29,85.757,18910,0
INMD.US,5,20210923,181000,85.75,86.5,85.65,86.33,24702,0
INMD.US,5,20210923,181500,86.4,86.48,85.775,85.812,33366,0
INMD.US,5,20210923,182000,85.715,86,85.655,85.75,20674,0
INMD.US,5,20210923,182500,85.787,85.98,85.115,85.425,33106,0
INMD.US,5,20210923,183000,85.338,85.639,85.18,85.18,32688,0
INMD.US,5,20210923,183500,85.17,85.305,84.655,84.97,64810,0
INMD.US,5,20210923,184000,84.995,85.095,84.593,85.025,25566,0
INMD.US,5,20210923,184500,84.95,84.975,84.783,84.938,8328,0
INMD.US,5,20210923,185000,84.975,84.995,84.71,84.875,29134,0
INMD.US,5,20210923,185500,84.793,85.5,84.71,85.5,20396,0
INMD.US,5,20210923,190000,85.4,85.5,85.125,85.17,19820,0
INMD.US,5,20210923,190500,85.125,85.275,85.11,85.13,16378,0
INMD.US,5,20210923,191000,85.165,85.185,85,85.09,11392,0
INMD.US,5,20210923,191500,85.075,85.2,84.12,84.31,86566,0
INMD.US,5,20210923,192000,84.313,84.605,84.313,84.51,8884,0
INMD.US,5,20210923,192500,84.537,84.625,84.28,84.338,21296,0
INMD.US,5,20210923,193000,84.25,84.37,83.948,84.08,31410,0
INMD.US,5,20210923,193500,84.18,84.27,84,84.208,18586,0
INMD.US,5,20210923,194000,84.14,84.325,84.125,84.325,14722,0
INMD.US,5,20210923,194500,84.1,84.75,84.067,84.6,14450,0
INMD.US,5,20210923,195000,84.71,84.965,84.63,84.94,14868,0
INMD.US,5,20210923,195500,84.914,85.22,84.78,85.181,12630,0
INMD.US,5,20210923,200000,85,85.205,84.85,84.955,17468,0
INMD.US,5,20210923,200500,84.965,84.973,84.53,84.592,8452,0
INMD.US,5,20210923,201000,84.525,84.665,84.525,84.598,8654,0
INMD.US,5,20210923,201500,84.53,84.565,84.25,84.325,10764,0
INMD.US,5,20210923,202000,84.31,84.547,84.245,84.415,13752,0
INMD.US,5,20210923,202500,84.465,84.772,84.36,84.75,27428,0
INMD.US,5,20210923,203000,84.75,84.91,84.55,84.55,5724,0
INMD.US,5,20210923,203500,84.647,84.815,84.625,84.745,8466,0
INMD.US,5,20210923,204000,84.675,84.795,84.6,84.6,9280,0
INMD.US,5,20210923,204500,84.75,84.775,84.095,84.295,10400,0
INMD.US,5,20210923,205000,84.295,84.435,84.243,84.33,10156,0
INMD.US,5,20210923,205500,84.325,84.368,84.065,84.15,9760,0
INMD.US,5,20210923,210000,84.132,84.3,84.115,84.3,5654,0
INMD.US,5,20210923,210500,84.255,84.774,84.228,84.73,14700,0
INMD.US,5,20210923,211000,84.75,85,84.605,84.915,22604,0
INMD.US,5,20210923,211500,84.925,85.16,84.915,85,50742,0
INMD.US,5,20210923,212000,85.051,85.24,84.98,85.235,18324,0
INMD.US,5,20210923,212500,85.085,85.12,84.735,84.868,14962,0
INMD.US,5,20210923,213000,84.868,85.22,84.855,85.098,30838,0
INMD.US,5,20210923,213500,85.09,85.23,85,85.195,52406,0
INMD.US,5,20210923,214000,85.17,85.25,84.72,85.12,81806,0
INMD.US,5,20210923,214500,85.165,85.745,85.155,85.345,36408,0
INMD.US,5,20210923,215000,85.425,85.895,85.315,85.575,76716,0
INMD.US,5,20210923,215500,85.55,86.129,85.45,85.525,149188,0
INMD.US,5,20210924,153000,84.85,86.151,84.525,85.675,83730,0
INMD.US,5,20210924,153500,85.73,85.73,84.265,84.35,34148,0
INMD.US,5,20210924,154000,84.25,84.25,83.005,83.385,65140,0
INMD.US,5,20210924,154500,83.23,83.48,81.405,81.887,101010,0
INMD.US,5,20210924,155000,81.88,83.615,81.88,83.515,31322,0
INMD.US,5,20210924,155500,83.55,84.165,82.823,84.165,20634,0
INMD.US,5,20210924,160000,83.897,85,83.644,84.777,64484,0
INMD.US,5,20210924,160500,84.77,85.25,84.255,84.45,57534,0
INMD.US,5,20210924,161000,84.47,84.879,84.411,84.855,39598,0
INMD.US,5,20210924,161500,84.855,85.41,84.725,85.135,33056,0
INMD.US,5,20210924,162000,85.15,86.69,85.01,86.177,63522,0
INMD.US,5,20210924,162500,86.175,87.665,86.175,87.085,98312,0
INMD.US,5,20210924,163000,87.255,87.45,86.327,86.387,47204,0
INMD.US,5,20210924,163500,86.565,86.674,86.2,86.674,18454,0
