<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAYAW.US,5,20210922,153000,2.25,2.25,2.25,2.25,314,0
PAYAW.US,5,20210922,163000,2.475,2.475,2.475,2.475,300,0
PAYAW.US,5,20210922,184000,2.408,2.408,2.408,2.408,2000,0
PAYAW.US,5,20210922,201000,2.385,2.385,2.385,2.385,300,0
PAYAW.US,5,20210922,211000,2.44,2.44,2.44,2.44,518,0
PAYAW.US,5,20210923,153000,2.44,2.44,2.44,2.44,401,0
PAYAW.US,5,20210923,201000,2.4,2.4,2.3986,2.3986,2800,0
PAYAW.US,5,20210924,182000,2.42,2.43,2.41,2.43,431,0
PAYAW.US,5,20210924,210000,2.5,2.5,2.41,2.41,924,0
PAYAW.US,5,20210924,215000,2.41,2.41,2.41,2.41,200,0
PAYAW.US,5,20210924,215500,2.43,2.43,2.43,2.43,100,0
PAYAW.US,5,20210927,154500,2.5437,2.5437,2.5437,2.5437,500,0
PAYAW.US,5,20210927,161500,2.35,2.3859,2.26,2.26,5044,0
PAYAW.US,5,20210927,162000,2.26,2.26,2.26,2.26,1472,0
PAYAW.US,5,20210927,162500,2.26,2.26,2.26,2.26,2257,0
PAYAW.US,5,20210927,172500,2.4643,2.4643,2.4643,2.4643,425,0
PAYAW.US,5,20210927,212500,2.54,2.54,2.54,2.54,2602,0
PAYAW.US,5,20210928,170000,2.4201,2.4201,2.4201,2.4201,458,0
PAYAW.US,5,20210928,195500,2.51,2.51,2.51,2.51,2000,0
PAYAW.US,5,20210929,153000,2.47,2.47,2.42,2.42,200,0
PAYAW.US,5,20210929,191000,2.51,2.51,2.51,2.51,100,0
PAYAW.US,5,20210929,205000,2.6,2.6,2.6,2.6,200,0
PAYAW.US,5,20210929,210000,2.41,2.41,2.4,2.4,841,0
PAYAW.US,5,20210929,210500,2.41,2.41,2.41,2.41,3362,0
