<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORRF.US,5,20210922,153000,22.5,22.5,22.5,22.5,915,0
ORRF.US,5,20210922,154000,22.3727,22.3727,22.3727,22.3727,223,0
ORRF.US,5,20210922,160500,22.42,22.42,22.42,22.42,100,0
ORRF.US,5,20210922,162000,22.3534,22.3534,22.3534,22.3534,815,0
ORRF.US,5,20210922,164000,22.42,22.42,22.42,22.42,200,0
ORRF.US,5,20210922,164500,22.5,22.5,22.48,22.48,1328,0
ORRF.US,5,20210922,165000,22.48,22.48,22.48,22.48,200,0
ORRF.US,5,20210922,165500,22.48,22.48,22.48,22.48,200,0
ORRF.US,5,20210922,170000,22.5,22.5,22.475,22.475,300,0
ORRF.US,5,20210922,170500,22.5,22.5,22.5,22.5,200,0
ORRF.US,5,20210922,171000,22.475,22.475,22.475,22.475,100,0
ORRF.US,5,20210922,172500,22.5,22.5,22.5,22.5,500,0
ORRF.US,5,20210922,173000,22.5,22.5,22.5,22.5,200,0
ORRF.US,5,20210922,173500,22.5,22.5,22.5,22.5,100,0
ORRF.US,5,20210922,174000,22.5,22.5,22.5,22.5,200,0
ORRF.US,5,20210922,175000,22.485,22.5,22.485,22.5,320,0
ORRF.US,5,20210922,175500,22.5,22.5,22.5,22.5,334,0
ORRF.US,5,20210922,180000,22.5,22.5,22.5,22.5,100,0
ORRF.US,5,20210922,182500,22.5,22.51,22.5,22.5,1185,0
ORRF.US,5,20210922,183000,22.47,22.47,22.47,22.47,100,0
ORRF.US,5,20210922,191000,22.48,22.48,22.48,22.48,100,0
ORRF.US,5,20210922,191500,22.5,22.5,22.5,22.5,529,0
ORRF.US,5,20210922,200500,22.5081,22.5081,22.5081,22.5081,154,0
ORRF.US,5,20210922,201000,22.5033,22.5033,22.5033,22.5033,400,0
ORRF.US,5,20210922,202000,22.62,22.62,22.62,22.62,100,0
ORRF.US,5,20210922,204500,22.62,22.62,22.58,22.58,260,0
ORRF.US,5,20210922,205500,22.63,22.63,22.63,22.63,500,0
ORRF.US,5,20210922,211000,22.65,22.65,22.64,22.64,1174,0
ORRF.US,5,20210922,211500,22.64,22.6489,22.33,22.38,8902,0
ORRF.US,5,20210922,212500,22.54,22.54,22.5,22.5,200,0
ORRF.US,5,20210922,213500,22.41,22.41,22.4,22.4,400,0
ORRF.US,5,20210922,214000,22.375,22.375,22.375,22.375,100,0
ORRF.US,5,20210922,214500,22.38,22.38,22.38,22.38,100,0
ORRF.US,5,20210922,215000,22.35,22.35,22.255,22.255,472,0
ORRF.US,5,20210922,215500,22.38,22.38,22.28,22.28,1916,0
ORRF.US,5,20210923,153000,22.56,22.56,22.56,22.56,971,0
ORRF.US,5,20210923,160500,22.41,22.41,22.405,22.405,700,0
ORRF.US,5,20210923,161000,22.41,22.41,22.41,22.41,273,0
ORRF.US,5,20210923,162000,22.41,22.41,22.41,22.41,200,0
ORRF.US,5,20210923,163500,22.4,22.4,22.4,22.4,300,0
ORRF.US,5,20210923,164500,22.41,22.41,22.41,22.41,202,0
ORRF.US,5,20210923,165000,22.41,22.41,22.41,22.41,1197,0
ORRF.US,5,20210923,165500,22.41,22.41,22.4,22.4,300,0
ORRF.US,5,20210923,170500,22.41,22.41,22.41,22.41,500,0
ORRF.US,5,20210923,173000,22.41,22.41,22.41,22.41,685,0
ORRF.US,5,20210923,173500,22.41,22.41,22.41,22.41,899,0
ORRF.US,5,20210923,174000,22.38,22.38,22.37,22.37,800,0
ORRF.US,5,20210923,175000,22.4,22.4,22.4,22.4,360,0
ORRF.US,5,20210923,180500,22.41,22.41,22.41,22.41,300,0
ORRF.US,5,20210923,181000,22.41,22.41,22.41,22.41,100,0
ORRF.US,5,20210923,182500,22.41,22.41,22.41,22.41,100,0
ORRF.US,5,20210923,183500,22.41,22.41,22.41,22.41,200,0
ORRF.US,5,20210923,192000,22.5,22.5,22.5,22.5,585,0
ORRF.US,5,20210923,192500,22.5,22.5,22.5,22.5,100,0
ORRF.US,5,20210923,193500,22.5,22.5,22.5,22.5,400,0
ORRF.US,5,20210923,194000,22.5,22.5,22.5,22.5,300,0
ORRF.US,5,20210923,194500,22.5,22.5,22.5,22.5,600,0
ORRF.US,5,20210923,195000,22.5,22.5,22.49,22.5,500,0
ORRF.US,5,20210923,202000,22.6,22.6,22.6,22.6,600,0
ORRF.US,5,20210923,202500,22.6,22.6,22.6,22.6,100,0
ORRF.US,5,20210923,204500,22.6,22.6,22.6,22.6,500,0
ORRF.US,5,20210923,205500,22.6,22.6,22.6,22.6,200,0
ORRF.US,5,20210923,210000,22.6,22.6,22.6,22.6,700,0
ORRF.US,5,20210923,211000,22.6,22.6,22.6,22.6,100,0
ORRF.US,5,20210923,212500,22.6,22.6,22.57,22.57,800,0
ORRF.US,5,20210923,213500,22.55,22.55,22.55,22.55,100,0
ORRF.US,5,20210923,214000,22.52,22.52,22.52,22.52,400,0
ORRF.US,5,20210923,214500,22.51,22.51,22.51,22.51,100,0
ORRF.US,5,20210923,215000,22.54,22.54,22.5,22.5,500,0
ORRF.US,5,20210923,215500,22.52,22.58,22.48,22.48,3709,0
ORRF.US,5,20210924,153000,22.42,22.42,22.42,22.42,158,0
ORRF.US,5,20210924,160500,22.6,22.6,22.6,22.6,1424,0
ORRF.US,5,20210924,161000,22.6,22.6,22.6,22.6,100,0
ORRF.US,5,20210924,161500,22.59,22.59,22.59,22.59,300,0
ORRF.US,5,20210924,163500,22.535,22.6,22.53,22.53,1452,0
ORRF.US,5,20210924,164000,22.6,22.75,22.6,22.6,2694,0
ORRF.US,5,20210924,164500,22.7009,22.7009,22.7009,22.7009,500,0
ORRF.US,5,20210924,165500,22.75,22.75,22.75,22.75,200,0
ORRF.US,5,20210924,170000,22.75,22.75,22.75,22.75,300,0
ORRF.US,5,20210924,172000,22.7466,22.75,22.7466,22.75,350,0
ORRF.US,5,20210924,172500,22.747,22.747,22.725,22.725,600,0
ORRF.US,5,20210924,175000,22.75,22.75,22.75,22.75,200,0
ORRF.US,5,20210924,180000,22.9,22.9,22.9,22.9,100,0
ORRF.US,5,20210924,181000,22.92,22.93,22.92,22.9206,1495,0
ORRF.US,5,20210924,182000,22.875,22.875,22.875,22.875,100,0
ORRF.US,5,20210924,183000,22.893,22.893,22.893,22.893,500,0
ORRF.US,5,20210924,184000,22.99,22.99,22.99,22.99,100,0
ORRF.US,5,20210924,190000,22.96,22.96,22.96,22.96,300,0
ORRF.US,5,20210924,192500,22.94,22.94,22.94,22.94,101,0
ORRF.US,5,20210924,195000,22.95,22.96,22.8,22.95,2199,0
ORRF.US,5,20210924,200500,22.96,22.96,22.96,22.96,510,0
ORRF.US,5,20210924,201500,22.9447,22.9447,22.9447,22.9447,100,0
ORRF.US,5,20210924,202000,22.96,22.96,22.96,22.96,100,0
ORRF.US,5,20210924,202500,22.96,22.96,22.96,22.96,100,0
ORRF.US,5,20210924,205000,22.95,22.95,22.95,22.95,200,0
ORRF.US,5,20210924,205500,22.92,22.92,22.92,22.92,200,0
ORRF.US,5,20210924,210000,22.81,22.9053,22.81,22.9053,205,0
ORRF.US,5,20210924,211000,22.89,22.89,22.89,22.89,200,0
ORRF.US,5,20210924,211500,22.855,22.855,22.855,22.855,300,0
ORRF.US,5,20210924,214500,23,23,23,23,332,0
ORRF.US,5,20210924,215000,23.03,23.05,23,23,500,0
ORRF.US,5,20210924,215500,23.01,23.05,22.99,22.99,1345,0
ORRF.US,5,20210927,153000,23.2,23.2,23.1499,23.1499,2763,0
ORRF.US,5,20210927,154000,23.15,23.2,23.05,23.15,2380,0
ORRF.US,5,20210927,154500,23.15,23.15,23.15,23.15,1630,0
ORRF.US,5,20210927,155000,23.15,23.15,23.14,23.14,600,0
ORRF.US,5,20210927,155500,23.14,23.15,23.14,23.15,500,0
ORRF.US,5,20210927,160500,23.2,23.2,23.2,23.2,700,0
ORRF.US,5,20210927,161500,23.2,23.2,23.1975,23.2,1195,0
ORRF.US,5,20210927,162000,23.2,23.2,23.2,23.2,200,0
