<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITHX.US,5,20210922,153000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20210922,165500,9.7,9.7,9.69,9.7,6566,0
ITHX.US,5,20210922,173000,9.715,9.715,9.715,9.715,100,0
ITHX.US,5,20210922,174000,9.68,9.69,9.68,9.69,300,0
ITHX.US,5,20210922,174500,9.6969,9.6969,9.6969,9.6969,100,0
ITHX.US,5,20210922,175500,9.705,9.705,9.705,9.705,100,0
ITHX.US,5,20210922,181000,9.705,9.705,9.705,9.705,100,0
ITHX.US,5,20210922,182500,9.705,9.705,9.705,9.705,100,0
ITHX.US,5,20210922,184500,9.71,9.71,9.71,9.71,100,0
ITHX.US,5,20210922,190000,9.71,9.71,9.71,9.71,100,0
ITHX.US,5,20210922,192000,9.705,9.705,9.705,9.705,100,0
ITHX.US,5,20210922,193500,9.68,9.68,9.68,9.68,362,0
ITHX.US,5,20210922,212000,9.705,9.705,9.705,9.705,100,0
ITHX.US,5,20210922,213000,9.7,9.7,9.7,9.7,100,0
ITHX.US,5,20210922,214000,9.69,9.69,9.69,9.69,500,0
ITHX.US,5,20210922,215000,9.7,9.7,9.7,9.7,100,0
ITHX.US,5,20210922,215500,9.7,9.7,9.7,9.7,101,0
ITHX.US,5,20210923,175500,9.7,9.7,9.7,9.7,5200,0
ITHX.US,5,20210923,180000,9.7,9.7,9.7,9.7,2412,0
ITHX.US,5,20210923,182500,9.72,9.72,9.72,9.72,100,0
ITHX.US,5,20210923,184000,9.725,9.725,9.725,9.725,100,0
ITHX.US,5,20210923,185500,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210923,192500,9.725,9.725,9.725,9.725,100,0
ITHX.US,5,20210923,194000,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210923,200000,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20210923,201500,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20210923,212000,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210923,213500,9.72,9.72,9.72,9.72,200,0
ITHX.US,5,20210923,214000,9.71,9.71,9.71,9.71,100,0
ITHX.US,5,20210923,215000,9.73,9.73,9.73,9.73,200,0
ITHX.US,5,20210923,215500,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210924,205000,9.71,9.71,9.71,9.71,50000,0
ITHX.US,5,20210927,153500,9.68,9.68,9.68,9.68,100000,0
ITHX.US,5,20210927,154000,9.685,9.685,9.685,9.685,45900,0
ITHX.US,5,20210927,154500,9.7,9.73,9.7,9.73,1101,0
ITHX.US,5,20210927,155500,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,160000,9.69,9.69,9.69,9.69,50000,0
ITHX.US,5,20210927,160500,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,161000,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,162000,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,162500,9.7,9.7,9.7,9.7,100,0
ITHX.US,5,20210927,163000,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,163500,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,164500,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,165500,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,175500,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,180500,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,182000,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,183000,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,184000,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,185500,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,191000,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,192000,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,193500,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,194500,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,200000,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20210927,201000,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20210927,202500,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20210927,203500,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20210927,205000,9.74,9.75,9.74,9.75,3066,0
ITHX.US,5,20210927,210000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20210927,211000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20210927,212500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20210927,213000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20210927,213500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20210927,214000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20210927,214500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20210927,215000,9.75,9.75,9.75,9.75,200,0
ITHX.US,5,20210927,215500,9.75,9.78,9.74,9.78,600,0
ITHX.US,5,20210929,153000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20210929,160500,9.74,9.75,9.74,9.75,1427,0
ITHX.US,5,20210929,161500,9.74,9.74,9.74,9.74,203,0
ITHX.US,5,20210929,170500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20210929,175500,9.71,9.71,9.71,9.71,100,0
ITHX.US,5,20210929,192000,9.71,9.71,9.69,9.69,250,0
ITHX.US,5,20210929,213000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20210929,215500,9.7,9.7,9.7,9.7,823,0
ITHX.US,5,20210930,175500,9.7,9.7,9.7,9.7,500,0
ITHX.US,5,20211001,153000,9.75,9.75,9.75,9.75,50000,0
ITHX.US,5,20211001,154000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211001,155000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211001,155500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211001,161000,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211001,162000,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211001,163000,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211001,164500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211001,170000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211001,181000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211001,183000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211001,185500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211001,192000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211001,201500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211001,204500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211001,211000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211001,212500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211001,215000,9.76,9.76,9.76,9.76,100,0
ITHX.US,5,20211001,215500,9.76,9.76,9.76,9.76,100,0
ITHX.US,5,20211004,153000,9.7,9.75,9.7,9.75,20278,0
ITHX.US,5,20211004,153500,9.75,9.75,9.75,9.75,779,0
ITHX.US,5,20211004,154000,9.75,9.75,9.75,9.75,7627,0
ITHX.US,5,20211004,154500,9.75,9.75,9.75,9.75,1904,0
ITHX.US,5,20211004,155000,9.76,9.76,9.76,9.76,100,0
ITHX.US,5,20211004,155500,9.76,9.76,9.76,9.76,200,0
ITHX.US,5,20211004,160000,9.76,9.76,9.76,9.76,200,0
ITHX.US,5,20211004,160500,9.76,9.76,9.76,9.76,100,0
ITHX.US,5,20211004,161000,9.76,9.76,9.76,9.76,200,0
ITHX.US,5,20211004,161500,9.76,9.76,9.76,9.76,200,0
ITHX.US,5,20211004,162000,9.76,9.77,9.75,9.75,499,0
ITHX.US,5,20211004,163000,9.77,9.77,9.77,9.77,100,0
ITHX.US,5,20211004,163500,9.77,9.77,9.77,9.77,200,0
ITHX.US,5,20211004,164000,9.77,9.77,9.75,9.75,300,0
ITHX.US,5,20211004,164500,9.77,9.77,9.77,9.77,100,0
ITHX.US,5,20211004,165000,9.77,9.77,9.76,9.76,600,0
ITHX.US,5,20211004,165500,9.84,9.84,9.84,9.84,200,0
ITHX.US,5,20211004,170000,9.84,9.84,9.84,9.84,100,0
ITHX.US,5,20211004,170500,9.84,9.84,9.84,9.84,100,0
ITHX.US,5,20211004,215000,9.77,9.77,9.77,9.77,100,0
ITHX.US,5,20211005,153000,9.71,9.71,9.71,9.71,296,0
ITHX.US,5,20211005,153500,9.71,9.71,9.71,9.71,400,0
ITHX.US,5,20211005,155500,9.71,9.71,9.71,9.71,100,0
ITHX.US,5,20211005,161500,9.84,9.84,9.84,9.84,100,0
ITHX.US,5,20211005,164000,9.71,9.71,9.7,9.71,9067,0
ITHX.US,5,20211005,164500,9.71,9.71,9.71,9.71,2000,0
ITHX.US,5,20211005,165000,9.71,9.71,9.71,9.71,200,0
ITHX.US,5,20211005,170000,9.71,9.72,9.71,9.72,6300,0
ITHX.US,5,20211005,170500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211005,171000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211005,171500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211005,172000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211005,175500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211005,180000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211005,180500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211005,181500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211005,182000,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211005,182500,9.75,9.75,9.75,9.75,100,0
ITHX.US,5,20211005,183000,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211005,184500,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211005,215000,9.71,9.71,9.71,9.71,200,0
ITHX.US,5,20211005,215500,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211006,154500,9.72,9.72,9.72,9.72,1000,0
ITHX.US,5,20211006,155000,9.72,9.72,9.71,9.71,24956,0
ITHX.US,5,20211006,160000,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211006,160500,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211006,161500,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211006,162500,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211006,163000,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211006,164000,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211006,164500,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211006,165500,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211006,170500,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211006,171000,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211006,172000,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211006,173000,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211006,174000,9.74,9.74,9.74,9.74,100,0
ITHX.US,5,20211006,175000,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20211006,180000,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20211006,181500,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20211006,182500,9.73,9.73,9.73,9.73,100,0
ITHX.US,5,20211006,183500,9.73,9.73,9.73,9.73,100,0
