<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOVNP.US,5,20210922,164000,17.75,17.75,17.65,17.65,200,0
HOVNP.US,5,20210922,181500,17.55,17.55,17.55,17.55,100,0
HOVNP.US,5,20210922,214000,17.5,17.5,17.5,17.5,100,0
HOVNP.US,5,20210923,154500,17.55,17.55,17.55,17.55,600,0
HOVNP.US,5,20210923,165500,17.55,17.55,17.55,17.55,600,0
HOVNP.US,5,20210923,210000,17.55,17.55,17.55,17.55,500,0
HOVNP.US,5,20210924,214000,17.95,17.95,17.95,17.95,100,0
HOVNP.US,5,20210924,215500,17.85,17.85,17.85,17.85,100,0
HOVNP.US,5,20210927,165000,18.35,18.35,18.35,18.35,100,0
HOVNP.US,5,20210928,163500,17.1134,17.1134,17.1134,17.1134,100,0
HOVNP.US,5,20210929,172500,17.665,17.665,17.665,17.665,200,0
HOVNP.US,5,20210929,205000,17.01,17.01,17.01,17.01,100,0
HOVNP.US,5,20210929,212000,17.175,17.47,17.175,17.175,300,0
HOVNP.US,5,20210929,212500,16.0102,16.0102,16.0102,16.0102,100,0
HOVNP.US,5,20210929,213500,17.15,17.15,17.15,17.15,100,0
HOVNP.US,5,20210930,181000,17.45,17.45,17.25,17.25,402,0
HOVNP.US,5,20211001,165000,17.35,17.35,17.35,17.35,200,0
HOVNP.US,5,20211001,185500,17.05,17.15,17.05,17.05,900,0
HOVNP.US,5,20211001,215500,17.24,17.24,17.24,17.24,100,0
HOVNP.US,5,20211004,170500,17.55,17.5939,17.55,17.5939,720,0
HOVNP.US,5,20211004,181500,17.35,17.3762,17.35,17.3762,300,0
HOVNP.US,5,20211004,193500,17.3501,17.3501,17.3501,17.3501,475,0
HOVNP.US,5,20211004,210000,17.35,17.35,17.35,17.35,556,0
HOVNP.US,5,20211004,215500,17.35,17.35,17.35,17.35,744,0
HOVNP.US,5,20211005,165500,17.65,17.65,17.6,17.6,1000,0
HOVNP.US,5,20211005,170000,17.61,17.61,17.6,17.6,400,0
HOVNP.US,5,20211005,174500,17.5,17.5,17.5,17.5,890,0
HOVNP.US,5,20211005,193000,17.4563,17.5,17.4563,17.5,369,0
HOVNP.US,5,20211005,193500,17.45,17.45,17.45,17.45,100,0
HOVNP.US,5,20211006,190000,17.1312,17.175,16.16,16.23,6100,0
HOVNP.US,5,20211006,191500,16.95,16.97,16.95,16.95,400,0
HOVNP.US,5,20211006,192000,16.75,16.75,16.7038,16.7038,294,0
HOVNP.US,5,20211006,194000,16.75,16.75,16.75,16.75,200,0
HOVNP.US,5,20211006,201000,16.85,16.85,16.85,16.85,200,0
HOVNP.US,5,20211006,212500,17.05,17.05,17.05,17.05,100,0
HOVNP.US,5,20211006,214000,17,17,16.95,16.95,400,0
HOVNP.US,5,20211007,171000,17.05,17.05,17.05,17.05,380,0
HOVNP.US,5,20211007,202500,16.95,16.95,16.95,16.95,500,0
HOVNP.US,5,20211007,214500,16.85,16.85,16.85,16.85,899,0
