<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRFC.US,5,20210922,154000,26.2763,26.2763,26.2763,26.2763,100,0
LRFC.US,5,20210922,155500,26.29,26.35,26.29,26.35,1111,0
LRFC.US,5,20210922,160500,26.36,26.36,26.31,26.31,300,0
LRFC.US,5,20210922,170500,26.395,26.395,26.33,26.33,550,0
LRFC.US,5,20210922,175000,26.2029,26.2029,26.2029,26.2029,127,0
LRFC.US,5,20210922,183500,26.29,26.29,26.29,26.29,100,0
LRFC.US,5,20210922,184000,26.34,26.34,26.34,26.34,100,0
LRFC.US,5,20210922,202000,26.41,26.43,26.32,26.41,900,0
LRFC.US,5,20210922,202500,26.21,26.21,26.21,26.21,800,0
LRFC.US,5,20210922,203500,26.4141,26.4141,26.4141,26.4141,200,0
LRFC.US,5,20210922,210000,26.32,26.32,26.32,26.32,750,0
LRFC.US,5,20210922,210500,26.31,26.31,26.29,26.29,300,0
LRFC.US,5,20210922,211000,26.29,26.29,26.23,26.23,200,0
LRFC.US,5,20210922,215500,26.2515,26.28,26.215,26.28,630,0
LRFC.US,5,20210923,153000,26.27,26.27,26.27,26.27,105,0
LRFC.US,5,20210923,164000,26.27,26.27,26.27,26.27,500,0
LRFC.US,5,20210923,171000,26.335,26.335,26.27,26.27,1100,0
LRFC.US,5,20210923,172000,26.335,26.335,26.335,26.335,1000,0
LRFC.US,5,20210923,172500,26.27,26.27,26.27,26.27,100,0
LRFC.US,5,20210923,173500,26.27,26.27,26.02,26.02,1084,0
LRFC.US,5,20210923,182000,26.185,26.185,26.185,26.185,246,0
LRFC.US,5,20210923,191000,26.25,26.25,26.25,26.25,100,0
LRFC.US,5,20210923,192000,26.225,26.26,26.225,26.225,300,0
LRFC.US,5,20210923,193500,26.38,26.38,26.38,26.38,100,0
LRFC.US,5,20210923,200500,26.26,26.26,26.26,26.26,300,0
LRFC.US,5,20210923,202000,26.3532,26.3532,26.27,26.27,1330,0
LRFC.US,5,20210923,202500,26.336,26.336,26.336,26.336,400,0
LRFC.US,5,20210923,203500,26.26,26.26,26.26,26.26,100,0
LRFC.US,5,20210923,215500,26.1,26.1,26.1,26.1,124,0
LRFC.US,5,20210924,153000,26.09,26.09,26.09,26.09,127,0
LRFC.US,5,20210924,161000,26.1986,26.1986,26.1986,26.1986,157,0
LRFC.US,5,20210924,162500,26.3,26.3,26.3,26.3,100,0
