<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LARK.US,5,20210922,215000,27.5,27.5,27.5,27.5,100,0
LARK.US,5,20210922,215500,27.5,27.5,27.5,27.5,127,0
LARK.US,5,20210923,165500,27.72,27.7201,27.6,27.6,1700,0
LARK.US,5,20210923,170000,27.6,27.6,27.6,27.6,608,0
LARK.US,5,20210923,213000,27.56,27.56,27.54,27.54,348,0
LARK.US,5,20210924,192000,27.685,27.685,27.685,27.685,152,0
LARK.US,5,20210924,203000,27.8,27.8,27.8,27.8,100,0
LARK.US,5,20210924,205000,27.5,27.5,27.5,27.5,100,0
LARK.US,5,20210927,210500,27.555,27.57,27.535,27.57,1600,0
LARK.US,5,20210927,211500,27.635,27.7,27.635,27.7,518,0
LARK.US,5,20210928,162000,27.7001,27.9455,27.7001,27.9455,1800,0
LARK.US,5,20210928,170500,27.7,27.7,27.7,27.7,100,0
LARK.US,5,20210929,154500,27.7,27.7,27.7,27.7,719,0
LARK.US,5,20210929,155000,27.5,27.5,27.5,27.5,482,0
LARK.US,5,20210929,175500,27.51,27.51,27.51,27.51,100,0
LARK.US,5,20210929,193000,28.18,28.18,28.18,28.18,112,0
LARK.US,5,20210929,202500,27.52,27.52,27.52,27.52,100,0
LARK.US,5,20211001,215500,27.65,27.65,27.65,27.65,122,0
LARK.US,5,20211004,173000,27.75,27.75,27.75,27.75,400,0
LARK.US,5,20211004,193000,27.7484,27.75,27.74,27.75,800,0
LARK.US,5,20211004,210000,28.16,28.16,27.5036,27.5036,265,0
LARK.US,5,20211004,215500,27.6,27.6,27.6,27.6,204,0
LARK.US,5,20211005,153000,27.62,27.62,27.62,27.62,134,0
LARK.US,5,20211006,155000,27.7,27.7,27.7,27.7,251,0
LARK.US,5,20211007,173000,27.9572,27.9572,27.9572,27.9572,100,0
LARK.US,5,20211007,202500,27.97,27.97,27.97,27.97,490,0
LARK.US,5,20211007,203000,27.8,27.8,27.8,27.8,200,0
LARK.US,5,20211007,214000,27.85,27.85,27.85,27.85,100,0
LARK.US,5,20211007,214500,27.84,27.898,27.84,27.898,482,0
LARK.US,5,20211007,215500,27.88,27.88,27.88,27.88,217,0
LARK.US,5,20211008,162500,27.75,27.75,27.75,27.75,100,0
LARK.US,5,20211011,153000,27.85,28.95,27.85,28,2915,0
LARK.US,5,20211011,174000,28.05,28.05,28.05,28.05,540,0
LARK.US,5,20211011,174500,28.08,28.08,28.08,28.08,100,0
LARK.US,5,20211011,180500,28.05,28.05,28.05,28.05,100,0
LARK.US,5,20211011,194500,28.315,28.315,28.315,28.315,179,0
LARK.US,5,20211013,163500,29,29,29,29,125,0
LARK.US,5,20211013,182500,28.7266,28.7266,28.7266,28.7266,750,0
LARK.US,5,20211014,153000,28.55,28.55,28.55,28.55,103,0
LARK.US,5,20211014,185000,28.2,28.2,28.2,28.2,100,0
LARK.US,5,20211014,211000,28.29,28.29,28.29,28.29,100,0
LARK.US,5,20211015,154500,28.32,28.32,28.32,28.32,400,0
LARK.US,5,20211015,171000,28.18,28.2,28.18,28.2,300,0
LARK.US,5,20211018,165000,27.96,27.96,27.75,27.85,778,0
LARK.US,5,20211018,170000,28.155,28.155,28.155,28.155,309,0
LARK.US,5,20211018,174500,28.4347,28.4347,28.4347,28.4347,318,0
LARK.US,5,20211018,205000,28.175,28.175,28.175,28.175,100,0
LARK.US,5,20211018,205500,28.4935,28.4935,28.4935,28.4935,100,0
LARK.US,5,20211018,212500,27.98,27.98,27.98,27.98,181,0
LARK.US,5,20211018,213500,28.4172,28.4172,28.4172,28.4172,100,0
LARK.US,5,20211019,164000,27.95,27.95,27.95,27.95,100,0
LARK.US,5,20211019,180000,28.3398,28.3398,28.3398,28.3398,100,0
LARK.US,5,20211019,182000,28.01,28.01,28.01,28.01,100,0
LARK.US,5,20211019,210500,28.4,28.4,28.4,28.4,100,0
LARK.US,5,20211019,215500,28.36,28.4,28.36,28.3973,307,0
LARK.US,5,20211021,172500,27.9,27.9,27.9,27.9,1800,0
LARK.US,5,20211021,215000,28.25,28.25,28.25,28.25,100,0
LARK.US,5,20211022,153000,28.08,28.08,28.08,28.08,110,0
LARK.US,5,20211022,170000,28.1779,28.25,28.1779,28.25,5089,0
LARK.US,5,20211022,170500,28.03,28.125,28.02,28.125,300,0
LARK.US,5,20211022,171000,28.125,28.125,28.125,28.125,200,0
LARK.US,5,20211022,171500,28.125,28.125,28.125,28.125,200,0
LARK.US,5,20211022,172000,28.125,28.125,28.125,28.125,100,0
LARK.US,5,20211022,172500,28.125,28.125,28.125,28.125,200,0
LARK.US,5,20211022,173000,28.125,28.125,28.125,28.125,200,0
LARK.US,5,20211022,173500,28.125,28.125,28.125,28.125,100,0
LARK.US,5,20211022,174000,28.125,28.125,28.125,28.125,200,0
LARK.US,5,20211022,174500,28.125,28.125,28.125,28.125,300,0
LARK.US,5,20211022,175000,28.125,28.125,28.125,28.125,100,0
LARK.US,5,20211022,175500,28.125,28.125,28.125,28.125,200,0
LARK.US,5,20211022,180500,28.13,28.13,28.13,28.13,108,0
LARK.US,5,20211022,191000,28.13,28.13,28.13,28.13,100,0
LARK.US,5,20211022,195000,28.02,28.02,28.02,28.02,100,0
LARK.US,5,20211022,195500,28.12,28.25,28.12,28.25,2541,0
LARK.US,5,20211022,202000,28.25,28.25,28.25,28.25,100,0
LARK.US,5,20211025,192000,28.5,28.5,28.5,28.5,288,0
LARK.US,5,20211025,210000,28.265,28.27,28.26,28.262,446,0
LARK.US,5,20211025,215500,28.25,28.25,28.25,28.25,180,0
LARK.US,5,20211026,194000,28.26,28.26,28.26,28.26,136,0
LARK.US,5,20211026,205000,28.25,28.25,28.25,28.25,400,0
LARK.US,5,20211027,203500,28.26,28.26,28.25,28.25,579,0
LARK.US,5,20211027,210500,28.25,28.25,28.25,28.25,100,0
LARK.US,5,20211027,212000,28.25,28.5,28.25,28.5,700,0
LARK.US,5,20211028,153000,28.18,28.18,28.18,28.18,1686,0
LARK.US,5,20211028,162000,28.375,28.375,28.25,28.25,1100,0
LARK.US,5,20211028,162500,28.26,28.3562,28.25,28.2502,2400,0
LARK.US,5,20211028,173000,28.25,28.25,28.25,28.25,930,0
LARK.US,5,20211028,182000,28.375,28.375,28.375,28.375,100,0
LARK.US,5,20211028,202000,28.305,28.305,28.25,28.2868,1300,0
LARK.US,5,20211028,215500,28.25,28.25,28.25,28.25,364,0
LARK.US,5,20211029,153000,28.49,28.49,28.49,28.49,2586,0
LARK.US,5,20211029,155500,28.5,28.5,28.5,28.5,314,0
LARK.US,5,20211029,165000,28.5,28.5,28.5,28.5,700,0
LARK.US,5,20211029,165500,28.5,28.5,28.455,28.455,243,0
LARK.US,5,20211029,170500,28.65,28.65,28.65,28.65,100,0
LARK.US,5,20211029,184000,28.75,28.75,28.75,28.75,100,0
LARK.US,5,20211029,185500,28.55,28.55,28.55,28.55,250,0
LARK.US,5,20211029,210000,28.64,28.64,28.64,28.64,100,0
LARK.US,5,20211029,215500,28.64,28.64,28.64,28.64,192,0
LARK.US,5,20211101,143000,28.98,28.98,28.98,28.98,202,0
LARK.US,5,20211101,175000,28.8,28.8,28.8,28.8,400,0
LARK.US,5,20211101,175500,28.6,28.6,28.6,28.6,100,0
LARK.US,5,20211101,192500,28.735,28.9,28.735,28.9,200,0
LARK.US,5,20211101,195500,28.9896,28.9896,28.945,28.945,913,0
LARK.US,5,20211102,143500,28.87,28.87,28.87,28.87,285,0
LARK.US,5,20211102,182000,29,29,29,29,1577,0
LARK.US,5,20211102,183000,29,29,29,29,100,0
LARK.US,5,20211102,205500,28.98,28.98,28.98,28.98,240,0
LARK.US,5,20211103,144000,28.65,28.65,28.65,28.65,102,0
LARK.US,5,20211103,144500,28.775,28.775,28.775,28.775,218,0
LARK.US,5,20211103,173000,29,29,28.93,28.99,2267,0
LARK.US,5,20211103,205000,29.03,29.03,29.03,29.03,100,0
LARK.US,5,20211104,181500,29,29,29,29,100,0
LARK.US,5,20211104,201500,29.0101,29.08,29.0101,29.08,600,0
LARK.US,5,20211104,202000,29,29.0569,29,29.0569,1110,0
LARK.US,5,20211104,204000,28.988,28.988,28.988,28.988,100,0
LARK.US,5,20211105,170500,29.25,29.25,29.25,29.25,100,0
LARK.US,5,20211105,191500,29.25,29.25,29.25,29.25,100,0
LARK.US,5,20211108,153000,29.25,29.25,29.25,29.25,200,0
LARK.US,5,20211108,161500,29.2192,29.2192,29.2192,29.2192,102,0
LARK.US,5,20211108,164000,29.22,29.22,29.22,29.22,100,0
LARK.US,5,20211108,165000,29.25,29.25,29.22,29.22,800,0
LARK.US,5,20211108,170000,29.2,29.2,29.2,29.2,100,0
LARK.US,5,20211108,190500,29.18,29.18,29.17,29.17,300,0
LARK.US,5,20211108,210000,29.19,29.19,29.19,29.19,100,0
LARK.US,5,20211108,213000,29.15,29.15,29.15,29.15,457,0
LARK.US,5,20211108,213500,29.15,29.15,29.15,29.15,100,0
LARK.US,5,20211108,214000,29.15,29.15,29.15,29.15,108,0
LARK.US,5,20211108,215000,29.15,29.15,29.15,29.15,277,0
LARK.US,5,20211109,184500,29,29,29,29,184,0
LARK.US,5,20211110,170500,28.95,28.95,28.95,28.95,100,0
LARK.US,5,20211110,202000,29,29,29,29,2535,0
