<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LDHAU.US,5,20210922,194500,9.79,9.82,9.79,9.81,905,0
LDHAU.US,5,20210923,171500,9.9,9.9,9.9,9.9,100,0
LDHAU.US,5,20210923,181000,9.9,9.9208,9.9,9.9207,1000,0
LDHAU.US,5,20210923,200000,9.9,9.9,9.9,9.9,5000,0
LDHAU.US,5,20210923,205000,9.9,9.9,9.9,9.9,200,0
LDHAU.US,5,20210923,215500,9.95,9.95,9.95,9.95,3200,0
LDHAU.US,5,20210924,215500,9.9,9.9,9.9,9.9,472,0
LDHAU.US,5,20210927,215500,9.95,9.95,9.95,9.95,250,0
LDHAU.US,5,20210928,174500,9.875,9.875,9.875,9.875,500,0
LDHAU.US,5,20210929,162000,9.9,9.9,9.9,9.9,220000,0
LDHAU.US,5,20210929,162500,9.9,9.9,9.9,9.9,6856,0
LDHAU.US,5,20210929,175500,9.95,9.95,9.95,9.95,200,0
LDHAU.US,5,20210929,215000,9.87,9.87,9.87,9.87,100,0
LDHAU.US,5,20210930,153000,9.84,9.84,9.84,9.84,100,0
LDHAU.US,5,20210930,215000,9.85,9.85,9.85,9.85,1784,0
LDHAU.US,5,20210930,215500,9.85,9.87,9.83,9.85,9005,0
LDHAU.US,5,20211001,201000,9.8,9.8,9.8,9.8,100,0
LDHAU.US,5,20211001,201500,9.81,9.81,9.81,9.81,269,0
LDHAU.US,5,20211001,202500,9.8,9.82,9.8,9.8,6181,0
LDHAU.US,5,20211001,215500,9.9,9.9,9.81,9.81,731,0
LDHAU.US,5,20211004,215500,9.81,9.81,9.81,9.81,565,0
LDHAU.US,5,20211005,215000,9.82,9.82,9.82,9.82,400,0
LDHAU.US,5,20211005,215500,9.82,9.82,9.8,9.8,5259,0
LDHAU.US,5,20211006,185000,9.85,9.85,9.85,9.85,100,0
LDHAU.US,5,20211006,185500,9.85,9.85,9.85,9.85,100,0
LDHAU.US,5,20211006,190000,9.85,9.85,9.85,9.85,500,0
LDHAU.US,5,20211006,200500,9.85,9.85,9.85,9.85,100,0
LDHAU.US,5,20211006,201500,9.84,9.84,9.81,9.8268,2600,0
LDHAU.US,5,20211006,214000,9.865,9.865,9.865,9.865,100,0
LDHAU.US,5,20211006,215500,9.8,9.8,9.8,9.8,205,0
LDHAU.US,5,20211007,153000,9.87,9.87,9.87,9.87,250,0
LDHAU.US,5,20211007,162000,9.9,9.9,9.9,9.9,100,0
LDHAU.US,5,20211007,215500,9.87,9.87,9.87,9.87,2500,0
LDHAU.US,5,20211008,215500,9.84,9.84,9.84,9.84,473,0
LDHAU.US,5,20211011,215500,9.84,9.84,9.84,9.84,693,0
LDHAU.US,5,20211012,184000,9.86,9.86,9.86,9.86,481,0
LDHAU.US,5,20211013,162000,9.87,9.9,9.87,9.9,2000,0
LDHAU.US,5,20211013,163000,9.87,9.87,9.87,9.87,3647,0
LDHAU.US,5,20211013,185000,9.87,9.87,9.87,9.87,200,0
LDHAU.US,5,20211013,191500,9.89,9.89,9.89,9.89,200,0
LDHAU.US,5,20211013,195000,9.88,9.88,9.88,9.88,100,0
LDHAU.US,5,20211013,205000,9.88,9.88,9.88,9.88,100,0
LDHAU.US,5,20211013,215500,9.88,9.88,9.88,9.88,1150,0
LDHAU.US,5,20211014,194000,9.9,9.93,9.89,9.93,5041,0
LDHAU.US,5,20211014,215500,9.88,9.93,9.88,9.93,2350,0
LDHAU.US,5,20211018,215500,9.88,9.88,9.88,9.88,529,0
LDHAU.US,5,20211019,153000,9.89,9.89,9.89,9.89,1158,0
LDHAU.US,5,20211019,204000,9.9,9.9,9.9,9.9,100,0
LDHAU.US,5,20211019,214000,9.9,9.9,9.9,9.9,100,0
LDHAU.US,5,20211019,215500,9.9,9.9,9.87,9.87,6401,0
LDHAU.US,5,20211020,215500,9.86,9.86,9.86,9.86,411,0
LDHAU.US,5,20211021,153000,9.87,9.87,9.87,9.87,100,0
LDHAU.US,5,20211021,215500,9.83,9.83,9.83,9.83,452,0
LDHAU.US,5,20211022,162500,9.83,9.87,9.83,9.83,4935,0
LDHAU.US,5,20211022,170500,9.87,9.87,9.83,9.83,4000,0
LDHAU.US,5,20211022,173000,9.9,9.9,9.83,9.83,10000,0
LDHAU.US,5,20211022,173500,9.87,9.87,9.83,9.83,2701,0
LDHAU.US,5,20211022,174000,9.83,9.83,9.83,9.83,6603,0
LDHAU.US,5,20211022,215500,9.89,9.9,9.89,9.9,5036,0
LDHAU.US,5,20211025,204500,9.9,9.9,9.9,9.9,1650,0
LDHAU.US,5,20211025,205000,9.9,9.9,9.9,9.9,300,0
LDHAU.US,5,20211025,205500,9.9,9.9,9.9,9.9,300,0
LDHAU.US,5,20211025,210000,9.9,9.9,9.9,9.9,400,0
LDHAU.US,5,20211025,210500,9.9,9.9,9.9,9.9,300,0
LDHAU.US,5,20211025,211000,9.9,9.9,9.9,9.9,400,0
LDHAU.US,5,20211025,211500,9.9,9.9,9.9,9.9,300,0
LDHAU.US,5,20211025,212000,9.9,9.9,9.9,9.9,300,0
LDHAU.US,5,20211025,212500,9.9,9.9,9.9,9.9,400,0
LDHAU.US,5,20211025,213000,9.9,9.9,9.9,9.9,1900,0
LDHAU.US,5,20211025,213500,9.91,9.91,9.91,9.91,300,0
LDHAU.US,5,20211025,215500,9.92,9.92,9.92,9.92,636,0
LDHAU.US,5,20211026,164500,9.94,9.9496,9.94,9.9496,500,0
LDHAU.US,5,20211026,172500,9.92,9.93,9.92,9.93,370,0
LDHAU.US,5,20211026,215500,9.94,9.98,9.94,9.95,5297,0
LDHAU.US,5,20211027,185000,9.92,9.92,9.92,9.92,300,0
LDHAU.US,5,20211027,192000,9.92,9.92,9.92,9.92,300,0
LDHAU.US,5,20211027,201000,9.92,9.92,9.92,9.92,500,0
LDHAU.US,5,20211027,203000,9.92,9.92,9.92,9.92,500,0
LDHAU.US,5,20211027,212500,9.92,9.92,9.92,9.92,1250,0
LDHAU.US,5,20211027,215500,9.89,9.89,9.89,9.89,423,0
LDHAU.US,5,20211028,203500,9.94,9.94,9.93,9.93,5000,0
LDHAU.US,5,20211028,214500,9.97,9.97,9.96,9.97,9001,0
LDHAU.US,5,20211028,215000,9.97,9.97,9.97,9.97,199,0
LDHAU.US,5,20211028,215500,9.97,9.97,9.97,9.97,100,0
LDHAU.US,5,20211029,153500,9.95,9.95,9.95,9.95,273,0
LDHAU.US,5,20211029,215000,9.92,9.92,9.92,9.92,206,0
LDHAU.US,5,20211029,215500,9.97,9.97,9.97,9.97,839,0
LDHAU.US,5,20211101,172500,9.97,9.97,9.97,9.97,100,0
LDHAU.US,5,20211101,200500,9.96,9.96,9.95,9.95,5771,0
LDHAU.US,5,20211101,205500,9.96,9.96,9.95,9.95,4931,0
LDHAU.US,5,20211102,151500,9.98,9.99,9.98,9.99,2267,0
LDHAU.US,5,20211102,154500,10,10,10,10,300,0
LDHAU.US,5,20211102,155500,10,10,10,10,700,0
LDHAU.US,5,20211102,205500,10,10,10,10,550,0
LDHAU.US,5,20211103,194500,10,10,10,10,500,0
LDHAU.US,5,20211103,200500,10,10,10,10,455,0
LDHAU.US,5,20211103,205500,9.99,10,9.95,9.95,1175,0
LDHAU.US,5,20211104,172500,9.95,9.95,9.95,9.95,500,0
LDHAU.US,5,20211104,185000,9.97,9.97,9.97,9.97,181,0
LDHAU.US,5,20211104,205500,10,10,10,10,5101,0
LDHAU.US,5,20211105,185000,9.92,9.92,9.92,9.92,50000,0
LDHAU.US,5,20211105,200000,9.96,9.96,9.95,9.95,2700,0
LDHAU.US,5,20211105,200500,9.93,9.93,9.92,9.925,4100,0
LDHAU.US,5,20211105,201000,9.93,10,9.92,9.925,9691,0
LDHAU.US,5,20211105,201500,9.925,9.93,9.925,9.93,4100,0
LDHAU.US,5,20211105,202000,9.93,9.93,9.925,9.925,4300,0
LDHAU.US,5,20211105,202500,9.925,9.93,9.925,9.925,4100,0
LDHAU.US,5,20211105,203000,9.93,9.94,9.92,9.925,4300,0
LDHAU.US,5,20211105,203500,9.925,9.935,9.925,9.93,4100,0
LDHAU.US,5,20211105,204000,9.93,9.93,9.93,9.93,4100,0
LDHAU.US,5,20211105,204500,9.93,9.93,9.92,9.92,4000,0
LDHAU.US,5,20211105,205000,9.92,9.93,9.92,9.92,3200,0
LDHAU.US,5,20211105,205500,9.91,9.93,9.91,9.91,6000,0
LDHAU.US,5,20211108,170500,9.98,9.98,9.97,9.97,266,0
LDHAU.US,5,20211108,202500,9.97,9.97,9.97,9.97,1800,0
LDHAU.US,5,20211108,203000,9.96,9.97,9.96,9.97,2789,0
LDHAU.US,5,20211108,203500,9.97,10,9.97,10,1647,0
LDHAU.US,5,20211108,214500,10,10,10,10,400,0
LDHAU.US,5,20211108,215500,10,10,10,10,3230,0
LDHAU.US,5,20211109,160000,10,10,10,10,300,0
LDHAU.US,5,20211109,160500,10,10,10,10,800,0
LDHAU.US,5,20211109,161000,10,10,10,10,600,0
LDHAU.US,5,20211109,162500,10,10,10,10,800,0
LDHAU.US,5,20211109,163000,10,10,10,10,1902,0
LDHAU.US,5,20211109,163500,10,10,10,10,1500,0
LDHAU.US,5,20211109,175000,10,10,10,10,200,0
LDHAU.US,5,20211109,175500,10,10,10,10,2400,0
LDHAU.US,5,20211109,180000,10,10,10,10,1179,0
LDHAU.US,5,20211109,200000,10,10,10,10,421,0
LDHAU.US,5,20211109,200500,10,10,10,10,3100,0
LDHAU.US,5,20211109,201000,10,10,10,10,2400,0
LDHAU.US,5,20211109,215500,9.93,9.93,9.92,9.92,1100,0
LDHAU.US,5,20211110,162500,9.99,9.99,9.99,9.99,100,0
LDHAU.US,5,20211110,163500,10,10,10,10,2000,0
LDHAU.US,5,20211110,164000,10,10,10,10,2215,0
LDHAU.US,5,20211110,164500,10,10,10,10,1500,0
LDHAU.US,5,20211110,213500,10,10,10,10,2100,0
LDHAU.US,5,20211110,214000,10,10,10,10,1500,0
LDHAU.US,5,20211110,215500,10,10,10,10,5500,0
LDHAU.US,5,20211111,155500,10,10,10,10,420,0
LDHAU.US,5,20211111,160000,10,10,10,10,1880,0
LDHAU.US,5,20211111,160500,10,10,10,10,2334,0
LDHAU.US,5,20211111,161000,10,10,10,10,1600,0
LDHAU.US,5,20211111,161500,10,10,10,10,1940,0
LDHAU.US,5,20211111,162000,10,10,10,10,820,0
LDHAU.US,5,20211111,162500,10,10,10,10,1500,0
LDHAU.US,5,20211111,163000,10,10,10,10,1580,0
LDHAU.US,5,20211111,163500,10,10,10,10,1400,0
LDHAU.US,5,20211111,164000,10,10,10,10,1200,0
LDHAU.US,5,20211111,164500,10,10,10,10,600,0
LDHAU.US,5,20211111,170500,10,10,10,10,600,0
LDHAU.US,5,20211111,171000,10,10,10,10,1400,0
LDHAU.US,5,20211111,171500,10,10,10,10,1200,0
LDHAU.US,5,20211111,172000,10,10,10,10,800,0
LDHAU.US,5,20211111,172500,10,10,10,10,1000,0
LDHAU.US,5,20211111,173000,10,10,10,10,200,0
LDHAU.US,5,20211111,215500,10,10,10,10,1934,0
