<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JMACU.US,5,20211011,153000,10.1,10.12,10.1,10.12,18300,0
JMACU.US,5,20211011,154500,10.1138,10.1138,10.1138,10.1138,201,0
JMACU.US,5,20211011,155000,10.12,10.12,10.12,10.12,1000,0
JMACU.US,5,20211011,155500,10.11,10.11,10.11,10.11,150,0
JMACU.US,5,20211011,160000,10.11,10.11,10.11,10.11,348,0
JMACU.US,5,20211011,160500,10.11,10.11,10.1,10.1,300,0
JMACU.US,5,20211011,161000,10.11,10.11,10.11,10.11,300,0
JMACU.US,5,20211011,162500,10.1099,10.11,10.1099,10.11,2400,0
JMACU.US,5,20211011,163000,10.1099,10.1099,10.1,10.1,300,0
JMACU.US,5,20211011,164000,10.11,10.11,10.1,10.105,484,0
JMACU.US,5,20211011,164500,10.105,10.105,10.105,10.105,100,0
JMACU.US,5,20211011,165500,10.105,10.105,10.105,10.105,100,0
JMACU.US,5,20211011,170500,10.105,10.105,10.105,10.105,100,0
JMACU.US,5,20211011,171500,10.105,10.105,10.105,10.105,100,0
JMACU.US,5,20211011,172000,10.105,10.105,10.105,10.105,100,0
JMACU.US,5,20211011,173000,10.105,10.105,10.105,10.105,100,0
JMACU.US,5,20211011,173500,10.105,10.105,10.105,10.105,100,0
JMACU.US,5,20211011,180000,10.1,10.1,10.1,10.1,22603,0
JMACU.US,5,20211011,180500,10.105,10.11,10.1,10.1,51289,0
JMACU.US,5,20211011,181000,10.1,10.1,10.1,10.1,1100,0
JMACU.US,5,20211011,181500,10.1,10.1,10.1,10.1,1700,0
JMACU.US,5,20211011,182000,10.1,10.1,10.1,10.1,700,0
JMACU.US,5,20211011,182500,10.1,10.1,10.1,10.1,800,0
JMACU.US,5,20211011,183000,10.1,10.1,10.1,10.1,10900,0
JMACU.US,5,20211011,183500,10.1,10.1,10.1,10.1,100,0
JMACU.US,5,20211011,184000,10.1,10.1,10.1,10.1,600,0
JMACU.US,5,20211011,184500,10.1,10.1,10.1,10.1,800,0
JMACU.US,5,20211011,185000,10.1,10.1,10.1,10.1,700,0
JMACU.US,5,20211011,185500,10.1,10.1,10.1,10.1,700,0
JMACU.US,5,20211011,190000,10.1,10.1,10.1,10.1,900,0
JMACU.US,5,20211011,190500,10.1,10.1,10.1,10.1,700,0
JMACU.US,5,20211011,191000,10.1,10.1,10.1,10.1,800,0
JMACU.US,5,20211011,191500,10.1,10.1,10.1,10.1,700,0
JMACU.US,5,20211011,192000,10.1,10.1,10.1,10.1,900,0
JMACU.US,5,20211011,192500,10.1,10.1,10.1,10.1,700,0
JMACU.US,5,20211011,193000,10.1,10.1,10.1,10.1,800,0
JMACU.US,5,20211011,193500,10.1,10.1,10.1,10.1,800,0
JMACU.US,5,20211011,194000,10.1,10.1,10.1,10.1,700,0
JMACU.US,5,20211011,194500,10.1,10.1,10.1,10.1,800,0
JMACU.US,5,20211011,195000,10.1,10.1,10.1,10.1,800,0
JMACU.US,5,20211011,195500,10.1,10.1,10.1,10.1,700,0
JMACU.US,5,20211011,200000,10.1,10.1,10.1,10.1,1000,0
JMACU.US,5,20211011,200500,10.1,10.1,10.1,10.1,9200,0
JMACU.US,5,20211011,201000,10.1,10.1,10.1,10.1,1200,0
JMACU.US,5,20211011,201500,10.1,10.1,10.1,10.1,8200,0
JMACU.US,5,20211011,202000,10.1,10.105,10.1,10.1,3300,0
JMACU.US,5,20211011,202500,10.1,10.1,10.1,10.1,700,0
JMACU.US,5,20211011,203000,10.1,10.1,10.1,10.1,800,0
JMACU.US,5,20211011,203500,10.1,10.1,10.1,10.1,800,0
JMACU.US,5,20211011,204000,10.1,10.1,10.1,10.1,800,0
