<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IONM.US,5,20210930,153000,7.75,7.75,7.75,7.75,122,0
IONM.US,5,20210930,154000,7.4,7.4,7.4,7.4,400,0
IONM.US,5,20210930,165000,7.535,7.535,7.535,7.535,1000,0
IONM.US,5,20211001,174500,7.6,7.6,7.6,7.6,600,0
IONM.US,5,20211001,211500,7.4546,7.4546,7.4546,7.4546,100,0
IONM.US,5,20211001,215500,7.6466,7.6466,7.6466,7.6466,100,0
IONM.US,5,20211004,173500,6.89,6.89,6.89,6.89,100,0
IONM.US,5,20211004,192500,7.12,7.12,7.12,7.12,100,0
IONM.US,5,20211004,214000,7.3837,7.3837,7.3837,7.3837,100,0
IONM.US,5,20211005,162000,7.3,7.3,7.3,7.3,1235,0
IONM.US,5,20211005,173500,7.6,7.6,7.6,7.6,100,0
IONM.US,5,20211005,211500,7.5973,7.6,7.58,7.58,1000,0
IONM.US,5,20211006,163000,7.365,7.365,7.365,7.365,100,0
IONM.US,5,20211006,180000,7.3,7.3,7.3,7.3,2292,0
IONM.US,5,20211006,200000,7.6,7.65,7.6,7.65,848,0
IONM.US,5,20211006,212500,7.91,7.91,7.91,7.91,138,0
IONM.US,5,20211006,213000,7.6649,7.6649,7.52,7.52,340,0
IONM.US,5,20211006,214500,7.5,7.5,7.5,7.5,135,0
IONM.US,5,20211007,174500,7.1939,7.1939,7.1939,7.1939,187,0
IONM.US,5,20211007,175000,7.4671,7.4671,7.4671,7.4671,125,0
IONM.US,5,20211007,195000,7.46,7.46,7.46,7.46,200,0
IONM.US,5,20211007,200500,7.45,7.4612,7.45,7.4612,763,0
IONM.US,5,20211008,164000,7.5,7.5,7.4998,7.4998,1766,0
IONM.US,5,20211008,174000,7.45,7.5,7.45,7.5,600,0
IONM.US,5,20211008,192500,7.4,7.4,7.4,7.4,110,0
IONM.US,5,20211012,184500,7,7.04,7,7,2000,0
IONM.US,5,20211012,185000,7,7.04,7,7,2000,0
IONM.US,5,20211012,185500,7,7,7,7,6192,0
IONM.US,5,20211012,190500,7.2488,7.3019,7.0923,7.0923,7300,0
IONM.US,5,20211012,194500,7.07,7.07,7.07,7.07,100,0
IONM.US,5,20211012,203500,7.78,7.78,7.78,7.78,328,0
IONM.US,5,20211012,205000,7.11,7.11,7.11,7.11,128,0
IONM.US,5,20211012,215500,7.5,7.5,7.5,7.5,200,0
IONM.US,5,20211013,190000,7.5,7.5,7.5,7.5,100,0
IONM.US,5,20211013,195000,7.5,7.5,7.5,7.5,100,0
IONM.US,5,20211013,203500,7.49,7.49,7.49,7.49,100,0
IONM.US,5,20211013,211500,7.46,7.46,7.46,7.46,100,0
IONM.US,5,20211013,215000,7.5,7.5,7.5,7.5,100,0
IONM.US,5,20211013,215500,7.48,7.48,7.48,7.48,100,0
IONM.US,5,20211014,164000,7.47,7.499,7.3759,7.3778,1130,0
IONM.US,5,20211014,195000,7,7,7,7,3955,0
IONM.US,5,20211014,213000,7.02,7.02,7.02,7.02,300,0
IONM.US,5,20211014,214500,7.185,7.185,7.185,7.185,100,0
IONM.US,5,20211015,154000,7,7,7,7,300,0
IONM.US,5,20211015,154500,7,7,7,7,300,0
IONM.US,5,20211015,155000,7,7,7,7,300,0
IONM.US,5,20211015,155500,7.01,7.01,7.01,7.01,300,0
IONM.US,5,20211015,160000,7.01,7.01,7.01,7.01,200,0
IONM.US,5,20211015,160500,7.01,7.01,7.01,7.01,200,0
IONM.US,5,20211015,161000,7.01,7.01,7.01,7.01,300,0
IONM.US,5,20211015,161500,7.01,7.01,7.01,7.01,100,0
IONM.US,5,20211015,162000,7.01,7.01,7.01,7.01,200,0
IONM.US,5,20211015,162500,7.01,7.01,7.01,7.01,200,0
IONM.US,5,20211015,163000,7.01,7.1899,7.01,7.01,300,0
IONM.US,5,20211015,163500,7.01,7.01,7.01,7.01,200,0
IONM.US,5,20211015,164000,7.01,7.01,7.01,7.01,200,0
IONM.US,5,20211015,164500,7.01,7.01,7.01,7.01,100,0
IONM.US,5,20211015,165000,7.1,7.1,7.01,7.01,500,0
IONM.US,5,20211015,165500,7.01,7.01,7.01,7.01,100,0
IONM.US,5,20211015,170000,7.01,7.01,7.01,7.01,200,0
IONM.US,5,20211015,170500,7.01,7.01,7.01,7.01,200,0
IONM.US,5,20211015,171000,7.01,7.01,7.01,7.01,100,0
IONM.US,5,20211015,171500,7.01,7.01,7.01,7.01,200,0
IONM.US,5,20211015,172000,7.01,7.01,7.01,7.01,100,0
IONM.US,5,20211015,172500,7.01,7.01,7.01,7.01,200,0
IONM.US,5,20211015,173000,7.01,7.01,7.01,7.01,100,0
IONM.US,5,20211015,173500,7.01,7.01,7.01,7.01,200,0
IONM.US,5,20211015,174000,7.01,7.01,7.01,7.01,100,0
IONM.US,5,20211015,174500,7.01,7.01,7.01,7.01,200,0
IONM.US,5,20211015,175000,7.05,7.05,7.05,7.05,100,0
IONM.US,5,20211015,175500,7.05,7.05,7.05,7.05,100,0
IONM.US,5,20211015,180000,7.05,7.05,7.05,7.05,100,0
IONM.US,5,20211015,180500,7.05,7.05,7.05,7.05,200,0
IONM.US,5,20211015,181000,7.05,7.05,7.05,7.05,100,0
IONM.US,5,20211015,181500,7.05,7.05,7.05,7.05,100,0
IONM.US,5,20211015,182000,7.05,7.05,7.05,7.05,100,0
IONM.US,5,20211015,182500,7.05,7.05,7.05,7.05,100,0
IONM.US,5,20211015,183000,7.05,7.05,7.05,7.05,200,0
IONM.US,5,20211015,183500,7.05,7.05,7.05,7.05,100,0
IONM.US,5,20211015,184000,7.05,7.05,7.05,7.05,100,0
IONM.US,5,20211015,184500,7.05,7.05,7.05,7.05,100,0
IONM.US,5,20211015,185000,7.01,7.01,7.01,7.01,100,0
IONM.US,5,20211015,185500,7.01,7.15,7.01,7.15,1145,0
IONM.US,5,20211015,190000,7.01,7.1,7.01,7.1,400,0
IONM.US,5,20211015,191000,7.01,7.01,7.01,7.01,100,0
IONM.US,5,20211015,191500,7.01,7.01,7.01,7.01,100,0
IONM.US,5,20211015,192000,7.01,7.01,7.01,7.01,200,0
IONM.US,5,20211015,192500,7.01,7.01,7.01,7.01,100,0
IONM.US,5,20211015,193000,7.01,7.01,7.01,7.01,100,0
IONM.US,5,20211015,215500,7.19,7.19,7,7,301,0
IONM.US,5,20211018,164000,6.9824,6.9824,6.9824,6.9824,300,0
IONM.US,5,20211018,172500,7,7,7,7,1272,0
IONM.US,5,20211018,173000,6.81,6.81,6.81,6.81,100,0
IONM.US,5,20211018,173500,6.81,6.81,6.81,6.81,100,0
IONM.US,5,20211018,174000,6.9999,6.9999,6.81,6.81,510,0
IONM.US,5,20211018,174500,6.8,6.8,6.8,6.8,100,0
IONM.US,5,20211018,175000,6.8,6.8,6.8,6.8,100,0
IONM.US,5,20211018,180000,6.8,6.8,6.8,6.8,100,0
