<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSTV.US,5,20210922,153000,1.92,1.95,1.92,1.9351,10489,0
PSTV.US,5,20210922,153500,1.935,1.955,1.935,1.95,9170,0
PSTV.US,5,20210922,154000,1.9599,1.9691,1.9599,1.9691,2785,0
PSTV.US,5,20210922,154500,1.97,1.97,1.95,1.965,6200,0
PSTV.US,5,20210922,155000,1.97,1.97,1.95,1.9573,8461,0
PSTV.US,5,20210922,155500,1.96,1.9617,1.93,1.94,22871,0
PSTV.US,5,20210922,160000,1.935,1.94,1.93,1.935,1999,0
PSTV.US,5,20210922,160500,1.93,1.95,1.93,1.95,24702,0
PSTV.US,5,20210922,161000,1.9401,1.9401,1.9401,1.9401,1000,0
PSTV.US,5,20210922,161500,1.942,1.95,1.93,1.94,24834,0
PSTV.US,5,20210922,162000,1.94,1.94,1.94,1.94,1400,0
PSTV.US,5,20210922,162500,1.95,1.96,1.9495,1.955,8675,0
PSTV.US,5,20210922,163000,1.96,1.96,1.96,1.96,400,0
PSTV.US,5,20210922,164000,1.9541,1.9592,1.9541,1.9541,3000,0
PSTV.US,5,20210922,164500,1.9563,1.96,1.95,1.955,26240,0
PSTV.US,5,20210922,165000,1.96,1.96,1.9549,1.955,1200,0
PSTV.US,5,20210922,165500,1.95,1.9517,1.945,1.945,1600,0
PSTV.US,5,20210922,170000,1.9401,1.9499,1.9401,1.945,960,0
PSTV.US,5,20210922,170500,1.95,1.9599,1.95,1.955,700,0
PSTV.US,5,20210922,171000,1.96,1.98,1.96,1.97,6873,0
PSTV.US,5,20210922,171500,1.97,1.97,1.9623,1.97,1448,0
PSTV.US,5,20210922,172000,1.96,1.97,1.96,1.97,300,0
PSTV.US,5,20210922,172500,1.9616,1.9616,1.9616,1.9616,2000,0
PSTV.US,5,20210922,173000,1.9606,1.9607,1.95,1.95,2800,0
PSTV.US,5,20210922,173500,1.955,1.9707,1.955,1.9707,1148,0
PSTV.US,5,20210922,174000,1.975,1.975,1.97,1.97,3250,0
PSTV.US,5,20210922,175000,1.9699,1.97,1.965,1.965,1486,0
PSTV.US,5,20210922,175500,1.965,1.965,1.9601,1.9601,2400,0
PSTV.US,5,20210922,180500,1.965,1.975,1.9618,1.9691,3420,0
PSTV.US,5,20210922,181000,1.965,1.97,1.965,1.97,443,0
PSTV.US,5,20210922,182000,1.96,1.96,1.96,1.96,500,0
PSTV.US,5,20210922,183000,1.97,1.97,1.97,1.97,1200,0
PSTV.US,5,20210922,184000,1.97,1.97,1.97,1.97,100,0
PSTV.US,5,20210922,184500,1.97,1.97,1.97,1.97,100,0
PSTV.US,5,20210922,185000,1.9699,1.9699,1.9699,1.9699,800,0
PSTV.US,5,20210922,185500,1.9694,1.97,1.9694,1.97,583,0
PSTV.US,5,20210922,190000,1.967,1.967,1.967,1.967,500,0
PSTV.US,5,20210922,191000,1.97,1.97,1.965,1.965,200,0
PSTV.US,5,20210922,191500,1.97,1.97,1.965,1.965,10400,0
PSTV.US,5,20210922,192000,1.97,1.97,1.965,1.97,500,0
PSTV.US,5,20210922,192500,1.9696,1.97,1.965,1.9693,1750,0
PSTV.US,5,20210922,193000,1.965,1.97,1.965,1.97,200,0
PSTV.US,5,20210922,193500,1.97,1.99,1.965,1.985,15593,0
PSTV.US,5,20210922,194000,1.985,1.99,1.985,1.99,300,0
PSTV.US,5,20210922,194500,1.985,1.985,1.975,1.975,1000,0
PSTV.US,5,20210922,195000,1.98,1.98,1.98,1.98,100,0
PSTV.US,5,20210922,195500,1.98,1.98,1.9701,1.9701,3060,0
PSTV.US,5,20210922,200000,1.98,1.98,1.98,1.98,100,0
PSTV.US,5,20210922,200500,1.98,1.98,1.98,1.98,300,0
PSTV.US,5,20210922,201000,1.98,1.98,1.97,1.97,8888,0
PSTV.US,5,20210922,201500,1.97,1.97,1.965,1.965,1145,0
