<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMAQ.US,5,20210922,153000,9.85,9.85,9.7869,9.7869,8992,0
IMAQ.US,5,20210922,153500,9.7811,9.7811,9.7811,9.7811,200,0
IMAQ.US,5,20210922,154000,9.79,9.79,9.79,9.79,100,0
IMAQ.US,5,20210922,154500,9.79,9.82,9.79,9.8184,5512,0
IMAQ.US,5,20210922,155000,9.8,9.815,9.8,9.815,1700,0
IMAQ.US,5,20210922,155500,9.81,9.815,9.81,9.81,8500,0
IMAQ.US,5,20210922,160000,9.8195,9.8199,9.815,9.815,1502,0
IMAQ.US,5,20210922,160500,9.8194,9.8199,9.81,9.81,882,0
IMAQ.US,5,20210922,161000,9.82,9.82,9.813,9.815,1190,0
IMAQ.US,5,20210922,161500,9.8111,9.8111,9.81,9.81,202,0
IMAQ.US,5,20210922,162000,9.8196,9.82,9.81,9.81,521,0
IMAQ.US,5,20210922,162500,9.8101,9.8109,9.8101,9.8109,456,0
IMAQ.US,5,20210922,163000,9.815,9.8189,9.815,9.8189,600,0
IMAQ.US,5,20210922,163500,9.81,9.81,9.81,9.81,453,0
IMAQ.US,5,20210922,164000,9.815,9.815,9.81,9.81,205,0
IMAQ.US,5,20210922,164500,9.815,9.8188,9.815,9.8188,300,0
IMAQ.US,5,20210922,165000,9.815,9.815,9.815,9.815,100,0
IMAQ.US,5,20210922,165500,9.815,9.815,9.815,9.815,500,0
IMAQ.US,5,20210922,170000,9.815,9.8199,9.8111,9.8182,800,0
IMAQ.US,5,20210922,170500,9.8112,9.815,9.8112,9.815,250,0
IMAQ.US,5,20210922,171000,9.8199,9.8199,9.8199,9.8199,180,0
IMAQ.US,5,20210922,171500,9.815,9.815,9.815,9.815,100,0
IMAQ.US,5,20210922,172000,9.8101,9.8189,9.8101,9.815,657,0
IMAQ.US,5,20210922,172500,9.8196,9.82,9.8196,9.8199,700,0
IMAQ.US,5,20210922,173000,9.8199,9.82,9.8111,9.8111,608,0
IMAQ.US,5,20210922,173500,9.81,9.82,9.81,9.82,2474,0
IMAQ.US,5,20210922,174000,9.815,9.82,9.81,9.82,400,0
IMAQ.US,5,20210922,174500,9.81,9.815,9.81,9.815,206,0
IMAQ.US,5,20210922,175000,9.8199,9.82,9.815,9.82,438,0
IMAQ.US,5,20210922,175500,9.815,9.82,9.815,9.815,700,0
IMAQ.US,5,20210922,180000,9.82,9.82,9.815,9.815,216,0
IMAQ.US,5,20210922,180500,9.815,9.815,9.8111,9.8111,481,0
IMAQ.US,5,20210922,181000,9.815,9.815,9.815,9.815,204,0
IMAQ.US,5,20210922,181500,9.81,9.82,9.81,9.815,1951,0
IMAQ.US,5,20210922,182000,9.82,9.82,9.82,9.82,222,0
IMAQ.US,5,20210922,182500,9.8108,9.83,9.8108,9.82,2703,0
IMAQ.US,5,20210922,183000,9.83,9.83,9.82,9.82,200,0
IMAQ.US,5,20210922,184000,9.815,9.82,9.815,9.82,700,0
IMAQ.US,5,20210922,185000,9.815,9.82,9.815,9.82,230,0
IMAQ.US,5,20210922,185500,9.8121,9.8121,9.8121,9.8121,135,0
IMAQ.US,5,20210922,190000,9.8121,9.83,9.8121,9.82,900,0
IMAQ.US,5,20210922,190500,9.82,9.82,9.81,9.81,350,0
IMAQ.US,5,20210922,191000,9.82,9.83,9.82,9.83,568,0
IMAQ.US,5,20210922,191500,9.83,9.83,9.83,9.83,100,0
IMAQ.US,5,20210922,192000,9.8299,9.83,9.825,9.83,2499,0
IMAQ.US,5,20210922,192500,9.83,9.83,9.83,9.83,2742,0
IMAQ.US,5,20210922,193000,9.8205,9.83,9.82,9.8299,1883,0
IMAQ.US,5,20210922,194000,9.821,9.821,9.821,9.821,100,0
IMAQ.US,5,20210922,194500,9.83,9.83,9.82,9.82,2836,0
IMAQ.US,5,20210922,195000,9.83,9.83,9.829,9.83,1602,0
IMAQ.US,5,20210922,195500,9.8291,9.8291,9.8291,9.8291,125,0
IMAQ.US,5,20210922,200000,9.816,9.83,9.8121,9.8121,607,0
IMAQ.US,5,20210922,200500,9.8284,9.83,9.8258,9.83,800,0
IMAQ.US,5,20210922,201000,9.83,9.83,9.8299,9.8299,300,0
IMAQ.US,5,20210922,201500,9.83,9.83,9.83,9.83,100,0
IMAQ.US,5,20210922,202000,9.8214,9.83,9.8214,9.83,350,0
IMAQ.US,5,20210922,202500,9.825,9.83,9.825,9.83,2488,0
IMAQ.US,5,20210922,203000,9.83,9.83,9.83,9.83,300,0
IMAQ.US,5,20210922,203500,9.82,9.83,9.82,9.83,613,0
IMAQ.US,5,20210922,204000,9.83,9.83,9.825,9.83,500,0
IMAQ.US,5,20210922,210000,9.83,9.83,9.825,9.83,800,0
IMAQ.US,5,20210922,210500,9.83,9.83,9.82,9.83,1065,0
IMAQ.US,5,20210922,211000,9.83,9.84,9.83,9.83,600,0
IMAQ.US,5,20210922,211500,9.83,9.83,9.83,9.83,1030,0
IMAQ.US,5,20210922,212000,9.8378,9.8378,9.8299,9.8299,800,0
IMAQ.US,5,20210922,212500,9.83,9.8378,9.83,9.8378,236,0
IMAQ.US,5,20210922,213000,9.83,9.8323,9.83,9.83,600,0
IMAQ.US,5,20210922,213500,9.83,9.8399,9.83,9.83,1905,0
