<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXUS.US,5,20211007,160500,9.82,9.82,9.82,9.82,400,0
OXUS.US,5,20211008,154500,9.82,9.82,9.81,9.81,10100,0
OXUS.US,5,20211008,160000,9.83,9.85,9.83,9.85,122100,0
OXUS.US,5,20211008,160500,9.83,9.83,9.83,9.83,1200,0
OXUS.US,5,20211008,170500,9.82,9.82,9.82,9.82,1400,0
OXUS.US,5,20211008,175500,9.82,9.82,9.82,9.82,300,0
OXUS.US,5,20211008,180000,9.81,9.81,9.81,9.81,10300,0
OXUS.US,5,20211008,193000,9.81,9.81,9.81,9.81,4800,0
OXUS.US,5,20211008,195500,9.81,9.81,9.81,9.81,10100,0
OXUS.US,5,20211008,210000,9.8,9.8,9.8,9.8,1400,0
OXUS.US,5,20211011,153500,9.81,9.81,9.81,9.81,3000,0
OXUS.US,5,20211011,154500,9.8084,9.8084,9.8076,9.8076,2000,0
OXUS.US,5,20211011,155000,9.8093,9.8093,9.8093,9.8093,1000,0
OXUS.US,5,20211011,161500,9.81,9.81,9.81,9.81,1949,0
OXUS.US,5,20211011,171500,9.815,9.815,9.81,9.81,143751,0
OXUS.US,5,20211011,182500,9.81,9.81,9.81,9.81,100,0
OXUS.US,5,20211011,183000,9.805,9.805,9.8,9.8022,4700,0
OXUS.US,5,20211011,185000,9.805,9.805,9.8,9.8,6200,0
OXUS.US,5,20211011,190000,9.8,9.8,9.8,9.8,4898,0
OXUS.US,5,20211011,204500,9.8099,9.82,9.8099,9.82,15000,0
OXUS.US,5,20211011,205000,9.81,9.81,9.81,9.81,100,0
OXUS.US,5,20211011,212500,9.81,9.81,9.81,9.81,4900,0
OXUS.US,5,20211011,213000,9.82,9.82,9.815,9.815,600,0
OXUS.US,5,20211011,213500,9.82,9.82,9.82,9.82,700,0
OXUS.US,5,20211011,214000,9.82,9.82,9.8199,9.8199,4000,0
OXUS.US,5,20211011,215000,9.8184,9.82,9.8184,9.8184,1010,0
OXUS.US,5,20211011,215500,9.8,9.8,9.8,9.8,500,0
OXUS.US,5,20211012,182000,9.82,9.83,9.82,9.83,14260,0
OXUS.US,5,20211012,182500,9.83,9.83,9.83,9.83,400,0
OXUS.US,5,20211012,183500,9.83,9.83,9.83,9.83,100,0
OXUS.US,5,20211012,192000,9.825,9.825,9.825,9.825,15000,0
OXUS.US,5,20211012,192500,9.83,9.83,9.83,9.83,100,0
OXUS.US,5,20211012,193000,9.83,9.85,9.83,9.85,10205,0
OXUS.US,5,20211012,193500,9.85,9.85,9.84,9.84,5200,0
OXUS.US,5,20211012,194000,9.84,9.85,9.84,9.85,16375,0
OXUS.US,5,20211012,194500,9.85,9.85,9.84,9.85,2500,0
OXUS.US,5,20211012,195000,9.85,9.85,9.85,9.85,600,0
OXUS.US,5,20211012,195500,9.85,9.85,9.85,9.85,700,0
OXUS.US,5,20211012,200000,9.85,9.85,9.85,9.85,400,0
OXUS.US,5,20211012,200500,9.85,9.85,9.85,9.85,300,0
OXUS.US,5,20211012,201000,9.85,9.85,9.85,9.85,300,0
