<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPNT.US,5,20210922,153000,25.44,25.79,25.03,25.1069,9347,0
OPNT.US,5,20210922,153500,25.0392,25.76,25,25.4491,2164,0
OPNT.US,5,20210922,154000,25,25.47,24.8,25.47,906,0
OPNT.US,5,20210922,154500,25.3529,25.3529,25.07,25.07,452,0
OPNT.US,5,20210922,155000,25.225,25.45,25.225,25.45,1250,0
OPNT.US,5,20210922,155500,25.2899,25.319,25.2899,25.319,600,0
OPNT.US,5,20210922,160000,25.45,25.49,25.3,25.3,1137,0
OPNT.US,5,20210922,160500,25.3,25.3,24.5,24.98,4270,0
OPNT.US,5,20210922,161000,24.5729,24.92,24.3724,24.719,3591,0
OPNT.US,5,20210922,161500,24.7654,24.7654,24.5916,24.5916,450,0
OPNT.US,5,20210922,162000,24.58,24.7,24.58,24.69,2183,0
OPNT.US,5,20210922,162500,24.45,24.45,24.45,24.45,100,0
OPNT.US,5,20210922,163000,24.75,24.75,24.75,24.75,666,0
OPNT.US,5,20210922,163500,25.48,25.48,25.38,25.44,500,0
OPNT.US,5,20210922,164000,25.01,25.018,24.8842,24.8842,2498,0
OPNT.US,5,20210922,164500,25.29,25.29,24.585,24.8,411,0
OPNT.US,5,20210922,171000,24.67,24.67,24.65,24.65,200,0
OPNT.US,5,20210922,172000,24.65,24.65,24.65,24.65,100,0
OPNT.US,5,20210922,172500,24.719,24.75,24.719,24.75,1100,0
OPNT.US,5,20210922,173000,24.99,24.99,24.875,24.875,500,0
OPNT.US,5,20210922,173500,24.76,24.9722,24.76,24.76,1625,0
OPNT.US,5,20210922,174000,24.755,24.76,24.755,24.76,700,0
OPNT.US,5,20210922,174500,24.73,24.73,24.73,24.73,100,0
OPNT.US,5,20210922,175000,24.72,24.74,24.72,24.74,300,0
OPNT.US,5,20210922,180500,24.675,24.675,24.675,24.675,100,0
OPNT.US,5,20210922,182000,24.75,24.75,24.75,24.75,200,0
OPNT.US,5,20210922,183000,24.9799,24.9799,24.84,24.84,5250,0
OPNT.US,5,20210922,183500,24.835,24.835,24.835,24.835,200,0
OPNT.US,5,20210922,184000,24.91,24.91,24.91,24.91,500,0
OPNT.US,5,20210922,184500,24.73,24.73,24.5,24.5,815,0
OPNT.US,5,20210922,185000,24.43,24.43,24.25,24.25,900,0
OPNT.US,5,20210922,185500,24.2,24.28,23.93,23.93,1765,0
OPNT.US,5,20210922,190000,23.87,24.31,23.87,23.915,4732,0
OPNT.US,5,20210922,191000,23.5101,24.045,23.5101,24.045,1205,0
OPNT.US,5,20210922,191500,24.094,24.094,24.094,24.094,450,0
OPNT.US,5,20210922,192000,24.1,24.265,24.1,24.265,1162,0
OPNT.US,5,20210922,192500,24.31,24.315,24.31,24.315,200,0
OPNT.US,5,20210922,193000,24.24,24.26,24.24,24.26,200,0
OPNT.US,5,20210922,195500,24.33,24.9899,24.33,24.4867,1560,0
OPNT.US,5,20210922,200500,24.72,24.72,24.72,24.72,205,0
OPNT.US,5,20210922,201000,24.4553,24.98,24.45,24.94,1200,0
