<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCNEU.US,5,20210923,185500,9.9,9.9,9.89,9.89,330,0
HCNEU.US,5,20210928,181000,9.91,9.91,9.88,9.89,9700,0
HCNEU.US,5,20210928,185500,10,10,10,10,100,0
HCNEU.US,5,20210928,191000,10,10,10,10,100,0
HCNEU.US,5,20210928,192500,10,10,10,10,100,0
HCNEU.US,5,20210928,194000,10,10,10,10,100,0
HCNEU.US,5,20210928,195000,10,10,10,10,100,0
HCNEU.US,5,20210928,200500,10,10,10,10,100,0
HCNEU.US,5,20210928,202000,10,10,10,10,100,0
HCNEU.US,5,20210928,203000,10,10,10,10,100,0
HCNEU.US,5,20210928,204500,10,10,10,10,100,0
HCNEU.US,5,20210928,205500,10,10,10,10,100,0
HCNEU.US,5,20210928,213500,9.99,9.99,9.99,9.99,100,0
HCNEU.US,5,20210929,180500,9.91,9.9311,9.91,9.9311,1000,0
HCNEU.US,5,20210929,192000,10,10,10,10,100,0
HCNEU.US,5,20210929,215000,10,10,10,10,100,0
HCNEU.US,5,20210930,173500,10,10,9.99,10,300200,0
HCNEU.US,5,20211001,153000,9.99,9.99,9.99,9.99,250,0
HCNEU.US,5,20211001,182000,9.8931,9.8931,9.8931,9.8931,100,0
HCNEU.US,5,20211004,153000,9.95,9.95,9.95,9.95,200,0
HCNEU.US,5,20211004,153500,9.95,9.95,9.95,9.95,874,0
HCNEU.US,5,20211004,154000,9.95,9.98,9.95,9.95,9745,0
HCNEU.US,5,20211004,175000,9.96,9.96,9.96,9.96,100,0
HCNEU.US,5,20211004,175500,9.96,9.96,9.96,9.96,100,0
HCNEU.US,5,20211004,180000,9.96,9.96,9.96,9.96,100,0
HCNEU.US,5,20211004,180500,9.96,9.96,9.96,9.96,100,0
HCNEU.US,5,20211004,181000,9.96,9.96,9.96,9.96,100,0
HCNEU.US,5,20211004,182000,9.96,9.96,9.96,9.96,100,0
HCNEU.US,5,20211004,182500,9.96,9.96,9.96,9.96,100,0
HCNEU.US,5,20211004,183000,9.96,9.96,9.96,9.96,100,0
HCNEU.US,5,20211004,183500,9.96,9.96,9.96,9.96,100,0
HCNEU.US,5,20211004,184000,9.96,9.96,9.96,9.96,100,0
HCNEU.US,5,20211004,184500,9.96,9.96,9.96,9.96,100,0
HCNEU.US,5,20211004,185000,9.96,9.96,9.96,9.96,100,0
HCNEU.US,5,20211004,185500,9.96,9.96,9.96,9.96,100,0
HCNEU.US,5,20211004,190000,9.96,9.96,9.96,9.96,100,0
HCNEU.US,5,20211004,190500,9.96,9.96,9.96,9.96,100,0
