<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICLR.US,5,20210922,153000,270.11,272.99,268.2,269.325,8212,0
ICLR.US,5,20210922,153500,270.16,270.16,270.16,270.16,100,0
ICLR.US,5,20210922,154000,268.65,269.265,268.64,268.65,1630,0
ICLR.US,5,20210922,154500,268.65,269.065,268.65,268.83,800,0
ICLR.US,5,20210922,155000,268.91,269.31,268.2,269.3,954,0
ICLR.US,5,20210922,155500,269.7,270.54,269.69,270.3,1874,0
ICLR.US,5,20210922,160000,270.332,270.95,270.332,270.95,505,0
ICLR.US,5,20210922,160500,271.26,271.33,271.26,271.33,200,0
ICLR.US,5,20210922,161000,271.53,271.53,270.8,270.8,700,0
ICLR.US,5,20210922,161500,271,271.12,270.855,271.12,500,0
ICLR.US,5,20210922,162000,271.2,271.27,271.01,271.2,2600,0
ICLR.US,5,20210922,162500,271.14,272.07,271.02,272.07,2483,0
ICLR.US,5,20210922,163000,272.05,272.63,272.05,272.315,2500,0
ICLR.US,5,20210922,163500,272.31,272.31,271.415,271.415,1900,0
ICLR.US,5,20210922,164000,271.51,271.605,271.3,271.3,791,0
ICLR.US,5,20210922,164500,271.5,272.02,271.49,271.68,1500,0
ICLR.US,5,20210922,165000,271.96,271.96,271.95,271.95,200,0
ICLR.US,5,20210922,165500,272.14,272.26,271.65,272.1,2095,0
ICLR.US,5,20210922,170000,271.85,272.43,271.85,272.41,944,0
ICLR.US,5,20210922,170500,272.6,273.12,272.6,272.85,2706,0
ICLR.US,5,20210922,171000,273.073,273.17,273.01,273.15,1000,0
ICLR.US,5,20210922,171500,273.31,273.41,273.25,273.28,800,0
ICLR.US,5,20210922,172000,273.205,273.57,273.205,273.57,300,0
ICLR.US,5,20210922,172500,273.33,273.35,273.1,273.34,1300,0
ICLR.US,5,20210922,173000,273.21,273.61,273.21,273.45,1903,0
ICLR.US,5,20210922,173500,273.49,273.86,273.485,273.855,1500,0
ICLR.US,5,20210922,174000,274.09,274.26,274.01,274.01,1100,0
ICLR.US,5,20210922,174500,273.98,273.985,273.75,273.985,1400,0
ICLR.US,5,20210922,175000,273.79,274.23,273.28,273.28,2200,0
ICLR.US,5,20210922,175500,273.61,273.945,273.58,273.83,1163,0
ICLR.US,5,20210922,180000,273.61,273.76,273.3,273.515,1200,0
ICLR.US,5,20210922,180500,273.69,273.97,273.51,273.685,1823,0
ICLR.US,5,20210922,181000,273.9,274.085,273.8,273.865,1600,0
ICLR.US,5,20210922,181500,273.93,274.025,273.85,273.945,800,0
ICLR.US,5,20210922,182000,273.94,274.195,273.925,274.09,1100,0
ICLR.US,5,20210922,182500,273.915,273.915,273.51,273.54,1700,0
ICLR.US,5,20210922,183000,273.52,273.52,273.43,273.47,600,0
ICLR.US,5,20210922,183500,273.4,273.64,273.4,273.48,2448,0
ICLR.US,5,20210922,184000,273.5,273.5,273.16,273.24,1950,0
ICLR.US,5,20210922,184500,273.35,273.405,273.28,273.29,1200,0
ICLR.US,5,20210922,185000,273.49,273.6,273.49,273.6,300,0
ICLR.US,5,20210922,185500,273.475,273.63,273.4,273.515,2600,0
ICLR.US,5,20210922,190500,273.54,273.54,273.33,273.34,1800,0
ICLR.US,5,20210922,191000,273.26,273.26,273.04,273.2,800,0
ICLR.US,5,20210922,191500,273.14,273.29,273.14,273.22,1200,0
ICLR.US,5,20210922,192000,273.149,273.28,273.149,273.28,400,0
ICLR.US,5,20210922,192500,273.375,273.375,273.05,273.33,714,0
ICLR.US,5,20210922,193000,273.43,273.66,273.35,273.615,3263,0
ICLR.US,5,20210922,193500,273.712,273.74,273.316,273.62,2803,0
ICLR.US,5,20210922,194000,273.585,274.06,273.585,273.955,2400,0
ICLR.US,5,20210922,194500,273.995,274.05,273.78,274.01,14100,0
ICLR.US,5,20210922,195000,274.02,274.345,273.96,274.345,1200,0
ICLR.US,5,20210922,195500,274.33,274.33,274.12,274.28,1358,0
ICLR.US,5,20210922,200000,274.19,274.99,274.19,274.99,16028,0
ICLR.US,5,20210922,200500,274.745,274.83,274.15,274.46,2848,0
ICLR.US,5,20210922,201000,274.36,274.551,274.14,274.43,2299,0
ICLR.US,5,20210922,201500,274.48,274.51,274.25,274.35,1300,0
ICLR.US,5,20210922,202000,274.46,274.76,274.34,274.76,1500,0
ICLR.US,5,20210922,202500,274.63,274.9,274.49,274.85,2000,0
ICLR.US,5,20210922,203000,274.825,274.86,274.61,274.69,1427,0
ICLR.US,5,20210922,203500,274.625,274.74,274.46,274.585,600,0
ICLR.US,5,20210922,204000,274.34,274.6,274.17,274.34,1600,0
ICLR.US,5,20210922,204500,274.315,274.315,273.6,273.625,2644,0
ICLR.US,5,20210922,205000,273.46,273.76,273.21,273.76,1608,0
ICLR.US,5,20210922,205500,273.709,273.709,273.37,273.56,1367,0
ICLR.US,5,20210922,210000,273.39,273.54,273.28,273.475,2100,0
ICLR.US,5,20210922,210500,273.43,273.76,273.4,273.51,1600,0
ICLR.US,5,20210922,211000,273.76,274.04,273.675,274.04,900,0
ICLR.US,5,20210922,211500,274.03,274.075,273.96,274.025,900,0
ICLR.US,5,20210922,212000,274.16,274.42,274.11,274.12,885,0
ICLR.US,5,20210922,212500,274.15,274.325,274.01,274.01,900,0
ICLR.US,5,20210922,213000,273.975,274.075,273.83,274.075,2300,0
ICLR.US,5,20210922,213500,274.08,274.555,274.07,274.555,1860,0
ICLR.US,5,20210922,214000,274.47,274.76,274.43,274.565,3253,0
ICLR.US,5,20210922,214500,274.583,274.685,274.54,274.54,2487,0
ICLR.US,5,20210922,215000,274.34,274.5,274.25,274.435,4270,0
ICLR.US,5,20210922,215500,274.3,274.6,274.17,274.39,23346,0
ICLR.US,5,20210923,153000,274.25,276.12,273.55,274.835,10261,0
ICLR.US,5,20210923,153500,275.66,276.41,275.66,276.397,400,0
ICLR.US,5,20210923,154000,276.265,277,275.99,276.79,5042,0
