<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCRTW.US,5,20210922,171500,1.38,1.38,1.38,1.38,100,0
RCRTW.US,5,20210922,172000,1.35,1.35,1.35,1.35,200,0
RCRTW.US,5,20210922,200500,1.39,1.39,1.38,1.39,10127,0
RCRTW.US,5,20210922,201000,1.38,1.38,1.38,1.38,9257,0
RCRTW.US,5,20210922,201500,1.38,1.38,1.38,1.38,231,0
RCRTW.US,5,20210922,211500,1.37,1.45,1.37,1.45,40776,0
RCRTW.US,5,20210924,153500,1.45,1.45,1.45,1.45,501,0
RCRTW.US,5,20210924,162500,1.5499,1.5499,1.5499,1.5499,200,0
RCRTW.US,5,20210924,180000,1.3,1.3,1.3,1.3,1000,0
RCRTW.US,5,20210927,165500,1.39,1.39,1.39,1.39,100,0
RCRTW.US,5,20210927,173000,1.22,1.25,1.21,1.21,6962,0
RCRTW.US,5,20210927,173500,1.37,1.37,1.37,1.37,100,0
RCRTW.US,5,20210929,192500,1.395,1.395,1.2101,1.22,3300,0
RCRTW.US,5,20210930,204000,1.22,1.22,1.21,1.21,1191,0
RCRTW.US,5,20210930,215500,1.25,1.25,1.25,1.25,200,0
RCRTW.US,5,20211007,211500,1.22,1.3499,1.2,1.3499,1500,0
RCRTW.US,5,20211011,170500,1.33,1.33,1.33,1.33,300,0
RCRTW.US,5,20211012,160000,1.1701,1.1701,1.1701,1.1701,100,0
RCRTW.US,5,20211012,162000,1.1701,1.1701,1.1701,1.1701,100,0
RCRTW.US,5,20211012,172500,1.17,1.17,1.17,1.17,455,0
RCRTW.US,5,20211012,182500,1.17,1.17,1.15,1.17,1200,0
RCRTW.US,5,20211012,183000,1.2099,1.2099,1.2099,1.2099,100,0
RCRTW.US,5,20211012,215500,1.18,1.18,1.18,1.18,200,0
RCRTW.US,5,20211015,202500,1.26,1.26,1.25,1.2501,400,0
RCRTW.US,5,20211019,155500,1.17,1.17,1.15,1.15,1336,0
RCRTW.US,5,20211019,192500,1.34,1.36,1.34,1.36,1000,0
RCRTW.US,5,20211019,194000,1.3601,1.3601,1.36,1.36,2100,0
RCRTW.US,5,20211019,194500,1.3601,1.3602,1.36,1.36,3600,0
RCRTW.US,5,20211021,165000,1.3599,1.3599,1.3599,1.3599,100,0
RCRTW.US,5,20211021,174000,1.17,1.17,0.6745,0.7071,8099,0
RCRTW.US,5,20211021,215500,1.09,1.1,1.09,1.1,300,0
RCRTW.US,5,20211022,202000,1.04,1.04,1.04,1.04,100,0
RCRTW.US,5,20211025,192000,1.0401,1.0401,1.04,1.04,1000,0
RCRTW.US,5,20211027,165000,1.2,1.2,1.2,1.2,100,0
RCRTW.US,5,20211028,171000,1.16,1.16,1.05,1.11,1100,0
RCRTW.US,5,20211028,171500,1.1699,1.1699,1.1699,1.1699,100,0
RCRTW.US,5,20211029,203500,1.08,1.09,1.08,1.08,304,0
RCRTW.US,5,20211029,204000,1.06,1.06,1.06,1.06,369,0
RCRTW.US,5,20211029,214000,1.2001,1.2001,1.2001,1.2001,200,0
RCRTW.US,5,20211101,174000,1.3399,1.3399,1.3399,1.3399,100,0
RCRTW.US,5,20211102,143500,1.0601,1.0601,1.05,1.0601,7954,0
RCRTW.US,5,20211102,144000,1.06,1.19,1.05,1.06,10473,0
RCRTW.US,5,20211102,144500,1.0501,1.0501,1.05,1.05,1952,0
RCRTW.US,5,20211102,151500,1.06,1.06,1.01,1.01,4827,0
RCRTW.US,5,20211102,154500,1.1099,1.1099,1.1099,1.1099,100,0
RCRTW.US,5,20211102,161500,1.1,1.1,1.0201,1.0201,200,0
RCRTW.US,5,20211102,162000,1.33,1.33,1.33,1.33,100,0
RCRTW.US,5,20211102,180500,1.03,1.03,1.01,1.01,9900,0
RCRTW.US,5,20211102,184000,1.25,1.25,1.25,1.25,100,0
RCRTW.US,5,20211102,194000,1.03,1.03,1.02,1.02,382,0
RCRTW.US,5,20211102,201500,1.23,1.23,1.23,1.23,100,0
RCRTW.US,5,20211102,203500,1.2499,1.25,1.2,1.25,2701,0
RCRTW.US,5,20211103,143500,1.05,1.12,1.01,1.12,5836,0
RCRTW.US,5,20211103,150000,1.21,1.21,1.21,1.21,100,0
RCRTW.US,5,20211103,154500,1.03,1.04,1.01,1.01,3225,0
RCRTW.US,5,20211103,155500,1,1,1,1,1499,0
RCRTW.US,5,20211103,160500,0.99,1,0.99,1,6500,0
RCRTW.US,5,20211103,161500,0.97,0.99,0.97,0.99,200,0
RCRTW.US,5,20211103,165500,0.989899,0.989899,0.989899,0.989899,200,0
RCRTW.US,5,20211103,171500,0.9505,0.970001,0.95,0.95,3200,0
RCRTW.US,5,20211103,172000,0.945,0.945,0.91,0.91,4924,0
RCRTW.US,5,20211103,172500,0.91,0.91,0.91,0.91,300,0
RCRTW.US,5,20211103,174000,0.98,0.98,0.98,0.98,100,0
RCRTW.US,5,20211103,181000,0.99,0.99,0.98,0.99,1324,0
RCRTW.US,5,20211103,181500,0.9963,1,0.9963,1,662,0
RCRTW.US,5,20211103,190500,0.9901,0.9901,0.99,0.99,4864,0
RCRTW.US,5,20211103,200500,0.99,0.99,0.99,0.99,4160,0
RCRTW.US,5,20211103,203000,0.99,0.99,0.99,0.99,600,0
RCRTW.US,5,20211104,143500,0.985,0.985,0.84,0.84,12342,0
RCRTW.US,5,20211104,144000,1,1,1,1,100,0
RCRTW.US,5,20211104,151500,0.98,0.98,0.98,0.98,152,0
RCRTW.US,5,20211104,155000,0.99,0.99,0.99,0.99,902,0
RCRTW.US,5,20211104,163500,0.99,0.99,0.99,0.99,9586,0
RCRTW.US,5,20211104,172000,0.99,0.99,0.98,0.99,9800,0
RCRTW.US,5,20211104,204500,0.98,1,0.98,1,14000,0
RCRTW.US,5,20211105,160500,0.9701,0.980051,0.9701,0.970101,5598,0
RCRTW.US,5,20211105,162500,0.9701,0.9701,0.97,0.97,5000,0
RCRTW.US,5,20211105,165000,0.97,0.97,0.97,0.97,10400,0
RCRTW.US,5,20211105,194500,0.99,0.99,0.99,0.99,455,0
RCRTW.US,5,20211108,154000,0.87,0.8718,0.8101,0.8465,9998,0
RCRTW.US,5,20211108,155000,0.989899,0.989899,0.989899,0.989899,100,0
RCRTW.US,5,20211109,153000,0.96,0.96,0.96,0.96,300,0
RCRTW.US,5,20211109,154500,0.8599,0.8599,0.82,0.82,12611,0
RCRTW.US,5,20211109,155000,0.83,0.989899,0.820101,0.989899,1571,0
RCRTW.US,5,20211109,184000,0.9,0.9,0.9,0.9,800,0
RCRTW.US,5,20211109,210500,0.93,0.93,0.93,0.93,129,0
RCRTW.US,5,20211109,215500,0.8401,0.8401,0.8401,0.8401,242,0
RCRTW.US,5,20211110,162000,0.8228,0.83,0.75,0.75,9850,0
RCRTW.US,5,20211110,185500,0.79,0.79,0.79,0.79,1000,0
RCRTW.US,5,20211110,203500,0.98,0.98,0.98,0.98,100,0
RCRTW.US,5,20211111,153000,0.98,0.98,0.98,0.98,7822,0
RCRTW.US,5,20211111,153500,0.98,0.98,0.98,0.98,100,0
RCRTW.US,5,20211111,155500,0.78,0.8002,0.77,0.77,11400,0
RCRTW.US,5,20211111,191000,0.820101,0.820101,0.8,0.8189,1400,0
RCRTW.US,5,20211111,195000,0.899799,0.8999,0.897903,0.8999,3536,0
RCRTW.US,5,20211111,195500,0.8999,0.8999,0.8999,0.8999,1118,0
RCRTW.US,5,20211111,203000,0.8999,0.9,0.820101,0.820101,1000,0
RCRTW.US,5,20211111,213000,0.820101,0.820101,0.82,0.82,981,0
