<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LMNL.US,5,20210922,153000,2.56,2.56,2.56,2.56,270,0
LMNL.US,5,20210922,153500,2.6,2.6,2.58,2.58,1226,0
LMNL.US,5,20210922,154000,2.57,2.58,2.57,2.58,1250,0
LMNL.US,5,20210922,154500,2.58,2.6199,2.58,2.6108,1400,0
LMNL.US,5,20210922,155000,2.5636,2.5636,2.5636,2.5636,1000,0
LMNL.US,5,20210922,155500,2.56,2.56,2.56,2.56,1000,0
LMNL.US,5,20210922,160000,2.56,2.56,2.56,2.56,592,0
LMNL.US,5,20210922,160500,2.58,2.58,2.58,2.58,1180,0
LMNL.US,5,20210922,161500,2.6135,2.6135,2.6135,2.6135,4000,0
LMNL.US,5,20210922,162000,2.5701,2.62,2.5701,2.62,1100,0
LMNL.US,5,20210922,165500,2.62,2.62,2.62,2.62,300,0
LMNL.US,5,20210922,170500,2.59,2.59,2.59,2.59,112,0
LMNL.US,5,20210922,171000,2.62,2.62,2.595,2.595,4861,0
LMNL.US,5,20210922,172500,2.56,2.56,2.56,2.56,4000,0
LMNL.US,5,20210922,173000,2.57,2.62,2.57,2.62,736,0
LMNL.US,5,20210922,174000,2.5701,2.5701,2.5701,2.5701,4000,0
LMNL.US,5,20210922,174500,2.62,2.62,2.62,2.62,600,0
LMNL.US,5,20210922,180500,2.62,2.62,2.62,2.62,100,0
LMNL.US,5,20210922,182500,2.5701,2.5701,2.5701,2.5701,100,0
LMNL.US,5,20210922,183000,2.5792,2.5792,2.5792,2.5792,100,0
LMNL.US,5,20210922,184000,2.59,2.59,2.5831,2.5831,200,0
LMNL.US,5,20210922,185500,2.5841,2.59,2.58,2.59,431,0
LMNL.US,5,20210922,192000,2.5807,2.5807,2.5807,2.5807,165,0
LMNL.US,5,20210922,192500,2.59,2.59,2.58,2.58,1400,0
LMNL.US,5,20210922,194000,2.59,2.59,2.59,2.59,100,0
LMNL.US,5,20210922,195000,2.58,2.58,2.57,2.57,400,0
LMNL.US,5,20210922,201000,2.6,2.6,2.5801,2.59,1451,0
LMNL.US,5,20210922,201500,2.6,2.6,2.6,2.6,200,0
LMNL.US,5,20210922,203500,2.6,2.6,2.6,2.6,500,0
LMNL.US,5,20210922,204500,2.59,2.59,2.59,2.59,300,0
LMNL.US,5,20210922,211500,2.6069,2.6069,2.6069,2.6069,500,0
LMNL.US,5,20210922,212000,2.5809,2.5809,2.5809,2.5809,100,0
LMNL.US,5,20210922,212500,2.58,2.58,2.58,2.58,200,0
LMNL.US,5,20210922,215000,2.585,2.59,2.57,2.59,4982,0
LMNL.US,5,20210922,215500,2.59,2.59,2.59,2.59,100,0
LMNL.US,5,20210923,153000,2.62,2.62,2.62,2.62,207,0
LMNL.US,5,20210923,153500,2.57,2.57,2.57,2.57,100,0
LMNL.US,5,20210923,154000,2.6099,2.61,2.6099,2.61,800,0
LMNL.US,5,20210923,154500,2.5899,2.5899,2.58,2.58,500,0
LMNL.US,5,20210923,155000,2.561,2.561,2.56,2.5601,1094,0
LMNL.US,5,20210923,160500,2.5404,2.5408,2.5404,2.5408,605,0
LMNL.US,5,20210923,161500,2.55,2.55,2.5301,2.5301,1355,0
LMNL.US,5,20210923,162000,2.5362,2.55,2.5362,2.55,2000,0
LMNL.US,5,20210923,162500,2.5518,2.62,2.5518,2.62,1200,0
LMNL.US,5,20210923,170000,2.56,2.595,2.54,2.5405,1300,0
LMNL.US,5,20210923,171000,2.6,2.6,2.596,2.596,400,0
LMNL.US,5,20210923,173500,2.5909,2.5909,2.5909,2.5909,100,0
LMNL.US,5,20210923,174000,2.56,2.56,2.56,2.56,125,0
LMNL.US,5,20210923,174500,2.551,2.575,2.551,2.575,600,0
LMNL.US,5,20210923,180500,2.55,2.5949,2.55,2.5949,1683,0
LMNL.US,5,20210923,184500,2.5799,2.5799,2.5799,2.5799,582,0
LMNL.US,5,20210923,191500,2.58,2.58,2.58,2.58,182,0
LMNL.US,5,20210923,193500,2.55,2.55,2.55,2.55,600,0
LMNL.US,5,20210923,200000,2.57,2.57,2.57,2.57,503,0
LMNL.US,5,20210923,201000,2.57,2.57,2.57,2.57,340,0
LMNL.US,5,20210923,201500,2.55,2.55,2.55,2.55,100,0
LMNL.US,5,20210923,202500,2.57,2.57,2.57,2.57,200,0
LMNL.US,5,20210923,203500,2.57,2.57,2.57,2.57,160,0
LMNL.US,5,20210923,205000,2.55,2.55,2.54,2.54,4500,0
LMNL.US,5,20210923,211500,2.54,2.5566,2.54,2.54,1967,0
LMNL.US,5,20210923,214500,2.58,2.58,2.58,2.58,735,0
LMNL.US,5,20210923,215000,2.56,2.56,2.56,2.56,1600,0
LMNL.US,5,20210923,215500,2.57,2.58,2.54,2.58,2475,0
LMNL.US,5,20210924,153000,2.55,2.55,2.55,2.55,409,0
LMNL.US,5,20210924,153500,2.5893,2.6,2.5893,2.6,769,0
LMNL.US,5,20210924,154000,2.55,2.55,2.5482,2.5482,997,0
LMNL.US,5,20210924,160500,2.5734,2.5734,2.5734,2.5734,100,0
LMNL.US,5,20210924,161000,2.54,2.54,2.5331,2.5331,933,0
LMNL.US,5,20210924,161500,2.5311,2.54,2.5311,2.54,1232,0
LMNL.US,5,20210924,162000,2.5313,2.5313,2.5313,2.5313,278,0
LMNL.US,5,20210924,162500,2.54,2.54,2.53,2.54,1600,0
LMNL.US,5,20210924,163000,2.54,2.54,2.54,2.54,800,0
LMNL.US,5,20210924,163500,2.54,2.55,2.535,2.55,900,0
LMNL.US,5,20210924,164000,2.54,2.54,2.54,2.54,100,0
LMNL.US,5,20210924,164500,2.53,2.53,2.53,2.53,100,0
LMNL.US,5,20210924,165000,2.53,2.5387,2.52,2.52,1400,0
LMNL.US,5,20210924,170000,2.52,2.525,2.5,2.5,17570,0
LMNL.US,5,20210924,170500,2.5392,2.5392,2.5,2.5,3113,0
LMNL.US,5,20210924,171000,2.5348,2.5348,2.5348,2.5348,200,0
LMNL.US,5,20210924,171500,2.53,2.53,2.5,2.5001,6073,0
LMNL.US,5,20210924,172500,2.52,2.52,2.52,2.52,200,0
LMNL.US,5,20210924,175500,2.5024,2.53,2.5024,2.5056,1075,0
LMNL.US,5,20210924,180500,2.5039,2.53,2.5039,2.53,460,0
LMNL.US,5,20210924,181000,2.515,2.515,2.515,2.515,100,0
LMNL.US,5,20210924,181500,2.5009,2.5009,2.5,2.5,2150,0
LMNL.US,5,20210924,182000,2.51,2.51,2.51,2.51,1000,0
LMNL.US,5,20210924,183500,2.51,2.51,2.51,2.51,100,0
LMNL.US,5,20210924,184500,2.51,2.51,2.509,2.51,11548,0
LMNL.US,5,20210924,185000,2.51,2.51,2.51,2.51,852,0
LMNL.US,5,20210924,190500,2.51,2.51,2.51,2.51,1000,0
LMNL.US,5,20210924,192500,2.52,2.52,2.5168,2.5168,300,0
LMNL.US,5,20210924,193000,2.51,2.51,2.5,2.5,2986,0
LMNL.US,5,20210924,200500,2.5018,2.5018,2.5018,2.5018,330,0
LMNL.US,5,20210924,201000,2.5,2.5,2.5,2.5,500,0
LMNL.US,5,20210924,201500,2.5,2.5,2.47,2.47,4249,0
LMNL.US,5,20210924,202000,2.47,2.5147,2.47,2.49,975,0
LMNL.US,5,20210924,203000,2.5,2.5,2.4932,2.4932,1453,0
