<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPAXU.US,5,20210923,153000,9.81,9.83,9.81,9.82,32181,0
IPAXU.US,5,20210923,153500,9.825,9.83,9.81,9.83,24900,0
IPAXU.US,5,20210923,154000,9.83,9.84,9.83,9.84,39400,0
IPAXU.US,5,20210923,154500,9.84,9.8475,9.83,9.8475,18294,0
IPAXU.US,5,20210923,155000,9.85,9.85,9.84,9.85,61899,0
IPAXU.US,5,20210923,155500,9.85,9.87,9.85,9.87,72300,0
IPAXU.US,5,20210923,160000,9.86,9.86,9.86,9.86,600,0
IPAXU.US,5,20210923,160500,9.87,9.87,9.85,9.85,56900,0
IPAXU.US,5,20210923,161500,9.85,9.85,9.85,9.85,100,0
IPAXU.US,5,20210923,162000,9.85,9.85,9.85,9.85,10343,0
IPAXU.US,5,20210923,162500,9.85,9.85,9.85,9.85,319,0
IPAXU.US,5,20210923,163500,9.85,9.85,9.85,9.85,100,0
IPAXU.US,5,20210923,164000,9.85,9.85,9.85,9.85,100,0
IPAXU.US,5,20210923,165000,9.85,9.85,9.85,9.85,100,0
IPAXU.US,5,20210923,165500,9.84,9.85,9.84,9.85,1900,0
IPAXU.US,5,20210923,170000,9.84,9.84,9.84,9.84,1700,0
IPAXU.US,5,20210923,172000,9.85,9.85,9.85,9.85,6500,0
IPAXU.US,5,20210923,172500,9.85,9.85,9.85,9.85,9900,0
IPAXU.US,5,20210923,173000,9.85,9.85,9.85,9.85,100,0
IPAXU.US,5,20210923,174500,9.85,9.87,9.85,9.87,43786,0
IPAXU.US,5,20210923,175000,9.85,9.85,9.85,9.85,100,0
IPAXU.US,5,20210923,175500,9.85,9.86,9.85,9.86,300,0
IPAXU.US,5,20210923,180000,9.85,9.85,9.85,9.85,200,0
IPAXU.US,5,20210923,180500,9.85,9.85,9.85,9.85,700,0
IPAXU.US,5,20210923,181000,9.85,9.85,9.84,9.84,23856,0
IPAXU.US,5,20210923,190000,9.85,9.85,9.845,9.845,300,0
IPAXU.US,5,20210923,191000,9.85,9.85,9.85,9.85,100,0
IPAXU.US,5,20210923,192500,9.85,9.85,9.84,9.84,200,0
IPAXU.US,5,20210923,193000,9.85,9.85,9.85,9.85,10000,0
IPAXU.US,5,20210923,194000,9.85,9.85,9.85,9.85,5098,0
IPAXU.US,5,20210923,195000,9.85,9.85,9.85,9.85,76238,0
IPAXU.US,5,20210923,195500,9.85,9.85,9.85,9.85,10400,0
IPAXU.US,5,20210923,200000,9.85,9.85,9.85,9.85,14325,0
IPAXU.US,5,20210923,200500,9.85,9.85,9.85,9.85,27200,0
IPAXU.US,5,20210923,201500,9.85,9.85,9.85,9.85,7900,0
IPAXU.US,5,20210923,202500,9.85,9.85,9.84,9.85,3600,0
IPAXU.US,5,20210923,204000,9.85,9.85,9.85,9.85,100,0
IPAXU.US,5,20210923,205000,9.85,9.85,9.85,9.85,100,0
IPAXU.US,5,20210923,210000,9.845,9.85,9.845,9.85,200,0
IPAXU.US,5,20210923,210500,9.85,9.85,9.85,9.85,16800,0
IPAXU.US,5,20210923,211000,9.85,9.85,9.85,9.85,100,0
IPAXU.US,5,20210923,211500,9.85,9.85,9.85,9.85,2600,0
IPAXU.US,5,20210923,212000,9.85,9.85,9.85,9.85,3500,0
IPAXU.US,5,20210923,212500,9.85,9.85,9.85,9.85,24400,0
IPAXU.US,5,20210923,213000,9.86,9.86,9.85,9.85,2100,0
IPAXU.US,5,20210923,213500,9.85,9.86,9.84,9.85,38601,0
IPAXU.US,5,20210923,214000,9.85,9.86,9.85,9.855,9050,0
IPAXU.US,5,20210923,214500,9.85,9.855,9.85,9.85,1900,0
IPAXU.US,5,20210923,215000,9.855,9.86,9.85,9.86,29864,0
IPAXU.US,5,20210923,215500,9.85,9.87,9.84,9.87,49265,0
IPAXU.US,5,20210924,153000,9.87,9.87,9.85,9.85,4090,0
IPAXU.US,5,20210924,160000,9.87,9.88,9.85,9.85,10800,0
IPAXU.US,5,20210924,171000,9.85,9.85,9.85,9.85,4800,0
IPAXU.US,5,20210924,171500,9.85,9.85,9.85,9.85,2000,0
IPAXU.US,5,20210924,173000,9.85,9.85,9.85,9.85,500,0
IPAXU.US,5,20210924,174000,9.85,9.85,9.85,9.85,14000,0
IPAXU.US,5,20210924,180500,9.85,9.85,9.85,9.85,600,0
IPAXU.US,5,20210924,182000,9.85,9.85,9.85,9.85,800,0
IPAXU.US,5,20210924,184000,9.85,9.85,9.85,9.85,1300,0
IPAXU.US,5,20210924,185000,9.85,9.85,9.85,9.85,100,0
IPAXU.US,5,20210924,194000,9.832,9.832,9.83,9.83,300,0
IPAXU.US,5,20210924,201500,9.832,9.832,9.832,9.832,200,0
IPAXU.US,5,20210924,203500,9.832,9.832,9.832,9.832,200,0
IPAXU.US,5,20210924,204500,9.84,9.84,9.84,9.84,870,0
IPAXU.US,5,20210924,210000,9.852,9.852,9.85,9.85,300,0
