<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRFT.US,5,20210922,153000,115.9,115.9,115.9,115.9,4121,0
PRFT.US,5,20210922,153500,115.52,115.52,115.48,115.48,200,0
PRFT.US,5,20210922,154000,115.3,115.358,115.16,115.16,1700,0
PRFT.US,5,20210922,154500,115.21,115.21,115.15,115.16,800,0
PRFT.US,5,20210922,155000,115.422,115.89,115.422,115.89,614,0
PRFT.US,5,20210922,155500,116.05,116.05,115.49,115.827,2382,0
PRFT.US,5,20210922,160000,115.792,115.792,115.792,115.792,216,0
PRFT.US,5,20210922,160500,115.95,115.95,115.79,115.79,700,0
PRFT.US,5,20210922,161000,115.685,115.685,115.56,115.56,300,0
PRFT.US,5,20210922,161500,115.79,115.96,115.74,115.79,3147,0
PRFT.US,5,20210922,162000,115.87,115.87,115.635,115.635,400,0
PRFT.US,5,20210922,162500,115.76,116.15,115.75,116.15,1887,0
PRFT.US,5,20210922,163000,116.251,116.251,116.03,116.03,531,0
PRFT.US,5,20210922,163500,116.05,116.44,115.99,116.25,1996,0
PRFT.US,5,20210922,164000,116.175,116.22,116.12,116.2,1031,0
PRFT.US,5,20210922,164500,116.36,116.45,116.25,116.45,1204,0
PRFT.US,5,20210922,165000,116.95,116.95,116.45,116.72,1600,0
PRFT.US,5,20210922,165500,116.84,116.84,116.715,116.81,600,0
PRFT.US,5,20210922,170000,117.07,117.26,116.97,117.26,2875,0
PRFT.US,5,20210922,170500,117.18,117.554,117.18,117.31,1623,0
PRFT.US,5,20210922,171000,117.37,117.66,117.37,117.54,1601,0
PRFT.US,5,20210922,171500,117.703,117.703,117.55,117.55,317,0
PRFT.US,5,20210922,172000,117.62,117.705,117.57,117.68,1300,0
PRFT.US,5,20210922,172500,117.68,117.835,117.68,117.73,900,0
PRFT.US,5,20210922,173000,117.62,117.99,117.62,117.879,949,0
PRFT.US,5,20210922,173500,117.91,117.91,117.91,117.91,100,0
PRFT.US,5,20210922,174000,117.905,118.055,117.84,118.01,3326,0
PRFT.US,5,20210922,174500,118.02,118.12,118.01,118.07,637,0
