<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPLT.US,5,20210922,153000,5.49,5.55,5.33,5.4015,264279,0
KPLT.US,5,20210922,153500,5.429,5.429,5.31,5.386,149161,0
KPLT.US,5,20210922,154000,5.3716,5.4421,5.3501,5.429,56423,0
KPLT.US,5,20210922,154500,5.411,5.43,5.3,5.41,166806,0
KPLT.US,5,20210922,155000,5.4,5.43,5.3,5.35,169268,0
KPLT.US,5,20210922,155500,5.35,5.39,5.32,5.3609,121534,0
KPLT.US,5,20210922,160000,5.37,5.37,5.3113,5.35,72801,0
KPLT.US,5,20210922,160500,5.35,5.5,5.35,5.4701,213860,0
KPLT.US,5,20210922,161000,5.48,5.5586,5.4531,5.5326,105136,0
KPLT.US,5,20210922,161500,5.57,5.659,5.5273,5.635,133909,0
KPLT.US,5,20210922,162000,5.64,5.649,5.5501,5.615,60472,0
KPLT.US,5,20210922,162500,5.624,5.64,5.52,5.5499,56655,0
KPLT.US,5,20210922,163000,5.54,5.58,5.534,5.57,25003,0
KPLT.US,5,20210922,163500,5.5601,5.5853,5.5322,5.57,47581,0
KPLT.US,5,20210922,164000,5.555,5.555,5.53,5.5385,21085,0
KPLT.US,5,20210922,164500,5.531,5.57,5.5201,5.57,61656,0
KPLT.US,5,20210922,165000,5.589,5.599,5.545,5.55,32806,0
KPLT.US,5,20210922,165500,5.55,5.55,5.5101,5.5301,18772,0
KPLT.US,5,20210922,170000,5.54,5.54,5.5,5.5073,69881,0
KPLT.US,5,20210922,170500,5.51,5.56,5.51,5.5375,25284,0
KPLT.US,5,20210922,171000,5.535,5.54,5.465,5.495,58248,0
KPLT.US,5,20210922,171500,5.4957,5.52,5.48,5.505,19631,0
KPLT.US,5,20210922,172000,5.52,5.52,5.48,5.49,22615,0
KPLT.US,5,20210922,172500,5.4874,5.49,5.46,5.481,22482,0
KPLT.US,5,20210922,173000,5.4801,5.4801,5.44,5.459,31028,0
KPLT.US,5,20210922,173500,5.44,5.45,5.43,5.43,24431,0
KPLT.US,5,20210922,174000,5.424,5.424,5.4,5.409,25210,0
KPLT.US,5,20210922,174500,5.401,5.45,5.4,5.44,25426,0
KPLT.US,5,20210922,175000,5.45,5.47,5.42,5.469,33454,0
KPLT.US,5,20210922,175500,5.4599,5.4599,5.4301,5.45,8542,0
KPLT.US,5,20210922,180000,5.45,5.55,5.45,5.5399,41796,0
KPLT.US,5,20210922,180500,5.5207,5.5207,5.47,5.47,27572,0
KPLT.US,5,20210922,181000,5.47,5.49,5.47,5.4799,57753,0
