<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORGN.US,5,20210922,153000,6.81,6.8634,6.8,6.84,5301,0
ORGN.US,5,20210922,153500,6.83,6.89,6.821,6.84,21890,0
ORGN.US,5,20210922,154000,6.84,6.84,6.8,6.84,8575,0
ORGN.US,5,20210922,154500,6.88,6.88,6.83,6.8378,55998,0
ORGN.US,5,20210922,155000,6.84,6.93,6.84,6.9,10919,0
ORGN.US,5,20210922,155500,6.905,6.9523,6.905,6.94,6862,0
ORGN.US,5,20210922,160000,6.9457,6.9457,6.897,6.9062,4364,0
ORGN.US,5,20210922,160500,6.92,6.92,6.89,6.89,7787,0
ORGN.US,5,20210922,161000,6.89,6.91,6.89,6.8901,10751,0
ORGN.US,5,20210922,161500,6.9066,6.93,6.8927,6.92,7373,0
ORGN.US,5,20210922,162000,6.93,6.95,6.9187,6.94,5002,0
ORGN.US,5,20210922,162500,6.94,6.95,6.89,6.91,5821,0
ORGN.US,5,20210922,163000,6.9,6.96,6.9,6.94,17814,0
ORGN.US,5,20210922,163500,6.9327,6.95,6.9304,6.95,11051,0
ORGN.US,5,20210922,164000,6.96,7.01,6.96,7.01,7856,0
ORGN.US,5,20210922,164500,7,7,7,7,500,0
ORGN.US,5,20210922,165000,7.02,7.02,6.96,6.96,14794,0
ORGN.US,5,20210922,165500,6.96,6.985,6.96,6.98,4282,0
ORGN.US,5,20210922,170000,6.96,6.97,6.93,6.97,14433,0
ORGN.US,5,20210922,170500,6.971,6.9714,6.955,6.955,1105,0
ORGN.US,5,20210922,171000,6.95,6.99,6.95,6.99,3395,0
ORGN.US,5,20210922,171500,7,7,6.9901,6.9901,300,0
ORGN.US,5,20210922,172000,6.999,7.01,6.997,7.01,4192,0
ORGN.US,5,20210922,172500,7.01,7.01,7,7.01,5008,0
ORGN.US,5,20210922,173000,7.01,7.05,7.009,7.04,1885,0
ORGN.US,5,20210922,173500,7.045,7.05,7.01,7.04,35967,0
ORGN.US,5,20210922,174000,7.03,7.03,7.01,7.015,2220,0
ORGN.US,5,20210922,174500,7.02,7.02,7,7,4300,0
ORGN.US,5,20210922,175000,7,7.04,7,7.02,5365,0
ORGN.US,5,20210922,175500,7,7.04,7,7.02,2383,0
ORGN.US,5,20210922,180000,7.021,7.025,7.0143,7.02,6775,0
ORGN.US,5,20210922,180500,7.02,7.08,7.02,7.08,94204,0
ORGN.US,5,20210922,181000,7.08,7.09,7.07,7.09,12617,0
ORGN.US,5,20210922,181500,7.08,7.08,7.0674,7.0674,2107,0
ORGN.US,5,20210922,182000,7.069,7.09,7.069,7.09,5021,0
ORGN.US,5,20210922,182500,7.1,7.12,7.0925,7.12,4585,0
ORGN.US,5,20210922,183000,7.12,7.12,7.075,7.105,12304,0
ORGN.US,5,20210922,183500,7.1023,7.11,7.1023,7.1091,800,0
ORGN.US,5,20210922,184000,7.11,7.11,7.095,7.1,14029,0
ORGN.US,5,20210922,184500,7.1,7.135,7.091,7.13,11452,0
ORGN.US,5,20210922,185000,7.13,7.15,7.12,7.1289,9503,0
ORGN.US,5,20210922,185500,7.12,7.12,7.09,7.091,2700,0
ORGN.US,5,20210922,190000,7.101,7.11,7.09,7.1,7857,0
ORGN.US,5,20210922,190500,7.09,7.0941,7.08,7.08,5500,0
ORGN.US,5,20210922,191000,7.081,7.085,7.07,7.07,2400,0
