<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QQQA.US,5,20210922,160000,44.81,44.81,44.81,44.81,150,0
QQQA.US,5,20210922,162000,44.87,44.87,44.87,44.87,300,0
QQQA.US,5,20210922,174000,45.125,45.125,45.125,45.125,334,0
QQQA.US,5,20210922,174500,45.135,45.135,45.135,45.135,100,0
QQQA.US,5,20210922,182500,45.18,45.18,45.18,45.18,221,0
QQQA.US,5,20210922,202000,45.22,45.22,45.22,45.22,500,0
QQQA.US,5,20210922,202500,45.26,45.26,45.26,45.26,442,0
QQQA.US,5,20210922,210500,44.98,45.0199,44.98,45.0199,360,0
QQQA.US,5,20210922,215500,45.09,45.15,45.08,45.15,975,0
QQQA.US,5,20210923,153000,45.34,45.34,45.34,45.34,5009,0
QQQA.US,5,20210923,154500,45.58,45.58,45.58,45.58,917,0
QQQA.US,5,20210923,155000,45.65,45.65,45.65,45.65,100,0
QQQA.US,5,20210923,161000,45.82,45.83,45.82,45.83,400,0
QQQA.US,5,20210923,163500,45.83,45.83,45.83,45.83,200,0
QQQA.US,5,20210923,165500,45.905,45.905,45.905,45.905,300,0
QQQA.US,5,20210923,175500,45.86,45.86,45.86,45.86,398,0
QQQA.US,5,20210923,180000,45.865,45.865,45.865,45.865,193,0
QQQA.US,5,20210923,181500,45.8558,45.8558,45.8558,45.8558,100,0
QQQA.US,5,20210923,182000,45.87,45.87,45.87,45.87,717,0
QQQA.US,5,20210923,185000,45.9,45.9,45.9,45.9,1000,0
QQQA.US,5,20210923,194500,45.975,45.975,45.975,45.975,1000,0
QQQA.US,5,20210923,195500,46,46,45.9999,45.9999,200,0
QQQA.US,5,20210923,200000,46.01,46.01,46.01,46.01,200,0
QQQA.US,5,20210923,200500,45.96,45.96,45.9599,45.9599,200,0
QQQA.US,5,20210923,205000,45.88,45.88,45.88,45.88,200,0
QQQA.US,5,20210923,211500,45.84,45.84,45.84,45.84,200,0
QQQA.US,5,20210923,212000,45.86,45.86,45.86,45.86,100,0
QQQA.US,5,20210923,214000,45.9,45.9,45.9,45.9,600,0
QQQA.US,5,20210923,215500,45.8,45.8,45.8,45.8,140,0
QQQA.US,5,20210924,160000,45.56,45.56,45.56,45.56,200,0
QQQA.US,5,20210924,162500,45.62,45.62,45.62,45.62,100,0
QQQA.US,5,20210924,163500,45.53,45.53,45.53,45.53,100,0
QQQA.US,5,20210924,183000,45.64,45.64,45.6301,45.6301,399,0
