<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MPACR.US,5,20210922,210000,0.37,0.37,0.37,0.37,1676,0
MPACR.US,5,20210922,210500,0.37,0.37,0.37,0.37,3528,0
MPACR.US,5,20210923,153500,0.37,0.37,0.37,0.37,8126,0
MPACR.US,5,20210923,194000,0.37,0.37,0.37,0.37,17053,0
MPACR.US,5,20210924,183500,0.42,0.42,0.42,0.42,268,0
MPACR.US,5,20210927,153000,0.42,0.42,0.42,0.42,332,0
MPACR.US,5,20210927,154500,0.42,0.42,0.42,0.42,24668,0
MPACR.US,5,20210928,155000,0.42,0.42,0.42,0.42,25000,0
MPACR.US,5,20210929,153000,0.4188,0.4188,0.4188,0.4188,500,0
MPACR.US,5,20210929,153500,0.4188,0.4188,0.4188,0.4188,1000,0
MPACR.US,5,20210929,172000,0.43,0.43,0.43,0.43,600,0
MPACR.US,5,20210929,173500,0.43,0.43,0.43,0.43,2400,0
MPACR.US,5,20210929,183500,0.4188,0.4188,0.4188,0.4188,185,0
MPACR.US,5,20210930,172500,0.42,0.421499,0.42,0.42,4000,0
MPACR.US,5,20210930,173500,0.42,0.42,0.42,0.42,21100,0
MPACR.US,5,20211001,155000,0.42,0.421499,0.42,0.42,11000,0
MPACR.US,5,20211001,160500,0.42,0.42,0.42,0.42,1500,0
MPACR.US,5,20211001,190500,0.42,0.42,0.42,0.42,13300,0
MPACR.US,5,20211004,182500,0.422,0.422,0.422,0.422,25000,0
MPACR.US,5,20211005,153000,0.42,0.42,0.42,0.42,1000,0
MPACR.US,5,20211005,190500,0.42,0.42,0.42,0.42,1500,0
MPACR.US,5,20211005,192000,0.422001,0.422001,0.422001,0.422001,1000,0
MPACR.US,5,20211006,165000,0.42,0.42,0.42,0.42,25000,0
MPACR.US,5,20211007,171500,0.41,0.41,0.41,0.41,25000,0
MPACR.US,5,20211008,162000,0.43,0.43,0.43,0.43,4604,0
MPACR.US,5,20211011,172500,0.43,0.43,0.43,0.43,10000,0
MPACR.US,5,20211011,182500,0.43,0.43,0.43,0.43,2838,0
MPACR.US,5,20211012,153500,0.43,0.43,0.43,0.43,2270,0
MPACR.US,5,20211012,174000,0.43,0.43,0.43,0.43,7730,0
MPACR.US,5,20211012,174500,0.42,0.43,0.42,0.43,6178,0
MPACR.US,5,20211012,183500,0.44,0.44,0.44,0.44,2180,0
MPACR.US,5,20211012,192000,0.44,0.44,0.44,0.44,1124,0
MPACR.US,5,20211020,171000,0.4382,0.4382,0.4382,0.4382,490,0
MPACR.US,5,20211020,215000,0.35,0.35,0.35,0.35,100,0
MPACR.US,5,20211021,171500,0.36,0.36,0.36,0.36,200,0
MPACR.US,5,20211021,190500,0.355,0.36,0.35,0.35,50000,0
MPACR.US,5,20211025,182500,0.43,0.45,0.43,0.45,17500,0
MPACR.US,5,20211025,202500,0.43,0.43,0.43,0.43,200,0
MPACR.US,5,20211025,204500,0.430701,0.430701,0.43,0.43,6000,0
MPACR.US,5,20211025,205500,0.430701,0.430701,0.43,0.43,5000,0
MPACR.US,5,20211025,210000,0.43,0.43,0.43,0.43,1400,0
MPACR.US,5,20211026,200000,0.43,0.43,0.43,0.43,3900,0
MPACR.US,5,20211026,211500,0.44,0.44,0.44,0.44,5400,0
MPACR.US,5,20211027,192000,0.45,0.45,0.45,0.45,30000,0
MPACR.US,5,20211027,194000,0.45,0.45,0.44,0.44,13000,0
MPACR.US,5,20211027,201000,0.44,0.44,0.44,0.44,7000,0
MPACR.US,5,20211028,210500,0.44,0.65,0.44,0.65,95400,0
MPACR.US,5,20211028,211000,0.64,0.648,0.55,0.625,57100,0
MPACR.US,5,20211028,211500,0.625,0.66,0.6,0.6,99872,0
MPACR.US,5,20211028,212000,0.6,0.61,0.6,0.6,6600,0
MPACR.US,5,20211028,212500,0.56,0.6,0.552,0.552001,48000,0
MPACR.US,5,20211028,213000,0.561,0.561,0.561,0.561,2000,0
MPACR.US,5,20211028,213500,0.599899,0.6,0.599899,0.6,1000,0
MPACR.US,5,20211028,214000,0.565,0.565,0.55,0.56,14200,0
MPACR.US,5,20211028,214500,0.5375,0.5375,0.5375,0.5375,100,0
MPACR.US,5,20211028,215000,0.535,0.55,0.535,0.55,12900,0
MPACR.US,5,20211028,215500,0.535,0.57,0.535,0.55,18160,0
MPACR.US,5,20211029,154000,0.5,0.5,0.5,0.5,7786,0
MPACR.US,5,20211029,160000,0.5,0.5,0.5,0.5,4502,0
MPACR.US,5,20211029,160500,0.52,0.53,0.52,0.53,22240,0
MPACR.US,5,20211029,161000,0.52,0.52,0.52,0.52,3460,0
MPACR.US,5,20211029,161500,0.5,0.5,0.5,0.5,700,0
MPACR.US,5,20211029,163000,0.51,0.51,0.5,0.51,1100,0
MPACR.US,5,20211029,163500,0.51,0.515,0.5,0.515,20700,0
MPACR.US,5,20211029,164000,0.5125,0.5475,0.51,0.53,47840,0
MPACR.US,5,20211029,164500,0.53,0.53,0.53,0.53,300,0
MPACR.US,5,20211029,165000,0.53,0.53,0.53,0.53,2400,0
MPACR.US,5,20211029,171500,0.53,0.5301,0.52,0.52,1600,0
MPACR.US,5,20211029,172000,0.52,0.52,0.52,0.52,100,0
MPACR.US,5,20211029,173000,0.52,0.52,0.52,0.52,4260,0
MPACR.US,5,20211029,174000,0.514,0.514,0.514,0.514,500,0
MPACR.US,5,20211029,180000,0.5,0.5,0.5,0.5,5000,0
MPACR.US,5,20211029,183500,0.51,0.51,0.51,0.51,100,0
MPACR.US,5,20211029,184500,0.51,0.515,0.51,0.515,1900,0
MPACR.US,5,20211029,193500,0.51,0.51,0.505,0.505,8400,0
MPACR.US,5,20211029,201000,0.505,0.51,0.5,0.51,10400,0
MPACR.US,5,20211029,203000,0.505,0.505,0.5,0.5,1100,0
MPACR.US,5,20211029,215000,0.5,0.5,0.5,0.5,4400,0
MPACR.US,5,20211101,161500,0.5,0.5,0.5,0.5,10100,0
MPACR.US,5,20211101,162500,0.5,0.5,0.5,0.5,4000,0
MPACR.US,5,20211101,202000,0.48,0.49,0.48,0.49,10900,0
MPACR.US,5,20211102,181000,0.45,0.46,0.45,0.46,10100,0
MPACR.US,5,20211103,143000,0.46,0.46,0.46,0.46,11392,0
MPACR.US,5,20211103,202000,0.4625,0.48,0.46,0.46,24500,0
MPACR.US,5,20211103,202500,0.465,0.49,0.46,0.4825,39100,0
MPACR.US,5,20211103,203000,0.485,0.5,0.48,0.5,59200,0
MPACR.US,5,20211103,203500,0.5,0.5,0.499501,0.5,31100,0
MPACR.US,5,20211103,204000,0.48,0.5,0.46,0.5,27500,0
MPACR.US,5,20211103,204500,0.4902,0.4902,0.4902,0.4902,400,0
MPACR.US,5,20211103,205000,0.461,0.461,0.461,0.461,1800,0
MPACR.US,5,20211103,205500,0.461,0.461,0.46,0.46,22500,0
MPACR.US,5,20211104,154500,0.41,0.411,0.41,0.411,2100,0
MPACR.US,5,20211108,163500,0.4,0.4,0.4,0.4,100,0
MPACR.US,5,20211109,160000,0.4,0.4,0.4,0.4,2500,0
MPACR.US,5,20211109,163500,0.4,0.4,0.4,0.4,5400,0
MPACR.US,5,20211109,214500,0.4,0.4,0.4,0.4,100,0
MPACR.US,5,20211110,192500,0.39,0.4,0.39,0.39,10500,0
MPACR.US,5,20211110,200000,0.385,0.385,0.38,0.38,700,0
MPACR.US,5,20211110,204500,0.38,0.38,0.38,0.38,20000,0
MPACR.US,5,20211111,183500,0.499999,0.5,0.499999,0.5,2100,0
MPACR.US,5,20211111,185500,0.5,0.5,0.5,0.5,500,0
MPACR.US,5,20211111,201500,0.5,0.5,0.5,0.5,100,0
MPACR.US,5,20211111,204500,0.47,0.47,0.47,0.47,100,0
MPACR.US,5,20211111,205500,0.47,0.47,0.47,0.47,300,0
