<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RZB.US,5,20210922,153000,28.6,28.6,28.6,28.6,500,0
RZB.US,5,20210922,153500,28.52,28.52,28.52,28.52,200,0
RZB.US,5,20210922,154000,28.5433,28.5433,28.5433,28.5433,407,0
RZB.US,5,20210922,161000,28.6,28.6,28.6,28.6,100,0
RZB.US,5,20210922,162500,28.64,28.64,28.64,28.64,100,0
RZB.US,5,20210922,173500,28.66,28.68,28.64,28.64,1245,0
RZB.US,5,20210922,175000,28.71,28.71,28.71,28.71,100,0
RZB.US,5,20210922,175500,28.64,28.64,28.6,28.6,800,0
RZB.US,5,20210922,182500,28.6,28.6,28.6,28.6,300,0
RZB.US,5,20210922,184000,28.6604,28.6604,28.6604,28.6604,403,0
RZB.US,5,20210922,184500,28.6796,28.6796,28.6796,28.6796,300,0
RZB.US,5,20210922,185000,28.6776,28.6776,28.67,28.67,746,0
RZB.US,5,20210922,185500,28.63,28.63,28.63,28.63,232,0
RZB.US,5,20210922,190000,28.63,28.65,28.63,28.635,300,0
RZB.US,5,20210922,194000,28.63,28.6941,28.63,28.6941,239,0
RZB.US,5,20210922,195000,28.7073,28.7073,28.7073,28.7073,554,0
RZB.US,5,20210922,200500,28.6,28.6,28.6,28.6,200,0
RZB.US,5,20210922,201500,28.67,28.69,28.67,28.69,224,0
RZB.US,5,20210922,202000,28.7036,28.7036,28.7036,28.7036,200,0
RZB.US,5,20210922,203000,28.66,28.66,28.66,28.66,246,0
RZB.US,5,20210922,213000,28.64,28.64,28.64,28.64,100,0
RZB.US,5,20210922,213500,28.63,28.63,28.63,28.63,105,0
RZB.US,5,20210922,214000,28.69,28.69,28.69,28.69,100,0
RZB.US,5,20210922,214500,28.63,28.67,28.63,28.67,217,0
RZB.US,5,20210922,215000,28.68,28.7087,28.68,28.7,1867,0
RZB.US,5,20210922,215500,28.69,28.7099,28.69,28.7,2411,0
RZB.US,5,20210923,153000,28.69,28.69,28.69,28.69,498,0
RZB.US,5,20210923,153500,28.61,28.61,28.61,28.61,100,0
RZB.US,5,20210923,154000,28.64,28.72,28.64,28.6948,2650,0
RZB.US,5,20210923,154500,28.755,28.82,28.75,28.77,786,0
RZB.US,5,20210923,155000,28.82,28.82,28.82,28.82,490,0
RZB.US,5,20210923,155500,28.78,28.795,28.68,28.68,1072,0
RZB.US,5,20210923,160000,28.7,28.71,28.7,28.7,818,0
RZB.US,5,20210923,160500,28.69,28.69,28.69,28.69,100,0
RZB.US,5,20210923,161000,28.69,28.69,28.69,28.69,100,0
RZB.US,5,20210923,161500,28.7,28.71,28.7,28.7,1300,0
RZB.US,5,20210923,162500,28.7,28.7,28.7,28.7,100,0
RZB.US,5,20210923,163000,28.7,28.7,28.7,28.7,1813,0
RZB.US,5,20210923,163500,28.67,28.67,28.67,28.67,230,0
RZB.US,5,20210923,164000,28.68,28.68,28.68,28.68,172,0
RZB.US,5,20210923,164500,28.67,28.67,28.66,28.66,200,0
RZB.US,5,20210923,165500,28.64,28.64,28.64,28.64,100,0
RZB.US,5,20210923,170500,28.61,28.61,28.61,28.61,100,0
RZB.US,5,20210923,171000,28.58,28.58,28.57,28.57,405,0
RZB.US,5,20210923,172000,28.51,28.51,28.51,28.51,100,0
RZB.US,5,20210923,172500,28.43,28.43,28.43,28.43,200,0
RZB.US,5,20210923,173000,28.4,28.41,28.4,28.41,400,0
RZB.US,5,20210923,173500,28.38,28.38,28.38,28.38,100,0
RZB.US,5,20210923,174500,28.44,28.48,28.44,28.48,200,0
RZB.US,5,20210923,181000,28.43,28.46,28.43,28.46,205,0
RZB.US,5,20210923,181500,28.46,28.46,28.46,28.46,100,0
RZB.US,5,20210923,182500,28.44,28.44,28.44,28.44,100,0
RZB.US,5,20210923,183000,28.47,28.53,28.47,28.53,1160,0
RZB.US,5,20210923,184000,28.4859,28.4859,28.4859,28.4859,127,0
RZB.US,5,20210923,184500,28.495,28.495,28.495,28.495,112,0
RZB.US,5,20210923,190000,28.46,28.46,28.46,28.46,100,0
RZB.US,5,20210923,192000,28.45,28.45,28.45,28.45,205,0
RZB.US,5,20210923,193500,28.475,28.475,28.46,28.46,244,0
RZB.US,5,20210923,194000,28.45,28.45,28.45,28.45,100,0
RZB.US,5,20210923,195000,28.51,28.51,28.51,28.51,100,0
RZB.US,5,20210923,195500,28.5158,28.52,28.5158,28.52,571,0
RZB.US,5,20210923,200000,28.52,28.52,28.52,28.52,100,0
RZB.US,5,20210923,201000,28.5,28.5,28.47,28.47,300,0
RZB.US,5,20210923,203000,28.495,28.495,28.46,28.46,498,0
RZB.US,5,20210923,203500,28.45,28.59,28.45,28.59,1835,0
RZB.US,5,20210923,210000,28.47,28.47,28.47,28.47,100,0
RZB.US,5,20210923,210500,28.48,28.51,28.48,28.51,200,0
RZB.US,5,20210923,211000,28.46,28.46,28.46,28.46,115,0
RZB.US,5,20210923,211500,28.4722,28.56,28.47,28.47,335,0
RZB.US,5,20210923,212500,28.53,28.53,28.47,28.47,703,0
RZB.US,5,20210923,213500,28.54,28.59,28.54,28.58,843,0
RZB.US,5,20210923,214000,28.58,28.58,28.57,28.58,700,0
RZB.US,5,20210923,214500,28.57,28.59,28.48,28.59,800,0
RZB.US,5,20210923,215000,28.58,28.59,28.55,28.59,1100,0
RZB.US,5,20210923,215500,28.58,28.66,28.58,28.66,2125,0
RZB.US,5,20210924,153000,28.55,28.55,28.55,28.55,727,0
RZB.US,5,20210924,153500,28.55,28.55,28.55,28.55,100,0
RZB.US,5,20210924,154500,28.59,28.59,28.5,28.5,884,0
RZB.US,5,20210924,155000,28.43,28.43,28.43,28.43,100,0
RZB.US,5,20210924,155500,28.45,28.45,28.45,28.45,100,0
RZB.US,5,20210924,173000,28.34,28.3421,28.34,28.34,2150,0
RZB.US,5,20210924,174500,28.5,28.5,28.4796,28.4796,237,0
RZB.US,5,20210924,180500,28.53,28.53,28.53,28.53,100,0
RZB.US,5,20210924,190500,28.4433,28.4433,28.4433,28.4433,116,0
RZB.US,5,20210924,195000,28.39,28.39,28.39,28.39,100,0
RZB.US,5,20210924,195500,28.4951,28.4951,28.4951,28.4951,607,0
RZB.US,5,20210924,200000,28.475,28.4995,28.42,28.4995,413,0
RZB.US,5,20210924,210000,28.4,28.4111,28.4,28.4111,250,0
RZB.US,5,20210924,210500,28.37,28.4,28.34,28.4,311,0
RZB.US,5,20210924,211000,28.35,28.35,28.34,28.34,200,0
RZB.US,5,20210924,211500,28.42,28.42,28.395,28.395,200,0
RZB.US,5,20210924,212500,28.4599,28.4599,28.45,28.45,213,0
RZB.US,5,20210924,214500,28.39,28.39,28.39,28.39,100,0
RZB.US,5,20210924,215000,28.425,28.45,28.425,28.45,1372,0
RZB.US,5,20210924,215500,28.45,28.45,28.45,28.45,559,0
RZB.US,5,20210927,153000,28.48,28.48,28.48,28.48,2702,0
RZB.US,5,20210927,160000,28.485,28.5,28.47,28.5,1269,0
RZB.US,5,20210927,161000,28.49,28.49,28.49,28.49,200,0
