<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVGO.US,5,20210922,153000,8.14,8.2,7.97,8.01,214633,0
EVGO.US,5,20210922,153500,8,8.15,7.9635,8.15,38860,0
EVGO.US,5,20210922,154000,8.125,8.2,8.11,8.14,63785,0
EVGO.US,5,20210922,154500,8.124,8.124,8.05,8.08,51795,0
EVGO.US,5,20210922,155000,8.08,8.1099,8.08,8.085,26801,0
EVGO.US,5,20210922,155500,8.08,8.08,7.97,7.98,91167,0
EVGO.US,5,20210922,160000,7.983,8,7.89,7.9425,73932,0
EVGO.US,5,20210922,160500,7.94,7.97,7.92,7.9535,36000,0
EVGO.US,5,20210922,161000,7.95,7.97,7.95,7.96,26998,0
EVGO.US,5,20210922,161500,7.9528,8.02,7.9528,7.98,34546,0
EVGO.US,5,20210922,162000,7.96,8.015,7.95,8.015,42224,0
EVGO.US,5,20210922,162500,8.02,8.04,8,8,36278,0
EVGO.US,5,20210922,163000,8.015,8.015,7.94,7.955,38884,0
EVGO.US,5,20210922,163500,7.9594,7.975,7.93,7.96,31284,0
EVGO.US,5,20210922,164000,7.96,7.975,7.95,7.95,17474,0
EVGO.US,5,20210922,164500,7.96,7.96,7.93,7.9547,16170,0
EVGO.US,5,20210922,165000,7.95,7.9581,7.91,7.92,18885,0
EVGO.US,5,20210922,165500,7.91,7.92,7.89,7.89,19825,0
EVGO.US,5,20210922,170000,7.885,7.939,7.85,7.91,42956,0
EVGO.US,5,20210922,170500,7.93,7.96,7.9137,7.93,16812,0
EVGO.US,5,20210922,171000,7.935,7.9479,7.93,7.935,8804,0
EVGO.US,5,20210922,171500,7.935,7.94,7.9309,7.935,13311,0
EVGO.US,5,20210922,172000,7.935,7.96,7.935,7.955,13688,0
EVGO.US,5,20210922,172500,7.95,7.98,7.92,7.9709,27316,0
EVGO.US,5,20210922,173000,7.97,7.98,7.95,7.955,21180,0
EVGO.US,5,20210922,173500,7.95,7.97,7.94,7.97,41139,0
EVGO.US,5,20210922,174000,7.96,8.04,7.96,8.035,27567,0
EVGO.US,5,20210922,174500,8.03,8.04,8.02,8.0202,21052,0
EVGO.US,5,20210922,175000,8.02,8.04,8,8,25245,0
EVGO.US,5,20210922,175500,8.0199,8.02,7.97,7.9986,35369,0
EVGO.US,5,20210922,180000,7.995,8.0098,7.9631,7.9665,26614,0
EVGO.US,5,20210922,180500,7.96,7.98,7.96,7.965,17877,0
EVGO.US,5,20210922,181000,7.965,7.97,7.94,7.94,16351,0
EVGO.US,5,20210922,181500,7.9401,7.95,7.92,7.94,12491,0
EVGO.US,5,20210922,182000,7.945,7.955,7.94,7.94,7000,0
EVGO.US,5,20210922,182500,7.9413,7.95,7.94,7.945,7515,0
EVGO.US,5,20210922,183000,7.9499,7.95,7.9,7.9399,28179,0
EVGO.US,5,20210922,183500,7.92,7.94,7.91,7.91,21214,0
EVGO.US,5,20210922,184000,7.9151,7.9198,7.91,7.91,2900,0
EVGO.US,5,20210922,184500,7.9196,7.93,7.87,7.89,28146,0
EVGO.US,5,20210922,185000,7.88,7.92,7.86,7.87,14986,0
EVGO.US,5,20210922,185500,7.875,7.88,7.85,7.8575,20720,0
EVGO.US,5,20210922,190000,7.855,7.88,7.81,7.8124,62435,0
EVGO.US,5,20210922,190500,7.81,7.88,7.81,7.86,46954,0
EVGO.US,5,20210922,191000,7.88,7.93,7.87,7.93,60415,0
EVGO.US,5,20210922,191500,7.92,7.95,7.91,7.93,50053,0
EVGO.US,5,20210922,192000,7.94,7.9999,7.94,7.98,55493,0
