<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDSN.US,5,20210922,153000,3.19,3.206,3.17,3.206,1585,0
HDSN.US,5,20210922,153500,3.24,3.24,3.2028,3.2028,200,0
HDSN.US,5,20210922,154000,3.24,3.24,3.24,3.24,100,0
HDSN.US,5,20210922,154500,3.2127,3.2127,3.2127,3.2127,1280,0
HDSN.US,5,20210922,155000,3.26,3.26,3.2163,3.2163,1168,0
HDSN.US,5,20210922,160000,3.2142,3.2142,3.2142,3.2142,240,0
HDSN.US,5,20210922,160500,3.23,3.23,3.23,3.23,300,0
HDSN.US,5,20210922,161000,3.25,3.25,3.25,3.25,100,0
HDSN.US,5,20210922,161500,3.26,3.26,3.26,3.26,100,0
HDSN.US,5,20210922,162000,3.25,3.25,3.25,3.25,200,0
HDSN.US,5,20210922,163500,3.2395,3.24,3.23,3.24,1762,0
HDSN.US,5,20210922,164000,3.235,3.235,3.235,3.235,100,0
HDSN.US,5,20210922,165000,3.23,3.2645,3.23,3.26,2263,0
HDSN.US,5,20210922,165500,3.265,3.28,3.26,3.28,500,0
HDSN.US,5,20210922,170500,3.265,3.28,3.25,3.28,3800,0
HDSN.US,5,20210922,171000,3.252,3.27,3.25,3.27,15193,0
HDSN.US,5,20210922,171500,3.26,3.29,3.26,3.285,1227,0
HDSN.US,5,20210922,172000,3.2939,3.2939,3.2939,3.2939,152,0
HDSN.US,5,20210922,172500,3.3,3.32,3.3,3.32,799,0
HDSN.US,5,20210922,173500,3.3159,3.3159,3.3159,3.3159,300,0
HDSN.US,5,20210922,174000,3.34,3.34,3.3363,3.3363,1000,0
HDSN.US,5,20210922,175000,3.325,3.34,3.3101,3.3283,832,0
HDSN.US,5,20210922,180000,3.3224,3.3224,3.3224,3.3224,100,0
HDSN.US,5,20210922,180500,3.34,3.34,3.34,3.34,2100,0
HDSN.US,5,20210922,181500,3.31,3.31,3.3,3.3,600,0
HDSN.US,5,20210922,182500,3.31,3.31,3.31,3.31,100,0
HDSN.US,5,20210922,184000,3.3088,3.3088,3.295,3.295,225,0
HDSN.US,5,20210922,184500,3.295,3.295,3.295,3.295,300,0
HDSN.US,5,20210922,185000,3.28,3.28,3.28,3.28,200,0
HDSN.US,5,20210922,185500,3.3,3.31,3.3,3.3,1921,0
HDSN.US,5,20210922,190500,3.31,3.31,3.31,3.31,254,0
HDSN.US,5,20210922,191500,3.33,3.33,3.33,3.33,100,0
HDSN.US,5,20210922,192000,3.33,3.33,3.33,3.33,200,0
HDSN.US,5,20210922,192500,3.33,3.34,3.33,3.34,303,0
HDSN.US,5,20210922,193000,3.33,3.34,3.33,3.34,400,0
HDSN.US,5,20210922,193500,3.344,3.344,3.34,3.34,1200,0
HDSN.US,5,20210922,194000,3.32,3.32,3.32,3.32,100,0
HDSN.US,5,20210922,194500,3.34,3.34,3.34,3.34,100,0
HDSN.US,5,20210922,195000,3.335,3.34,3.335,3.34,285,0
HDSN.US,5,20210922,195500,3.335,3.335,3.335,3.335,100,0
HDSN.US,5,20210922,200500,3.34,3.34,3.32,3.32,911,0
HDSN.US,5,20210922,201000,3.321,3.34,3.32,3.34,1798,0
HDSN.US,5,20210922,202000,3.3442,3.36,3.3442,3.36,4806,0
HDSN.US,5,20210922,202500,3.36,3.36,3.354,3.354,400,0
HDSN.US,5,20210922,203000,3.36,3.36,3.35,3.35,348,0
HDSN.US,5,20210922,204000,3.3408,3.3408,3.3408,3.3408,636,0
HDSN.US,5,20210922,204500,3.33,3.33,3.33,3.33,200,0
HDSN.US,5,20210922,205000,3.34,3.34,3.33,3.34,1800,0
HDSN.US,5,20210922,210000,3.33,3.33,3.33,3.33,300,0
HDSN.US,5,20210922,210500,3.33,3.33,3.33,3.33,100,0
HDSN.US,5,20210922,211000,3.34,3.34,3.335,3.335,500,0
HDSN.US,5,20210922,211500,3.3393,3.3393,3.3393,3.3393,300,0
