<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSN-U.US,5,20210922,153000,10.4,10.4,10.4,10.4,580,0
BSN-U.US,5,20210924,171500,10.49,10.5,10.49,10.5,600,0
BSN-U.US,5,20210927,165500,10.51,10.51,10.51,10.51,240,0
BSN-U.US,5,20211012,195500,10.48,10.48,10.48,10.48,400,0
BSN-U.US,5,20211014,153000,10.48,10.48,10.48,10.48,500,0
BSN-U.US,5,20211018,185000,10.42,10.42,10.42,10.42,200,0
BSN-U.US,5,20211018,204000,10.45,10.45,10.45,10.45,511,0
BSN-U.US,5,20211018,213000,10.42,10.42,10.42,10.42,400,0
BSN-U.US,5,20211021,214500,10.46,10.46,10.46,10.46,100,0
BSN-U.US,5,20211025,214500,10.5,10.5,10.5,10.5,3943,0
BSN-U.US,5,20211025,215000,10.5,10.5,10.5,10.5,5397,0
BSN-U.US,5,20211027,180000,10.53,10.53,10.53,10.53,2300,0
BSN-U.US,5,20211028,200000,10.53,10.53,10.53,10.53,200,0
BSN-U.US,5,20211029,181500,10.52,10.52,10.52,10.52,100,0
BSN-U.US,5,20211105,191500,10.55,10.55,10.55,10.55,300,0
BSN-U.US,5,20211105,205000,10.52,10.52,10.51,10.51,400,0
BSN-U.US,5,20211108,153000,10.5,10.53,10.5,10.53,300,0
BSN-U.US,5,20211108,155500,10.5083,10.5083,10.5083,10.5083,9000,0
BSN-U.US,5,20211108,195000,10.52,10.52,10.52,10.52,202,0
BSN-U.US,5,20211110,171000,10.48,10.48,10.46,10.47,1200,0
BSN-U.US,5,20211110,211500,10.51,10.51,10.51,10.51,300,0
BSN-U.US,5,20211110,214500,10.48,10.48,10.48,10.48,420,0
