<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMII.US,5,20210922,172500,9.91,9.9183,9.91,9.9183,1000,0
GMII.US,5,20210922,175000,9.93,9.93,9.93,9.93,4000,0
GMII.US,5,20210922,175500,9.93,9.93,9.93,9.93,1000,0
GMII.US,5,20210922,212500,9.94,9.94,9.94,9.94,2888,0
GMII.US,5,20210922,215000,9.93,9.93,9.93,9.93,980,0
GMII.US,5,20210923,154500,9.93,9.93,9.93,9.93,355,0
GMII.US,5,20210923,175500,9.92,9.92,9.91,9.92,3267,0
GMII.US,5,20210923,180000,9.93,9.93,9.93,9.93,160000,0
GMII.US,5,20210923,181000,9.92,9.92,9.92,9.92,177,0
GMII.US,5,20210923,184000,9.93,9.96,9.93,9.94,222911,0
GMII.US,5,20210923,184500,9.95,9.95,9.95,9.95,100,0
GMII.US,5,20210923,194000,9.93,9.94,9.93,9.93,166862,0
GMII.US,5,20210923,195000,9.9299,9.9299,9.9299,9.9299,100,0
GMII.US,5,20210923,201500,9.92,9.9288,9.919,9.9288,13523,0
GMII.US,5,20210923,202000,9.93,9.93,9.93,9.93,1100,0
GMII.US,5,20210923,202500,9.93,9.93,9.93,9.93,300,0
GMII.US,5,20210923,205000,9.93,9.93,9.93,9.93,2100,0
GMII.US,5,20210923,205500,9.93,9.93,9.93,9.93,500,0
GMII.US,5,20210923,210000,9.93,9.93,9.93,9.93,400,0
GMII.US,5,20210923,210500,9.93,9.93,9.93,9.93,775,0
GMII.US,5,20210923,212000,9.93,9.95,9.93,9.93,1900,0
GMII.US,5,20210923,213000,9.925,9.93,9.925,9.93,600,0
GMII.US,5,20210923,213500,9.93,9.93,9.93,9.93,600,0
GMII.US,5,20210923,214500,9.93,9.93,9.93,9.93,400,0
GMII.US,5,20210923,215000,9.93,9.95,9.92,9.92,12499,0
GMII.US,5,20210924,153000,9.89,9.89,9.89,9.89,103,0
GMII.US,5,20210924,173000,9.9,9.91,9.9,9.91,29900,0
GMII.US,5,20210924,173500,9.91,9.91,9.91,9.91,100,0
GMII.US,5,20210924,181000,9.91,9.91,9.91,9.91,400,0
GMII.US,5,20210924,191000,9.9,9.9,9.9,9.9,191,0
GMII.US,5,20210924,195000,9.91,9.91,9.91,9.91,100,0
GMII.US,5,20210924,211500,9.9199,9.92,9.9196,9.92,3571,0
GMII.US,5,20210924,214500,9.925,9.94,9.92,9.94,13602,0
GMII.US,5,20210924,215000,9.94,9.94,9.94,9.94,110,0
GMII.US,5,20210927,153000,9.95,9.95,9.95,9.95,607,0
GMII.US,5,20210927,164000,9.94,9.94,9.9395,9.94,1602,0
GMII.US,5,20210927,172000,9.94,9.94,9.94,9.94,1000,0
GMII.US,5,20210927,185000,9.93,9.93,9.93,9.93,1600,0
GMII.US,5,20210927,190000,9.93,9.93,9.93,9.93,1000,0
GMII.US,5,20210927,190500,9.93,9.93,9.93,9.93,3000,0
GMII.US,5,20210927,191000,9.93,9.93,9.93,9.93,400,0
GMII.US,5,20210927,205500,9.94,9.94,9.94,9.94,100,0
GMII.US,5,20210927,212500,9.93,9.93,9.93,9.93,788,0
GMII.US,5,20210927,213500,9.93,9.93,9.93,9.93,2966,0
GMII.US,5,20210927,215500,9.94,9.94,9.94,9.94,600,0
GMII.US,5,20210928,153000,9.9499,9.9499,9.9499,9.9499,100,0
GMII.US,5,20210928,154000,9.93,9.93,9.9297,9.93,982,0
GMII.US,5,20210928,155000,9.93,9.93,9.93,9.93,994,0
GMII.US,5,20210928,163500,9.93,9.9307,9.93,9.9307,1905,0
GMII.US,5,20210928,173500,9.93,9.93,9.93,9.93,1000,0
GMII.US,5,20210928,175500,9.91,9.91,9.91,9.91,23824,0
GMII.US,5,20210928,181500,9.92,9.92,9.9199,9.9199,1576,0
GMII.US,5,20210928,182500,9.92,9.92,9.9191,9.92,1975,0
GMII.US,5,20210928,183000,9.92,9.92,9.9193,9.92,3858,0
GMII.US,5,20210928,215500,9.91,9.91,9.91,9.91,176,0
GMII.US,5,20210929,161000,9.91,9.91,9.91,9.91,276,0
GMII.US,5,20210929,172000,9.91,9.91,9.9,9.91,5140,0
GMII.US,5,20210929,173000,9.91,9.91,9.91,9.91,1563,0
GMII.US,5,20210929,174000,9.91,9.92,9.91,9.91,1971,0
GMII.US,5,20210929,174500,9.91,9.91,9.91,9.91,847,0
GMII.US,5,20210929,175500,9.91,9.91,9.91,9.91,645,0
GMII.US,5,20210929,182000,9.92,9.92,9.92,9.92,200,0
GMII.US,5,20210929,182500,9.91,9.91,9.88,9.9,9187,0
GMII.US,5,20210929,183000,9.91,9.91,9.89,9.91,9340,0
GMII.US,5,20210929,184000,9.91,9.91,9.89,9.9,30307,0
GMII.US,5,20210929,185500,9.89,9.89,9.88,9.88,11400,0
GMII.US,5,20210929,193500,9.88,9.88,9.87,9.88,17464,0
GMII.US,5,20210929,194500,9.88,9.88,9.88,9.88,3724,0
GMII.US,5,20210929,195000,9.88,9.88,9.88,9.88,2800,0
GMII.US,5,20210929,195500,9.88,9.88,9.88,9.88,260,0
GMII.US,5,20210929,201000,9.8884,9.89,9.8884,9.89,2000,0
GMII.US,5,20210929,202000,9.88,9.88,9.88,9.88,3773,0
GMII.US,5,20210929,211000,9.88,9.88,9.88,9.88,4696,0
GMII.US,5,20210929,211500,9.88,9.88,9.88,9.88,1000,0
GMII.US,5,20210929,214000,9.88,9.88,9.88,9.88,2990,0
GMII.US,5,20210929,215000,9.88,9.88,9.88,9.88,4000,0
GMII.US,5,20210929,215500,9.88,9.885,9.88,9.88,2437,0
GMII.US,5,20210930,153000,9.88,9.88,9.88,9.88,319,0
GMII.US,5,20210930,153500,9.88,9.88,9.88,9.88,100,0
GMII.US,5,20210930,154000,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,154500,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,155000,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,155500,9.88,9.88,9.88,9.88,300,0
GMII.US,5,20210930,160000,9.88,9.88,9.88,9.88,13287,0
GMII.US,5,20210930,160500,9.88,9.88,9.87,9.88,5264,0
GMII.US,5,20210930,161000,9.89,9.89,9.87,9.88,4467,0
GMII.US,5,20210930,161500,9.875,9.88,9.875,9.88,300,0
GMII.US,5,20210930,162000,9.875,9.88,9.87,9.88,5373,0
GMII.US,5,20210930,162500,9.9033,9.9033,9.87,9.885,2881,0
GMII.US,5,20210930,163500,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,164000,9.88,9.88,9.88,9.88,1667,0
GMII.US,5,20210930,164500,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,165000,9.88,9.89,9.88,9.89,436,0
GMII.US,5,20210930,165500,9.88,9.88,9.88,9.88,400,0
GMII.US,5,20210930,170000,9.88,9.88,9.88,9.88,657,0
GMII.US,5,20210930,170500,9.88,9.89,9.88,9.88,882,0
GMII.US,5,20210930,171000,9.88,9.89,9.88,9.89,400,0
GMII.US,5,20210930,171500,9.88,9.88,9.88,9.88,400,0
GMII.US,5,20210930,172000,9.88,9.89,9.88,9.89,300,0
GMII.US,5,20210930,172500,9.88,9.88,9.88,9.88,1084,0
GMII.US,5,20210930,173000,9.89,9.89,9.88,9.88,200,0
GMII.US,5,20210930,173500,9.88,9.88,9.88,9.88,695,0
GMII.US,5,20210930,174000,9.88,9.88,9.88,9.88,209,0
GMII.US,5,20210930,174500,9.885,9.89,9.885,9.89,5264,0
GMII.US,5,20210930,175000,9.89,9.8911,9.89,9.89,300,0
GMII.US,5,20210930,180000,9.89,9.89,9.89,9.89,457,0
GMII.US,5,20210930,180500,9.89,9.8911,9.89,9.89,546,0
GMII.US,5,20210930,181000,9.89,9.89,9.89,9.89,850,0
GMII.US,5,20210930,181500,9.89,9.89,9.89,9.89,300,0
GMII.US,5,20210930,182000,9.89,9.89,9.89,9.89,1170,0
GMII.US,5,20210930,182500,9.89,9.89,9.89,9.89,420,0
GMII.US,5,20210930,183000,9.89,9.895,9.87,9.895,21683,0
GMII.US,5,20210930,183500,9.895,9.895,9.88,9.88,14197,0
GMII.US,5,20210930,184000,9.88,9.88,9.88,9.88,400,0
GMII.US,5,20210930,184500,9.88,9.88,9.88,9.88,300,0
GMII.US,5,20210930,185000,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,185500,9.88,9.89,9.88,9.89,1105,0
GMII.US,5,20210930,190000,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,190500,9.88,9.88,9.88,9.88,300,0
GMII.US,5,20210930,191000,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,191500,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,192000,9.88,9.88,9.88,9.88,300,0
GMII.US,5,20210930,192500,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,193000,9.88,9.88,9.88,9.88,17242,0
GMII.US,5,20210930,193500,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,194000,9.88,9.88,9.88,9.88,300,0
GMII.US,5,20210930,194500,9.88,9.89,9.88,9.89,14598,0
GMII.US,5,20210930,195500,9.88,9.88,9.88,9.88,397,0
GMII.US,5,20210930,200000,9.88,9.89,9.88,9.89,8407,0
GMII.US,5,20210930,200500,9.88,9.88,9.88,9.88,300,0
GMII.US,5,20210930,201000,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,201500,9.88,9.88,9.88,9.88,300,0
GMII.US,5,20210930,202000,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,202500,9.88,9.89,9.88,9.88,400,0
GMII.US,5,20210930,203000,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,203500,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,204000,9.88,9.88,9.88,9.88,300,0
GMII.US,5,20210930,204500,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,205000,9.88,9.88,9.88,9.88,300,0
GMII.US,5,20210930,205500,9.88,9.88,9.88,9.88,200,0
GMII.US,5,20210930,210000,9.88,9.89,9.88,9.88,400,0
