<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBRGU.US,5,20211111,153000,10.06,10.06,10.06,10.06,19000,0
CBRGU.US,5,20211111,153500,10.065,10.065,10.06,10.06,6981,0
CBRGU.US,5,20211111,154000,10.065,10.065,10.06,10.06,7900,0
CBRGU.US,5,20211111,154500,10.06,10.06,10.06,10.06,500,0
CBRGU.US,5,20211111,160500,10.06,10.065,10.06,10.06,2697,0
CBRGU.US,5,20211111,161500,10.065,10.065,10.06,10.065,1997,0
CBRGU.US,5,20211111,162000,10.07,10.07,10.065,10.07,500,0
CBRGU.US,5,20211111,162500,10.0699,10.0699,10.0699,10.0699,1000,0
CBRGU.US,5,20211111,163500,10.07,10.07,10.065,10.07,23600,0
CBRGU.US,5,20211111,164000,10.065,10.07,10.065,10.07,25900,0
CBRGU.US,5,20211111,164500,10.065,10.07,10.065,10.0698,23500,0
CBRGU.US,5,20211111,170000,10.07,10.07,10.065,10.07,500,0
CBRGU.US,5,20211111,171000,10.065,10.07,10.065,10.07,3400,0
CBRGU.US,5,20211111,172500,10.065,10.065,10.065,10.065,100,0
CBRGU.US,5,20211111,174000,10.065,10.065,10.065,10.065,100,0
CBRGU.US,5,20211111,175000,10.065,10.065,10.06,10.06,4500,0
CBRGU.US,5,20211111,180000,10.065,10.065,10.065,10.065,100,0
CBRGU.US,5,20211111,181000,10.065,10.065,10.065,10.065,100,0
CBRGU.US,5,20211111,182500,10.065,10.065,10.06,10.06,6200,0
CBRGU.US,5,20211111,184000,10.065,10.065,10.065,10.065,100,0
CBRGU.US,5,20211111,185500,10.065,10.075,10.065,10.075,8992,0
CBRGU.US,5,20211111,190000,10.07,10.07,10.07,10.07,400,0
CBRGU.US,5,20211111,190500,10.07,10.07,10.07,10.07,100,0
CBRGU.US,5,20211111,192000,10.07,10.07,10.07,10.07,775,0
CBRGU.US,5,20211111,192500,10.07,10.07,10.07,10.07,2529,0
CBRGU.US,5,20211111,193000,10.07,10.07,10.07,10.07,681,0
CBRGU.US,5,20211111,194500,10.06,10.06,10.06,10.06,2000,0
CBRGU.US,5,20211111,202500,10.06,10.06,10.06,10.06,75000,0
CBRGU.US,5,20211111,203000,10.06,10.06,10.06,10.06,74987,0
CBRGU.US,5,20211111,211500,10.065,10.07,10.065,10.07,5034,0
CBRGU.US,5,20211111,212500,10.065,10.07,10.065,10.065,9681,0
CBRGU.US,5,20211111,213000,10.07,10.07,10.07,10.07,6545,0
CBRGU.US,5,20211111,213500,10.07,10.07,10.07,10.07,10718,0
CBRGU.US,5,20211111,214000,10.07,10.07,10.07,10.07,2757,0
CBRGU.US,5,20211111,214500,10.06,10.07,10.06,10.07,40100,0
CBRGU.US,5,20211111,215500,10.065,10.07,10.06,10.065,109863,0
