<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEXI.US,5,20210922,194000,25.44,25.44,25.44,25.44,100,0
LEXI.US,5,20210922,215500,25.39,25.41,25.39,25.41,200,0
LEXI.US,5,20210923,161500,25.65,25.65,25.65,25.65,18000,0
LEXI.US,5,20210924,181000,25.63,25.63,25.63,25.63,750,0
LEXI.US,5,20210924,213500,25.66,25.66,25.66,25.66,100,0
LEXI.US,5,20210927,214500,25.64,25.64,25.64,25.64,3030,0
LEXI.US,5,20210927,215500,25.63,25.64,25.62,25.64,600,0
LEXI.US,5,20210928,163000,25.31,25.31,25.31,25.31,14308,0
LEXI.US,5,20210929,172500,25.3,25.3,25.3,25.3,200,0
LEXI.US,5,20210930,164000,25.18,25.18,25.18,25.18,12860,0
LEXI.US,5,20210930,181500,25.15,25.15,25.15,25.15,100,0
LEXI.US,5,20210930,182500,25.02,25.07,25.02,25.07,620,0
LEXI.US,5,20210930,210500,25.11,25.12,25.11,25.11,300,0
LEXI.US,5,20211001,180500,25.05,25.05,25.05,25.05,800,0
LEXI.US,5,20211004,180500,24.95,24.95,24.95,24.95,8218,0
LEXI.US,5,20211004,182500,24.93,24.93,24.93,24.93,1200,0
LEXI.US,5,20211004,214000,25,25.01,25,25.01,1200,0
LEXI.US,5,20211005,154500,25.01,25.01,25.01,25.01,200,0
LEXI.US,5,20211005,183500,25.15,25.15,25.15,25.15,650,0
LEXI.US,5,20211006,153500,25.02,25.02,25.02,25.02,880,0
LEXI.US,5,20211006,172500,24.86,24.88,24.86,24.86,1400,0
LEXI.US,5,20211007,214500,25.38,25.39,25.38,25.39,800,0
LEXI.US,5,20211008,215000,25.3,25.3,25.3,25.3,100,0
LEXI.US,5,20211011,202500,25.24,25.24,25.24,25.24,4940,0
LEXI.US,5,20211012,162000,25.18,25.18,25.18,25.18,10678,0
LEXI.US,5,20211014,170500,25.56,25.56,25.56,25.56,3300,0
LEXI.US,5,20211019,203500,25.9042,25.9042,25.9042,25.9042,250,0
LEXI.US,5,20211019,214500,25.95,25.95,25.95,25.95,791,0
LEXI.US,5,20211022,161500,26.28,26.28,26.28,26.28,3300,0
LEXI.US,5,20211022,175500,26.13,26.13,26.13,26.13,2546,0
LEXI.US,5,20211027,165000,26.19,26.19,26.19,26.19,9949,0
LEXI.US,5,20211027,214000,26.13,26.13,26.13,26.13,2800,0
LEXI.US,5,20211028,203500,26.31,26.31,26.31,26.31,513,0
LEXI.US,5,20211028,211000,26.31,26.31,26.31,26.31,513,0
LEXI.US,5,20211029,212000,26.275,26.275,26.275,26.275,495,0
LEXI.US,5,20211102,163500,26.58,26.58,26.58,26.58,200,0
LEXI.US,5,20211103,150000,26.55,26.55,26.55,26.55,13510,0
LEXI.US,5,20211104,172500,26.7,26.7,26.7,26.7,2325,0
LEXI.US,5,20211105,145500,26.9219,26.9219,26.92,26.92,300,0
LEXI.US,5,20211105,194000,26.85,26.85,26.85,26.85,3700,0
LEXI.US,5,20211109,161500,26.87,26.87,26.87,26.87,6750,0
LEXI.US,5,20211109,185000,26.87,26.87,26.87,26.87,2125,0
LEXI.US,5,20211109,204000,26.88,26.88,26.88,26.88,300,0
LEXI.US,5,20211110,154500,26.87,26.87,26.87,26.87,5320,0
LEXI.US,5,20211110,200500,26.7,26.7,26.7,26.7,5800,0
LEXI.US,5,20211111,185500,26.74,26.74,26.74,26.74,10000,0
LEXI.US,5,20211111,215500,26.74,26.75,26.74,26.74,997,0
