<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARRWU.US,5,20210922,170500,9.92,9.93,9.92,9.93,300,0
ARRWU.US,5,20210922,203000,9.93,9.93,9.93,9.93,100,0
ARRWU.US,5,20210922,204500,9.93,9.93,9.93,9.93,100,0
ARRWU.US,5,20210922,211500,9.93,9.95,9.93,9.95,506,0
ARRWU.US,5,20210922,212000,9.94,9.94,9.94,9.94,840,0
ARRWU.US,5,20210924,162500,9.93,9.93,9.93,9.93,351,0
ARRWU.US,5,20210929,210500,9.89,9.91,9.89,9.91,4980,0
ARRWU.US,5,20210930,215500,9.9,9.9,9.9,9.9,13964,0
ARRWU.US,5,20211001,203000,9.9451,9.9451,9.9451,9.9451,100,0
ARRWU.US,5,20211004,174000,9.92,9.92,9.92,9.92,100,0
ARRWU.US,5,20211005,215500,9.98,9.98,9.98,9.98,756,0
ARRWU.US,5,20211007,204000,9.975,9.975,9.975,9.975,100,0
ARRWU.US,5,20211012,173000,9.98,9.98,9.98,9.98,600,0
ARRWU.US,5,20211012,195500,10,10,10,10,200,0
ARRWU.US,5,20211013,175000,10,10,10,10,100,0
ARRWU.US,5,20211019,210500,9.93,9.95,9.93,9.945,1500,0
ARRWU.US,5,20211019,213500,9.95,9.95,9.95,9.95,200,0
ARRWU.US,5,20211019,215500,9.95,9.95,9.95,9.95,137,0
ARRWU.US,5,20211026,174000,10.04,10.04,10.04,10.04,800,0
ARRWU.US,5,20211026,174500,10.04,10.04,10.04,10.04,310,0
ARRWU.US,5,20211026,182500,10.04,10.05,10.04,10.04,2855,0
ARRWU.US,5,20211026,191000,10.04,10.05,10.04,10.04,7150,0
ARRWU.US,5,20211026,191500,10.04,10.05,10.04,10.05,10310,0
ARRWU.US,5,20211027,170500,10.1,10.1,10.1,10.1,100,0
ARRWU.US,5,20211027,171500,10.1,10.1,10.1,10.1,100,0
ARRWU.US,5,20211027,175000,10.1,10.1192,10.1,10.1192,4100,0
ARRWU.US,5,20211027,175500,10.14,10.14,10.1,10.1,300,0
ARRWU.US,5,20211027,203000,10.1366,10.1366,10.1,10.114,1188,0
ARRWU.US,5,20211027,215000,10.12,10.12,10.12,10.12,100,0
ARRWU.US,5,20211027,215500,10.1,10.1,10.1,10.1,800,0
ARRWU.US,5,20211103,195000,10.0401,10.0401,10.04,10.04,1850,0
ARRWU.US,5,20211103,202500,10.04,10.04,10.04,10.04,100,0
ARRWU.US,5,20211105,174000,10,10,9.98,9.9988,4870,0
