<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXLCP.US,5,20210922,153000,25.35,25.35,25.35,25.35,100,0
OXLCP.US,5,20210922,180000,25.35,25.4,25.35,25.4,886,0
OXLCP.US,5,20210922,202000,25.3,25.3,25.3,25.3,100,0
OXLCP.US,5,20210922,202500,25.32,25.32,25.32,25.32,100,0
OXLCP.US,5,20210922,203000,25.3,25.3,25.3,25.3,100,0
OXLCP.US,5,20210922,205500,25.29,25.3,25.29,25.3,714,0
OXLCP.US,5,20210922,213000,25.34,25.34,25.34,25.34,180,0
OXLCP.US,5,20210922,213500,25.34,25.39,25.34,25.375,804,0
OXLCP.US,5,20210923,171000,25.4,25.4,25.3917,25.3917,1864,0
OXLCP.US,5,20210923,182000,25.38,25.38,25.38,25.38,585,0
OXLCP.US,5,20210923,195500,25.4,25.4,25.4,25.4,172,0
OXLCP.US,5,20210923,203000,25.38,25.38,25.38,25.38,100,0
OXLCP.US,5,20210923,203500,25.38,25.38,25.38,25.38,300,0
OXLCP.US,5,20210923,211000,25.38,25.38,25.38,25.38,500,0
OXLCP.US,5,20210924,174000,25.36,25.36,25.25,25.25,2480,0
OXLCP.US,5,20210924,183500,25.36,25.36,25.3598,25.3598,300,0
OXLCP.US,5,20210924,190000,25.3545,25.3545,25.3545,25.3545,700,0
OXLCP.US,5,20210924,204000,25.3545,25.3545,25.3545,25.3545,400,0
OXLCP.US,5,20210924,213000,25.35,25.3707,25.35,25.3707,810,0
OXLCP.US,5,20210924,214500,25.4,25.4,25.4,25.4,845,0
OXLCP.US,5,20210927,171500,25.3879,25.3879,25.3879,25.3879,300,0
OXLCP.US,5,20210927,174500,25.3,25.3001,25.3,25.3001,1000,0
OXLCP.US,5,20210927,181500,25.285,25.285,25.285,25.285,100,0
OXLCP.US,5,20210927,185000,25.27,25.27,25.2627,25.2627,700,0
OXLCP.US,5,20210927,201500,25.26,25.26,25.26,25.26,995,0
OXLCP.US,5,20210927,203500,25.37,25.37,25.25,25.2501,1921,0
OXLCP.US,5,20210927,205500,25.3091,25.3091,25.3091,25.3091,1185,0
OXLCP.US,5,20210927,210000,25.36,25.37,25.3087,25.36,800,0
OXLCP.US,5,20210928,160500,25.3,25.3,25.3,25.3,300,0
OXLCP.US,5,20210928,163000,25.3,25.3,25.3,25.3,300,0
OXLCP.US,5,20210928,163500,25.2801,25.2801,25.2801,25.2801,1000,0
OXLCP.US,5,20210928,165000,25.2801,25.2801,25.2801,25.2801,950,0
OXLCP.US,5,20210928,180000,25.4,25.4,25.4,25.4,200,0
OXLCP.US,5,20210928,193000,25.29,25.29,25.29,25.29,100,0
OXLCP.US,5,20210928,195500,25.3,25.3,25.3,25.3,100,0
OXLCP.US,5,20210928,202500,25.277,25.3,25.277,25.3,500,0
OXLCP.US,5,20210928,205500,25.3,25.3,25.3,25.3,695,0
OXLCP.US,5,20210928,215500,25.26,25.26,25.26,25.26,200,0
OXLCP.US,5,20210929,161000,25.285,25.3,25.285,25.3,962,0
OXLCP.US,5,20210929,161500,25.36,25.375,25.36,25.375,300,0
OXLCP.US,5,20210929,172500,25.4,25.4,25.335,25.335,957,0
OXLCP.US,5,20210929,174000,25.4,25.4,25.39,25.39,200,0
OXLCP.US,5,20210929,195500,25.2994,25.2994,25.2994,25.2994,1378,0
OXLCP.US,5,20210929,205000,25.32,25.32,25.32,25.32,200,0
OXLCP.US,5,20210929,205500,25.35,25.35,25.35,25.35,600,0
OXLCP.US,5,20210930,162500,25.43,25.43,25.43,25.43,3000,0
OXLCP.US,5,20210930,170500,25.3403,25.3403,25.3403,25.3403,400,0
OXLCP.US,5,20210930,174500,25.35,25.35,25.3265,25.3265,2700,0
OXLCP.US,5,20210930,185500,25.31,25.31,25.31,25.31,100,0
OXLCP.US,5,20210930,200500,25.325,25.325,25.325,25.325,200,0
OXLCP.US,5,20210930,204500,25.3365,25.3365,25.3365,25.3365,2000,0
OXLCP.US,5,20210930,205500,25.33,25.33,25.33,25.33,100,0
OXLCP.US,5,20210930,211000,25.34,25.34,25.34,25.34,100,0
OXLCP.US,5,20210930,211500,25.3401,25.3402,25.34,25.3402,1778,0
OXLCP.US,5,20210930,213000,25.34,25.34,25.34,25.34,100,0
OXLCP.US,5,20210930,215000,25.35,25.35,25.35,25.35,100,0
OXLCP.US,5,20211001,155500,25.29,25.29,25.28,25.28,1176,0
OXLCP.US,5,20211001,160000,25.315,25.315,25.315,25.315,159,0
OXLCP.US,5,20211001,165500,25.32,25.32,25.32,25.32,111,0
OXLCP.US,5,20211001,171000,25.305,25.34,25.305,25.34,200,0
OXLCP.US,5,20211001,180500,25.338,25.34,25.33,25.34,500,0
OXLCP.US,5,20211001,184000,25.343,25.343,25.34,25.34,2000,0
OXLCP.US,5,20211001,203500,25.34,25.3422,25.34,25.34,3758,0
OXLCP.US,5,20211001,204000,25.34,25.34,25.3266,25.3266,1242,0
OXLCP.US,5,20211001,205000,25.35,25.35,25.35,25.35,379,0
OXLCP.US,5,20211001,215000,25.3495,25.3495,25.3495,25.3495,400,0
OXLCP.US,5,20211004,164000,25.35,25.35,25.35,25.35,100,0
OXLCP.US,5,20211004,171000,25.25,25.2502,25.25,25.25,2000,0
OXLCP.US,5,20211004,174000,25.29,25.29,25.29,25.29,543,0
OXLCP.US,5,20211004,192000,25.3206,25.3206,25.3206,25.3206,100,0
OXLCP.US,5,20211004,202500,25.3212,25.3212,25.3212,25.3212,207,0
OXLCP.US,5,20211004,204500,25.33,25.33,25.33,25.33,113,0
OXLCP.US,5,20211004,211000,25.33,25.33,25.33,25.33,100,0
OXLCP.US,5,20211004,215000,25.31,25.31,25.3,25.3,725,0
OXLCP.US,5,20211005,153500,25.35,25.35,25.35,25.35,1291,0
OXLCP.US,5,20211005,165000,25.35,25.35,25.35,25.35,527,0
OXLCP.US,5,20211005,175500,25.3,25.3008,25.2869,25.2869,1000,0
OXLCP.US,5,20211005,195000,25.3,25.3,25.3,25.3,100,0
OXLCP.US,5,20211005,202500,25.3,25.325,25.3,25.325,477,0
