<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLPH.US,5,20210922,154000,3.99,3.99,3.99,3.99,100,0
BLPH.US,5,20210922,162000,3.95,3.952,3.95,3.95,400,0
BLPH.US,5,20210922,164500,3.9441,3.9441,3.9441,3.9441,100,0
BLPH.US,5,20210922,172000,3.9499,3.955,3.92,3.92,2706,0
BLPH.US,5,20210922,172500,3.87,3.87,3.87,3.87,100,0
BLPH.US,5,20210922,181500,3.87,3.87,3.87,3.87,100,0
BLPH.US,5,20210922,184000,3.88,3.88,3.87,3.87,2300,0
BLPH.US,5,20210922,203000,3.94,3.94,3.94,3.94,115,0
BLPH.US,5,20210922,203500,3.96,3.96,3.96,3.96,500,0
BLPH.US,5,20210922,205500,3.94,3.94,3.94,3.94,981,0
BLPH.US,5,20210922,214500,3.915,3.98,3.915,3.9578,9636,0
BLPH.US,5,20210922,215500,3.98,3.98,3.98,3.98,243,0
BLPH.US,5,20210923,154500,3.9742,3.9742,3.9742,3.9742,251,0
BLPH.US,5,20210923,160500,3.881,3.881,3.87,3.87,500,0
BLPH.US,5,20210923,165000,3.9828,3.9828,3.9828,3.9828,250,0
BLPH.US,5,20210923,165500,3.92,3.92,3.92,3.92,160,0
BLPH.US,5,20210923,173500,3.94,3.965,3.94,3.965,200,0
BLPH.US,5,20210923,174000,3.94,3.94,3.94,3.94,200,0
BLPH.US,5,20210923,174500,3.99,3.99,3.99,3.99,1750,0
BLPH.US,5,20210923,175000,4,4,4,4,300,0
BLPH.US,5,20210923,181000,4.0014,4.0898,4.0014,4.0898,1500,0
BLPH.US,5,20210923,181500,3.97,3.97,3.97,3.97,100,0
BLPH.US,5,20210923,182000,4.04,4.04,4.04,4.04,1000,0
BLPH.US,5,20210923,183000,4.03,4.03,4.03,4.03,1300,0
BLPH.US,5,20210923,190000,4.01,4.01,4.01,4.01,100,0
BLPH.US,5,20210923,191500,4.065,4.065,4.065,4.065,100,0
BLPH.US,5,20210923,193000,4.06,4.06,4.05,4.05,573,0
BLPH.US,5,20210923,194500,3.961,3.961,3.961,3.961,166,0
BLPH.US,5,20210923,204500,4.005,4.0499,4.005,4.0499,1300,0
BLPH.US,5,20210923,205500,4.05,4.05,4.05,4.05,100,0
BLPH.US,5,20210923,211000,4.02,4.02,3.98,3.98,898,0
BLPH.US,5,20210923,213000,3.99,3.99,3.99,3.99,800,0
BLPH.US,5,20210923,213500,4.01,4.01,4.01,4.01,200,0
BLPH.US,5,20210923,215500,4.0141,4.03,3.99,3.99,865,0
BLPH.US,5,20210924,153000,4,4,4,4,413,0
BLPH.US,5,20210924,153500,4.025,4.025,4.025,4.025,167,0
BLPH.US,5,20210924,154500,4.05,4.05,4.04,4.05,5875,0
BLPH.US,5,20210924,163500,4.0464,4.0464,4.0464,4.0464,1000,0
BLPH.US,5,20210924,164000,4.04,4.04,4.04,4.04,2000,0
BLPH.US,5,20210924,172000,4.06,4.09,4.0595,4.09,2632,0
BLPH.US,5,20210924,172500,4.1,4.1,4.1,4.1,1099,0
BLPH.US,5,20210924,175500,4.1481,4.1481,4.1481,4.1481,100,0
BLPH.US,5,20210924,180500,4.1461,4.15,4.1461,4.15,300,0
BLPH.US,5,20210924,181000,4.14,4.14,4.12,4.12,700,0
BLPH.US,5,20210924,183000,4.1151,4.1151,4.1151,4.1151,2500,0
BLPH.US,5,20210924,183500,4.12,4.14,4.12,4.14,1125,0
BLPH.US,5,20210924,185000,4.1499,4.17,4.14,4.17,2095,0
BLPH.US,5,20210924,185500,4.165,4.165,4.141,4.141,200,0
