<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSB_X.US,5,20210922,175500,26.49,26.49,26.49,26.49,100,0
PSB_X.US,5,20210922,181500,26.5,26.5,26.46,26.46,300,0
PSB_X.US,5,20210922,184500,26.5376,26.5376,26.5376,26.5376,110,0
PSB_X.US,5,20210922,195000,26.4886,26.56,26.4886,26.56,285,0
PSB_X.US,5,20210922,200500,26.56,26.56,26.56,26.56,435,0
PSB_X.US,5,20210922,201000,26.6,26.6,26.6,26.6,365,0
PSB_X.US,5,20210922,201500,26.61,26.61,26.6,26.6,300,0
PSB_X.US,5,20210922,202000,26.58,26.59,26.56,26.56,2410,0
PSB_X.US,5,20210922,204500,26.56,26.59,26.56,26.56,2508,0
PSB_X.US,5,20210922,212500,26.5642,26.5642,26.5642,26.5642,100,0
PSB_X.US,5,20210922,213500,26.6,26.6,26.6,26.6,113,0
PSB_X.US,5,20210923,181500,26.568,26.568,26.568,26.568,100,0
PSB_X.US,5,20210923,194000,26.52,26.52,26.52,26.52,351,0
PSB_X.US,5,20210923,201500,26.42,26.42,26.42,26.42,182,0
PSB_X.US,5,20210923,210000,26.61,26.61,26.61,26.61,163,0
PSB_X.US,5,20210924,153000,26.6,26.6,26.6,26.6,117,0
PSB_X.US,5,20210924,164500,26.5384,26.5384,26.5384,26.5384,176,0
PSB_X.US,5,20210924,165000,26.4899,26.4899,26.4899,26.4899,121,0
PSB_X.US,5,20210924,172500,26.48,26.48,26.48,26.48,717,0
PSB_X.US,5,20210924,173500,26.55,26.55,26.54,26.55,635,0
PSB_X.US,5,20210924,182000,26.3725,26.3725,26.3725,26.3725,192,0
PSB_X.US,5,20210924,184000,26.37,26.37,26.36,26.37,870,0
PSB_X.US,5,20210924,184500,26.3719,26.3719,26.3719,26.3719,151,0
PSB_X.US,5,20210924,190500,26.442,26.46,26.442,26.46,379,0
PSB_X.US,5,20210924,215000,26.53,26.53,26.53,26.53,100,0
PSB_X.US,5,20210927,162000,26.4636,26.4636,26.4636,26.4636,164,0
PSB_X.US,5,20210927,181500,26.4799,26.4799,26.4799,26.4799,239,0
PSB_X.US,5,20210927,183000,26.455,26.455,26.455,26.455,104,0
PSB_X.US,5,20210927,194500,26.445,26.445,26.445,26.445,600,0
PSB_X.US,5,20210927,200000,26.4653,26.4653,26.44,26.44,240,0
PSB_X.US,5,20210927,201000,26.45,26.45,26.45,26.45,100,0
PSB_X.US,5,20210927,203500,26.4082,26.4082,26.4082,26.4082,125,0
PSB_X.US,5,20210927,211500,26.4196,26.4196,26.4196,26.4196,153,0
PSB_X.US,5,20210927,214500,26.4473,26.45,26.4473,26.45,200,0
PSB_X.US,5,20210928,154500,26.23,26.23,26.23,26.23,200,0
PSB_X.US,5,20210928,160000,26.23,26.23,26.23,26.23,100,0
PSB_X.US,5,20210928,163000,26.15,26.15,26.15,26.15,100,0
PSB_X.US,5,20210928,163500,26.109,26.109,26.109,26.109,178,0
PSB_X.US,5,20210928,172000,26.13,26.13,26.13,26.13,189,0
PSB_X.US,5,20210928,172500,26.1273,26.13,26.12,26.12,300,0
PSB_X.US,5,20210928,173000,26.15,26.15,26.15,26.15,300,0
PSB_X.US,5,20210928,173500,26.15,26.15,26.15,26.15,600,0
PSB_X.US,5,20210928,174500,26.22,26.23,26.22,26.23,417,0
PSB_X.US,5,20210928,191500,26.2383,26.2383,26.2383,26.2383,218,0
PSB_X.US,5,20210928,200500,26.1437,26.1437,26.1437,26.1437,200,0
PSB_X.US,5,20210928,201500,26.115,26.115,26.115,26.115,622,0
PSB_X.US,5,20210928,203500,26.165,26.165,26.165,26.165,319,0
